"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,6.375,NA,NA
2020-03-29,2,NA,2,8.44444444444444,NA,NA
2020-04-05,9,NA,9,9.9,NA,NA
2020-04-12,11,NA,11,11.5,NA,NA
2020-04-19,15,NA,15,13.1,NA,NA
2020-04-26,11,NA,11,14.9,NA,NA
2020-05-03,25,NA,25,18.2,NA,NA
2020-05-10,23,NA,23,20.6,NA,NA
2020-05-17,17,NA,17,22.5,NA,NA
2020-05-24,17,NA,17,23.6,NA,NA
2020-05-31,19,NA,19,25.8,NA,NA
2020-06-07,35,NA,35,27.5,NA,NA
2020-06-14,33,NA,33,28.7,NA,NA
2020-06-21,30,NA,30,31,NA,NA
2020-06-28,26,NA,26,32.4,NA,NA
2020-07-05,33,NA,33,32.8,NA,NA
2020-07-12,42,NA,42,31.8,NA,NA
2020-07-19,35,NA,35,30.3,NA,NA
2020-07-26,40,NA,40,29.5,NA,NA
2020-08-02,31,NA,31,28.5,NA,NA
2020-08-09,23,NA,23,26.8,NA,NA
2020-08-16,25,NA,25,24.3,NA,NA
2020-08-23,18,NA,18,21.5,NA,NA
2020-08-30,22,NA,22,19.3,NA,NA
2020-09-06,16,NA,16,16.9,NA,NA
2020-09-13,16,NA,16,15.4,NA,NA
2020-09-20,NA,17,17,13.2,16,21
2020-09-27,NA,7,7,11.6,7,11
2020-10-04,NA,18,18,9.7,17,22
2020-10-11,NA,7,7,8.4,7,11
2020-10-18,NA,8,8,7.55555555555556,7,11
2020-10-25,NA,3,3,6.375,2,6
2020-11-01,NA,2,2,6.28571428571429,1,7
2020-11-08,NA,3,3,4.33333333333333,1,10
2020-11-15,NA,3,3,3.8,0,15
