"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,1.77777777777778,NA,NA
2020-03-31,2,NA,2,1.7,NA,NA
2020-04-02,2,NA,2,1.7,NA,NA
2020-04-04,2,NA,2,1.9,NA,NA
2020-04-05,2,NA,2,2.1,NA,NA
2020-04-06,3,NA,3,2.1,NA,NA
2020-04-07,1,NA,1,2.3,NA,NA
2020-04-10,1,NA,1,2.2,NA,NA
2020-04-11,3,NA,3,2.4,NA,NA
2020-04-12,3,NA,3,2.3,NA,NA
2020-04-13,2,NA,2,2.1,NA,NA
2020-04-14,4,NA,4,2.2,NA,NA
2020-04-15,1,NA,1,2.4,NA,NA
2020-04-16,4,NA,4,2.2,NA,NA
2020-04-17,1,NA,1,2.1,NA,NA
2020-04-18,1,NA,1,2.1,NA,NA
2020-04-19,2,NA,2,1.8,NA,NA
2020-04-20,3,NA,3,1.8,NA,NA
2020-04-21,1,NA,1,1.8,NA,NA
2020-04-23,2,NA,2,1.8,NA,NA
2020-04-24,2,NA,2,1.9,NA,NA
2020-04-25,1,NA,1,2.7,NA,NA
2020-04-26,1,NA,1,2.7,NA,NA
2020-04-27,4,NA,4,2.8,NA,NA
2020-04-28,1,NA,1,2.9,NA,NA
2020-04-30,2,NA,2,3.3,NA,NA
2020-05-01,10,NA,10,3.2,NA,NA
2020-05-02,NA,3,3,3.2,3,3
2020-05-03,NA,2,2,3.1,2,3
2020-05-04,NA,3,3,3.2,3,4
2020-05-05,NA,6,6,3.5,6,7
2020-05-06,NA,0,0,2.5,0,1
2020-05-07,NA,1,1,2.3,1,2
2020-05-08,NA,3,3,2.4,3,4
2020-05-09,NA,2,2,2.3,2,3
2020-05-10,NA,5,5,2.3,5,7
2020-05-11,NA,0,0,2.4,0,1
2020-05-12,NA,1,1,2.3,1,2
2020-05-13,NA,3,3,2.1,3,5
2020-05-14,NA,2,2,2.1,2,4
2020-05-15,NA,6,6,1.8,6,8
2020-05-16,NA,1,1,1.9,1,3
2020-05-17,NA,0,0,2.3,0,2
2020-05-18,NA,1,1,2.2,1,3
2020-05-19,NA,2,2,2.2,2,4
2020-05-20,NA,2,2,2.7,2,5
2020-05-21,NA,1,1,2.8,1,4
2020-05-22,NA,5,5,3,4,8
2020-05-23,NA,2,2,3,1,4
2020-05-24,NA,2,2,3,1,5
2020-05-25,NA,11,11,3.1,10,16
2020-05-26,NA,2,2,3.1,1,5
2020-05-27,NA,2,2,3.1,1,5
2020-05-28,NA,1,1,3.1,0,4
2020-05-29,NA,2,2,3.1,1,5
2020-05-30,NA,3,3,2.4,2,7
2020-05-31,NA,1,1,2.6,0,5
2020-06-01,NA,5,5,2.6,3,9
2020-06-02,NA,2,2,2.7,0,6
2020-06-03,NA,2,2,2.7,0,6
2020-06-04,NA,4,4,2.6,2,10
2020-06-05,NA,4,4,2.77777777777778,2,11
2020-06-06,NA,2,2,2.5,0,9
2020-06-07,NA,2,2,2.57142857142857,0,9
2020-06-08,NA,2,2,2.66666666666667,0,10
2020-06-09,NA,2,2,2.4,0,11
