date,observed,estimate,upper,lower,type
2020-05-19,552,552,552,552,covid
2020-05-20,564,564,564,564,covid
2020-05-21,583,583,583,583,covid
2020-05-22,590,590,590,590,covid
2020-05-23,585,585,585,585,covid
2020-05-24,600,600,600,600,covid
2020-05-25,611,611,611,611,covid
2020-05-26,640,640,640,640,covid
2020-05-27,655,655,655,655,covid
2020-05-28,650,650,650,650,covid
2020-05-29,659,659,659,659,covid
2020-05-30,664,664,664,664,covid
2020-05-31,630,630,630,630,covid
2020-06-01,635,635,635,635,covid
2020-06-02,627,627,627,627,covid
2020-06-03,637,637,637,637,covid
2020-06-04,648,648,648,648,covid
2020-06-05,643,643,643,643,covid
2020-06-06,654,654,654,654,covid
2020-06-07,657,657,657,657,covid
2020-06-08,678,678,678,678,covid
2020-06-09,685,685,685,685,covid
2020-06-10,679,679,679,679,covid
2020-06-11,707,707,707,707,covid
2020-06-12,713,713,713,713,covid
2020-06-13,725,725,725,725,covid
2020-06-14,721,721,721,721,covid
2020-06-15,726,726,726,726,covid
2020-06-16,728,728,728,728,covid
2020-06-17,722,722,722,722,covid
2020-06-18,725,725,725,725,covid
2020-06-19,737,737,737,737,covid
2020-06-20,734,734,734,734,covid
2020-06-21,727,727,727,727,covid
2020-06-22,728,728,728,728,covid
2020-06-23,700,700,700,700,covid
2020-06-24,678,678,678,678,covid
2020-06-25,657,657,657,657,covid
2020-06-26,644,644,644,644,covid
2020-06-27,624,624,624,624,covid
2020-06-28,612,612,612,612,covid
2020-06-29,606,606,606,606,covid
2020-06-30,596,596,598,596,covid
2020-07-01,588,588,593,588,covid
2020-07-02,580,580,589,580,covid
2020-07-03,571,571,583,571,covid
2020-07-04,563,563,579,563,covid
2020-07-05,556,556,579,556,covid
2020-07-06,545,545,573,545,covid
2020-07-07,537,537,568,537,covid
2020-07-08,545,545,592,545,covid
2020-07-09,540,543,598,540,covid
2020-07-10,544,549,619,544,covid
2020-07-11,530,538,624,530,covid
2020-07-12,524,533,627,524,covid
2020-07-13,529,542,629,529,covid
2020-07-14,532,548,645,532,covid
2020-07-15,536,551,664,536,covid
2020-07-16,538,558,677,538,covid
2020-07-17,528,551,684,528,covid
2020-07-18,518,549,691,518,covid
2020-07-19,516,546,706,516,covid
2020-07-20,519,551,724,519,covid
2020-07-21,519,555,740,519,covid
2020-07-22,511,549,746,511,covid
2020-07-23,511,552,757,511,covid
2020-07-24,507,555,779,507,covid
2020-07-25,504,556,787,504,covid
2020-07-26,502,564,793,502,covid
2020-07-27,500,570,814,500,covid
2020-07-28,493,564,826,493,covid
2020-07-29,493,569,840,493,covid
2020-07-30,488,574,854,488,covid
2020-07-31,477,577,846,478,covid
2020-08-01,471,581,869,472,covid
2020-08-02,468,586,886,468,covid
2020-08-03,467,590,900,468,covid
2020-08-04,453,574,906,454,covid
2020-08-05,450,581,916,452,covid
2020-03-01,12,12,12,12,srag
2020-03-02,12,12,12,12,srag
2020-03-03,14,14,14,14,srag
2020-03-04,14,14,14,14,srag
2020-03-05,14,14,14,14,srag
2020-03-06,16,16,16,16,srag
2020-03-07,18,18,18,18,srag
2020-03-08,18,18,18,18,srag
2020-03-09,18,18,18,18,srag
2020-03-10,18,18,18,18,srag
2020-03-11,18,18,18,18,srag
2020-03-12,22,22,22,22,srag
2020-03-13,21,21,21,21,srag
2020-03-14,21,21,21,21,srag
2020-03-15,23,23,23,23,srag
2020-03-16,29,29,29,29,srag
2020-03-17,34,34,34,34,srag
2020-03-18,40,40,40,40,srag
2020-03-19,46,46,46,46,srag
2020-03-20,53,53,53,53,srag
2020-03-21,62,62,62,62,srag
2020-03-22,76,76,76,76,srag
2020-03-23,90,90,90,90,srag
2020-03-24,102,102,102,102,srag
2020-03-25,128,128,128,128,srag
2020-03-26,142,142,142,142,srag
2020-03-27,158,158,158,158,srag
2020-03-28,174,174,174,174,srag
2020-03-29,187,187,187,187,srag
2020-03-30,219,219,219,219,srag
2020-03-31,240,240,240,240,srag
2020-04-01,260,260,260,260,srag
2020-04-02,261,261,261,261,srag
2020-04-03,287,287,287,287,srag
2020-04-04,297,297,297,297,srag
2020-04-05,305,305,305,305,srag
2020-04-06,313,313,313,313,srag
2020-04-07,332,332,332,332,srag
2020-04-08,350,350,350,350,srag
2020-04-09,366,366,366,366,srag
2020-04-10,362,362,362,362,srag
2020-04-11,360,360,360,360,srag
2020-04-12,368,368,368,368,srag
2020-04-13,385,385,385,385,srag
2020-04-14,418,418,418,418,srag
2020-04-15,437,437,437,437,srag
2020-04-16,456,456,456,456,srag
2020-04-17,455,455,455,455,srag
2020-04-18,450,450,450,450,srag
2020-04-19,453,453,453,453,srag
2020-04-20,463,463,463,463,srag
2020-04-21,477,477,477,477,srag
2020-04-22,516,516,516,516,srag
2020-04-23,537,537,537,537,srag
2020-04-24,527,527,527,527,srag
2020-04-25,533,533,533,533,srag
2020-04-26,550,550,550,550,srag
2020-04-27,603,603,603,603,srag
2020-04-28,626,626,626,626,srag
2020-04-29,649,649,649,649,srag
2020-04-30,668,668,668,668,srag
2020-05-01,708,708,708,708,srag
2020-05-02,723,723,723,723,srag
2020-05-03,722,722,722,722,srag
2020-05-04,754,754,754,754,srag
2020-05-05,796,796,796,796,srag
2020-05-06,811,811,811,811,srag
2020-05-07,820,820,820,820,srag
2020-05-08,844,844,844,844,srag
2020-05-09,869,869,869,869,srag
2020-05-10,910,910,910,910,srag
2020-05-11,933,933,933,933,srag
2020-05-12,960,960,960,960,srag
2020-05-13,990,990,990,990,srag
2020-05-14,1018,1018,1018,1018,srag
2020-05-15,1025,1025,1025,1025,srag
2020-05-16,1043,1043,1043,1043,srag
2020-05-17,1053,1053,1053,1053,srag
2020-05-18,1085,1085,1085,1085,srag
2020-05-19,1096,1096,1096,1096,srag
2020-05-20,1120,1120,1120,1120,srag
2020-05-21,1159,1159,1159,1159,srag
2020-05-22,1178,1178,1178,1178,srag
2020-05-23,1188,1188,1188,1188,srag
2020-05-24,1208,1208,1208,1208,srag
2020-05-25,1222,1222,1222,1222,srag
2020-05-26,1268,1268,1268,1268,srag
2020-05-27,1284,1284,1284,1284,srag
2020-05-28,1288,1288,1288,1288,srag
2020-05-29,1309,1309,1309,1309,srag
2020-05-30,1324,1324,1324,1324,srag
2020-05-31,1302,1302,1302,1302,srag
2020-06-01,1308,1308,1308,1308,srag
2020-06-02,1304,1304,1304,1304,srag
2020-06-03,1307,1307,1307,1307,srag
2020-06-04,1325,1325,1325,1325,srag
2020-06-05,1334,1334,1334,1334,srag
2020-06-06,1354,1354,1354,1354,srag
2020-06-07,1363,1363,1363,1363,srag
2020-06-08,1406,1406,1406,1406,srag
2020-06-09,1430,1430,1430,1430,srag
2020-06-10,1430,1430,1430,1430,srag
2020-06-11,1474,1474,1474,1474,srag
2020-06-12,1491,1491,1491,1491,srag
2020-06-13,1513,1513,1513,1513,srag
2020-06-14,1510,1510,1510,1510,srag
2020-06-15,1526,1526,1526,1526,srag
2020-06-16,1524,1524,1524,1524,srag
2020-06-17,1506,1506,1506,1506,srag
2020-06-18,1513,1513,1513,1513,srag
2020-06-19,1527,1527,1527,1527,srag
2020-06-20,1526,1526,1526,1526,srag
2020-06-21,1518,1518,1518,1518,srag
2020-06-22,1540,1540,1540,1540,srag
2020-06-23,1519,1519,1519,1519,srag
2020-06-24,1498,1498,1498,1498,srag
2020-06-25,1474,1474,1474,1474,srag
2020-06-26,1481,1481,1481,1481,srag
2020-06-27,1465,1465,1465,1465,srag
2020-06-28,1452,1452,1452,1452,srag
2020-06-29,1458,1458,1458,1458,srag
2020-06-30,1461,1461,1461,1461,srag
2020-07-01,1444,1444,1444,1444,srag
2020-07-02,1440,1440,1440,1440,srag
2020-07-03,1432,1432,1432,1432,srag
2020-07-04,1418,1418,1418,1418,srag
2020-07-05,1431,1431,1431,1431,srag
2020-07-06,1431,1431,1432,1431,srag
2020-07-07,1434,1434,1438,1434,srag
2020-07-08,1462,1462,1468,1462,srag
2020-07-09,1461,1461,1472,1461,srag
2020-07-10,1474,1474,1488,1474,srag
2020-07-11,1458,1458,1478,1458,srag
2020-07-12,1465,1465,1493,1465,srag
2020-07-13,1490,1490,1525,1490,srag
2020-07-14,1501,1501,1545,1501,srag
2020-07-15,1514,1514,1566,1514,srag
2020-07-16,1529,1529,1592,1529,srag
2020-07-17,1531,1532,1612,1531,srag
2020-07-18,1518,1521,1611,1518,srag
2020-07-19,1522,1527,1631,1522,srag
2020-07-20,1538,1543,1662,1538,srag
2020-07-21,1543,1550,1675,1543,srag
2020-07-22,1544,1556,1686,1544,srag
2020-07-23,1556,1574,1708,1556,srag
2020-07-24,1549,1572,1716,1549,srag
2020-07-25,1552,1577,1741,1552,srag
2020-07-26,1549,1584,1760,1549,srag
2020-07-27,1551,1592,1777,1551,srag
2020-07-28,1554,1596,1803,1554,srag
2020-07-29,1557,1607,1822,1557,srag
2020-07-30,1555,1611,1835,1555,srag
2020-07-31,1545,1608,1852,1545,srag
2020-08-01,1546,1622,1872,1547,srag
2020-08-02,1554,1639,1897,1555,srag
2020-08-03,1557,1651,1922,1560,srag
2020-08-04,1554,1667,1946,1557,srag
2020-08-05,1564,1690,1980,1570,srag
2020-08-06,1566,1702,2011,1572,srag
2020-08-07,1568,1709,2050,1574,srag
2020-08-08,1558,1702,2069,1568,srag
2020-08-09,1559,1719,2102,1571,srag
2020-08-10,1557,1734,2139,1569,srag
2020-08-11,1552,1743,2165,1566,srag
