date,observed,estimate,upper,lower,type
2020-05-19,133,133,133,133,covid
2020-05-20,144,144,144,144,covid
2020-05-21,148,148,149,148,covid
2020-05-22,157,157,158,157,covid
2020-05-23,165,165,167,165,covid
2020-05-24,166,166,171,166,covid
2020-05-25,170,170,178,170,covid
2020-05-26,173,173,182,173,covid
2020-05-27,174,174,191,174,covid
2020-05-28,183,183,206,183,covid
2020-05-29,195,197,224,195,covid
2020-05-30,190,193,225,190,covid
2020-05-31,180,185,218,180,covid
2020-06-01,188,196,234,188,covid
2020-06-02,190,200,243,190,covid
2020-06-03,196,206,258,196,covid
2020-06-04,197,210,261,197,covid
2020-06-05,193,206,262,193,covid
2020-06-06,194,210,266,194,covid
2020-06-07,185,200,262,185,covid
2020-06-08,190,209,282,190,covid
2020-06-09,185,205,287,185,covid
2020-06-10,185,207,288,186,covid
2020-06-11,183,206,293,184,covid
2020-06-12,181,207,297,183,covid
2020-06-13,174,202,297,175,covid
2020-06-14,165,197,297,166,covid
2020-06-15,163,195,302,165,covid
2020-06-16,162,199,298,165,covid
2020-06-17,158,203,300,162,covid
2020-06-18,158,210,315,161,covid
2020-06-19,166,222,328,169,covid
2020-06-20,158,215,337,161,covid
2020-06-21,152,209,345,155,covid
2020-06-22,149,209,354,153,covid
2020-06-23,145,209,351,149,covid
2020-03-01,5,5,5,5,srag
2020-03-02,5,5,5,5,srag
2020-03-03,6,6,6,6,srag
2020-03-04,6,6,6,6,srag
2020-03-05,6,6,6,6,srag
2020-03-06,5,5,5,5,srag
2020-03-07,5,5,5,5,srag
2020-03-08,5,5,5,5,srag
2020-03-09,5,5,5,5,srag
2020-03-10,5,5,5,5,srag
2020-03-11,5,5,5,5,srag
2020-03-12,6,6,6,6,srag
2020-03-13,6,6,6,6,srag
2020-03-14,5,5,5,5,srag
2020-03-15,4,4,4,4,srag
2020-03-16,6,6,6,6,srag
2020-03-17,6,6,6,6,srag
2020-03-18,9,9,9,9,srag
2020-03-19,13,13,13,13,srag
2020-03-20,23,23,23,23,srag
2020-03-21,27,27,27,27,srag
2020-03-22,25,25,25,25,srag
2020-03-23,27,27,27,27,srag
2020-03-24,35,35,35,35,srag
2020-03-25,39,39,39,39,srag
2020-03-26,46,46,46,46,srag
2020-03-27,46,46,46,46,srag
2020-03-28,53,53,53,53,srag
2020-03-29,54,54,54,54,srag
2020-03-30,61,61,61,61,srag
2020-03-31,66,66,66,66,srag
2020-04-01,75,75,75,75,srag
2020-04-02,70,70,70,70,srag
2020-04-03,77,77,77,77,srag
2020-04-04,82,82,82,82,srag
2020-04-05,85,85,85,85,srag
2020-04-06,86,86,86,86,srag
2020-04-07,85,85,85,85,srag
2020-04-08,94,94,94,94,srag
2020-04-09,98,98,98,98,srag
2020-04-10,98,98,98,98,srag
2020-04-11,102,102,102,102,srag
2020-04-12,100,100,100,100,srag
2020-04-13,95,95,95,95,srag
2020-04-14,106,106,106,106,srag
2020-04-15,117,117,117,117,srag
2020-04-16,124,124,124,124,srag
2020-04-17,123,123,123,123,srag
2020-04-18,131,131,131,131,srag
2020-04-19,135,135,135,135,srag
2020-04-20,142,142,142,142,srag
2020-04-21,147,147,147,147,srag
2020-04-22,158,158,158,158,srag
2020-04-23,157,157,157,157,srag
2020-04-24,157,157,157,157,srag
2020-04-25,159,159,159,159,srag
2020-04-26,162,162,162,162,srag
2020-04-27,179,179,179,179,srag
2020-04-28,186,186,186,186,srag
2020-04-29,193,193,193,193,srag
2020-04-30,191,191,191,191,srag
2020-05-01,197,197,197,197,srag
2020-05-02,200,200,200,200,srag
2020-05-03,197,197,197,197,srag
2020-05-04,209,209,209,209,srag
2020-05-05,224,224,224,224,srag
2020-05-06,223,223,223,223,srag
2020-05-07,221,221,221,221,srag
2020-05-08,230,230,230,230,srag
2020-05-09,236,236,236,236,srag
2020-05-10,253,253,253,253,srag
2020-05-11,252,252,252,252,srag
2020-05-12,252,252,252,252,srag
2020-05-13,267,267,267,267,srag
2020-05-14,278,278,278,278,srag
2020-05-15,274,274,274,274,srag
2020-05-16,271,271,271,271,srag
2020-05-17,268,268,268,268,srag
2020-05-18,273,273,273,273,srag
2020-05-19,266,266,266,266,srag
2020-05-20,279,279,279,279,srag
2020-05-21,283,283,283,283,srag
2020-05-22,301,301,301,301,srag
2020-05-23,310,310,310,310,srag
2020-05-24,308,308,308,308,srag
2020-05-25,315,315,315,315,srag
2020-05-26,320,320,321,320,srag
2020-05-27,320,320,323,320,srag
2020-05-28,333,333,337,333,srag
2020-05-29,349,349,358,349,srag
2020-05-30,349,349,360,349,srag
2020-05-31,340,340,354,340,srag
2020-06-01,347,348,365,347,srag
2020-06-02,348,350,373,348,srag
2020-06-03,357,360,387,357,srag
2020-06-04,358,361,388,358,srag
2020-06-05,354,363,388,354,srag
2020-06-06,351,361,386,351,srag
2020-06-07,343,355,393,343,srag
2020-06-08,354,368,414,354,srag
2020-06-09,348,363,412,348,srag
2020-06-10,345,363,417,345,srag
2020-06-11,341,361,425,341,srag
2020-06-12,339,361,433,340,srag
2020-06-13,338,364,439,339,srag
2020-06-14,331,360,440,332,srag
2020-06-15,330,364,455,331,srag
2020-06-16,331,369,467,332,srag
2020-06-17,323,368,463,325,srag
2020-06-18,319,368,462,322,srag
2020-06-19,327,378,481,332,srag
2020-06-20,319,374,477,327,srag
2020-06-21,313,373,474,323,srag
2020-06-22,313,376,485,323,srag
2020-06-23,317,389,492,327,srag
2020-06-24,312,381,507,322,srag
2020-06-25,306,378,513,317,srag
2020-06-26,303,378,512,312,srag
2020-06-27,301,380,526,311,srag
2020-06-28,294,374,542,304,srag
