date,observed,estimate,upper,lower,type
2020-05-19,110,113,125,110,covid
2020-05-20,120,123,134,120,covid
2020-05-21,118,122,133,118,covid
2020-05-22,118,122,136,118,covid
2020-05-23,120,125,137,120,covid
2020-05-24,117,122,136,117,covid
2020-05-25,120,125,144,120,covid
2020-05-26,113,117,140,113,covid
2020-05-27,107,112,139,107,covid
2020-05-28,104,111,138,105,covid
2020-05-29,102,109,135,103,covid
2020-05-30,95,103,132,97,covid
2020-03-01,6,6,6,6,srag
2020-03-02,6,6,6,6,srag
2020-03-03,7,7,7,7,srag
2020-03-04,7,7,7,7,srag
2020-03-05,7,7,7,7,srag
2020-03-06,6,6,6,6,srag
2020-03-07,6,6,6,6,srag
2020-03-08,6,6,6,6,srag
2020-03-09,6,6,6,6,srag
2020-03-10,6,6,6,6,srag
2020-03-11,6,6,6,6,srag
2020-03-12,7,7,7,7,srag
2020-03-13,7,7,7,7,srag
2020-03-14,6,6,6,6,srag
2020-03-15,5,5,5,5,srag
2020-03-16,7,7,7,7,srag
2020-03-17,7,7,7,7,srag
2020-03-18,10,10,10,10,srag
2020-03-19,14,14,14,14,srag
2020-03-20,24,24,24,24,srag
2020-03-21,28,28,28,28,srag
2020-03-22,26,26,26,26,srag
2020-03-23,27,27,27,27,srag
2020-03-24,35,35,35,35,srag
2020-03-25,39,39,39,39,srag
2020-03-26,47,47,47,47,srag
2020-03-27,48,48,48,48,srag
2020-03-28,57,57,57,57,srag
2020-03-29,58,58,58,58,srag
2020-03-30,66,66,66,66,srag
2020-03-31,71,71,71,71,srag
2020-04-01,79,79,79,79,srag
2020-04-02,74,74,74,74,srag
2020-04-03,82,82,82,82,srag
2020-04-04,87,87,87,87,srag
2020-04-05,90,90,90,90,srag
2020-04-06,91,91,91,91,srag
2020-04-07,91,91,91,91,srag
2020-04-08,99,99,99,99,srag
2020-04-09,104,104,104,104,srag
2020-04-10,104,104,104,104,srag
2020-04-11,108,108,108,108,srag
2020-04-12,106,106,106,106,srag
2020-04-13,101,101,101,101,srag
2020-04-14,114,114,114,114,srag
2020-04-15,125,125,125,125,srag
2020-04-16,131,131,131,131,srag
2020-04-17,130,130,130,130,srag
2020-04-18,137,137,137,137,srag
2020-04-19,142,142,142,142,srag
2020-04-20,148,148,148,148,srag
2020-04-21,155,155,155,155,srag
2020-04-22,165,165,165,165,srag
2020-04-23,163,163,163,163,srag
2020-04-24,162,162,162,162,srag
2020-04-25,166,166,166,166,srag
2020-04-26,171,171,171,171,srag
2020-04-27,189,189,189,189,srag
2020-04-28,196,196,196,196,srag
2020-04-29,204,204,204,204,srag
2020-04-30,202,202,202,202,srag
2020-05-01,208,208,208,208,srag
2020-05-02,214,214,214,214,srag
2020-05-03,213,213,213,213,srag
2020-05-04,225,225,225,225,srag
2020-05-05,239,239,240,239,srag
2020-05-06,243,243,244,243,srag
2020-05-07,241,241,242,241,srag
2020-05-08,251,251,252,251,srag
2020-05-09,251,251,252,251,srag
2020-05-10,264,264,266,264,srag
2020-05-11,263,263,265,263,srag
2020-05-12,264,264,267,264,srag
2020-05-13,280,280,284,280,srag
2020-05-14,289,289,294,289,srag
2020-05-15,286,286,290,286,srag
2020-05-16,286,286,292,286,srag
2020-05-17,279,280,287,279,srag
2020-05-18,285,286,291,285,srag
2020-05-19,279,280,286,279,srag
2020-05-20,289,290,295,289,srag
2020-05-21,291,292,298,291,srag
2020-05-22,305,307,312,305,srag
2020-05-23,307,310,317,307,srag
2020-05-24,302,305,316,302,srag
2020-05-25,304,308,321,304,srag
2020-05-26,298,303,316,298,srag
2020-05-27,293,299,313,293,srag
2020-05-28,294,300,316,295,srag
2020-05-29,294,301,319,295,srag
2020-05-30,287,295,317,288,srag
2020-05-31,281,292,312,283,srag
2020-06-01,278,291,311,280,srag
2020-06-02,274,292,315,277,srag
2020-06-03,274,294,316,278,srag
2020-06-04,276,296,322,281,srag
