date,observed,estimate,upper,lower,type
2020-05-20,1045,1045,1045,1045,srag
2020-05-21,1079,1079,1079,1079,srag
2020-05-22,1096,1096,1096,1096,srag
2020-05-23,1099,1099,1099,1099,srag
2020-05-24,1117,1117,1117,1117,srag
2020-05-25,1135,1135,1135,1135,srag
2020-05-26,1178,1178,1178,1178,srag
2020-05-27,1188,1188,1188,1188,srag
2020-05-28,1188,1188,1188,1188,srag
2020-05-29,1203,1203,1203,1203,srag
2020-05-30,1220,1220,1220,1220,srag
2020-05-31,1195,1195,1195,1195,srag
2020-06-01,1201,1201,1201,1201,srag
2020-06-02,1184,1184,1184,1184,srag
2020-06-03,1185,1185,1185,1185,srag
2020-06-04,1204,1204,1204,1204,srag
2020-06-05,1208,1208,1208,1208,srag
2020-06-06,1232,1232,1232,1232,srag
2020-06-07,1236,1236,1236,1236,srag
2020-06-08,1273,1273,1273,1273,srag
2020-06-09,1293,1293,1293,1293,srag
2020-06-10,1287,1287,1287,1287,srag
2020-06-11,1330,1330,1330,1330,srag
2020-06-12,1345,1345,1345,1345,srag
2020-06-13,1358,1358,1358,1358,srag
2020-06-14,1354,1354,1354,1354,srag
2020-06-15,1373,1373,1373,1373,srag
2020-06-16,1365,1365,1365,1365,srag
2020-06-17,1350,1350,1350,1350,srag
2020-06-18,1358,1358,1358,1358,srag
2020-06-19,1368,1368,1368,1368,srag
2020-06-20,1363,1363,1363,1363,srag
2020-06-21,1357,1357,1357,1357,srag
2020-06-22,1380,1380,1380,1380,srag
2020-06-23,1355,1355,1355,1355,srag
2020-06-24,1324,1324,1324,1324,srag
2020-06-25,1288,1288,1288,1288,srag
2020-06-26,1294,1294,1294,1294,srag
2020-06-27,1279,1279,1279,1279,srag
2020-06-28,1265,1265,1265,1265,srag
2020-06-29,1277,1277,1277,1277,srag
2020-06-30,1281,1281,1281,1281,srag
2020-07-01,1271,1271,1271,1271,srag
2020-07-02,1269,1269,1269,1269,srag
2020-07-03,1271,1271,1271,1271,srag
2020-07-04,1260,1260,1260,1260,srag
2020-07-05,1272,1272,1272,1272,srag
2020-07-06,1276,1276,1276,1276,srag
2020-07-07,1284,1284,1284,1284,srag
2020-07-08,1310,1310,1310,1310,srag
2020-07-09,1304,1304,1304,1304,srag
2020-07-10,1328,1328,1328,1328,srag
2020-07-11,1310,1310,1310,1310,srag
2020-07-12,1320,1320,1320,1320,srag
2020-07-13,1356,1356,1356,1356,srag
2020-07-14,1371,1371,1371,1371,srag
2020-07-15,1385,1385,1385,1385,srag
2020-07-16,1406,1406,1406,1406,srag
2020-07-17,1409,1409,1409,1409,srag
2020-07-18,1387,1387,1387,1387,srag
2020-07-19,1388,1388,1388,1388,srag
2020-07-20,1409,1409,1409,1409,srag
2020-07-21,1410,1410,1410,1410,srag
2020-07-22,1414,1414,1414,1414,srag
2020-07-23,1424,1424,1424,1424,srag
2020-07-24,1420,1420,1420,1420,srag
2020-07-25,1420,1420,1420,1420,srag
2020-07-26,1406,1406,1406,1406,srag
2020-07-27,1419,1419,1419,1419,srag
2020-07-28,1425,1425,1425,1425,srag
2020-07-29,1431,1431,1431,1431,srag
2020-07-30,1425,1425,1425,1425,srag
2020-07-31,1414,1414,1414,1414,srag
2020-08-01,1419,1419,1419,1419,srag
2020-08-02,1429,1429,1429,1429,srag
2020-08-03,1437,1437,1437,1437,srag
2020-08-04,1433,1433,1433,1433,srag
2020-08-05,1430,1430,1430,1430,srag
2020-08-06,1414,1414,1414,1414,srag
2020-08-07,1421,1421,1421,1421,srag
2020-08-08,1417,1417,1417,1417,srag
2020-08-09,1424,1424,1424,1424,srag
2020-08-10,1437,1437,1437,1437,srag
2020-08-11,1438,1438,1438,1438,srag
2020-08-12,1453,1453,1453,1453,srag
2020-08-13,1478,1478,1478,1478,srag
2020-08-14,1482,1482,1482,1482,srag
2020-08-15,1489,1489,1489,1489,srag
2020-08-16,1491,1491,1491,1491,srag
2020-08-17,1504,1504,1504,1504,srag
2020-08-18,1512,1512,1512,1512,srag
2020-08-19,1534,1534,1534,1534,srag
2020-08-20,1535,1535,1535,1535,srag
2020-08-21,1536,1536,1538,1536,srag
2020-08-22,1525,1525,1531,1525,srag
2020-08-23,1509,1509,1523,1509,srag
2020-08-24,1528,1529,1560,1528,srag
2020-08-25,1528,1531,1573,1528,srag
2020-08-26,1526,1531,1583,1526,srag
2020-08-27,1524,1538,1599,1524,srag
2020-08-28,1543,1561,1643,1543,srag
2020-08-29,1552,1581,1672,1552,srag
2020-08-30,1564,1596,1708,1564,srag
2020-08-31,1578,1613,1746,1578,srag
2020-09-01,1569,1612,1751,1569,srag
2020-09-02,1591,1638,1805,1591,srag
2020-09-03,1614,1658,1847,1614,srag
2020-09-04,1624,1674,1876,1626,srag
2020-09-05,1627,1686,1910,1629,srag
2020-09-06,1629,1699,1937,1631,srag
2020-09-07,1637,1718,1966,1639,srag
2020-09-08,1639,1732,2003,1643,srag
2020-09-09,1646,1748,2038,1650,srag
2020-09-10,1645,1760,2071,1654,srag
2020-09-11,1658,1788,2117,1668,srag
2020-09-12,1653,1817,2136,1664,srag
2020-09-13,1649,1828,2178,1660,srag
2020-09-14,1653,1845,2210,1666,srag
2020-09-15,1638,1846,2235,1654,srag
2020-09-16,1632,1847,2258,1648,srag
2020-09-17,1637,1869,2296,1657,srag
2020-09-18,1648,1905,2346,1668,srag
2020-09-19,1642,1916,2388,1666,srag
2020-09-20,1640,1933,2422,1671,srag
2020-09-21,1645,1953,2448,1681,srag
2020-09-22,1609,1933,2457,1650,srag
2020-09-23,1597,1937,2489,1643,srag
2020-09-24,1594,1961,2532,1651,srag
2020-09-25,1587,1977,2565,1647,srag
