date,observed,estimate,upper,lower,type
2020-05-19,527,527,527,527,covid
2020-05-20,541,541,541,541,covid
2020-05-21,562,562,562,562,covid
2020-05-22,570,570,570,570,covid
2020-05-23,564,564,564,564,covid
2020-05-24,580,580,580,580,covid
2020-05-25,589,589,589,589,covid
2020-05-26,616,616,616,616,covid
2020-05-27,628,628,628,628,covid
2020-05-28,629,629,629,629,covid
2020-05-29,638,638,638,638,covid
2020-05-30,645,645,645,645,covid
2020-05-31,614,614,614,614,covid
2020-06-01,619,619,619,619,covid
2020-06-02,608,608,608,608,covid
2020-06-03,617,617,617,617,covid
2020-06-04,627,627,627,627,covid
2020-06-05,622,622,622,622,covid
2020-06-06,630,630,630,630,covid
2020-06-07,632,632,632,632,covid
2020-06-08,655,655,655,655,covid
2020-06-09,661,661,661,661,covid
2020-06-10,657,657,657,657,covid
2020-06-11,682,682,682,682,covid
2020-06-12,689,689,689,689,covid
2020-06-13,698,698,698,698,covid
2020-06-14,696,696,696,696,covid
2020-06-15,702,702,702,702,covid
2020-06-16,705,705,705,705,covid
2020-06-17,704,704,704,704,covid
2020-06-18,704,704,704,704,covid
2020-06-19,716,716,716,716,covid
2020-06-20,710,710,711,710,covid
2020-06-21,706,706,707,706,covid
2020-06-22,704,704,707,704,covid
2020-06-23,675,675,680,675,covid
2020-06-24,657,657,664,657,covid
2020-06-25,637,637,653,637,covid
2020-06-26,625,625,638,625,covid
2020-06-27,606,606,626,606,covid
2020-06-28,590,590,623,590,covid
2020-06-29,587,587,626,587,covid
2020-06-30,575,575,623,575,covid
2020-07-01,567,567,629,567,covid
2020-07-02,559,560,626,559,covid
2020-07-03,544,545,616,544,covid
2020-07-04,537,538,620,537,covid
2020-07-05,527,528,624,527,covid
2020-07-06,517,521,628,517,covid
2020-07-07,508,515,618,508,covid
2020-07-08,514,524,634,514,covid
2020-07-09,508,521,640,508,covid
2020-07-10,508,526,649,508,covid
2020-07-11,488,505,651,488,covid
2020-07-12,479,501,652,479,covid
2020-07-13,482,503,671,482,covid
2020-07-14,483,510,687,483,covid
2020-07-15,481,512,693,481,covid
2020-07-16,476,506,696,476,covid
2020-07-17,467,503,705,467,covid
2020-07-18,456,492,707,456,covid
2020-07-19,452,496,719,452,covid
2020-07-20,452,497,732,452,covid
2020-07-21,447,505,750,447,covid
2020-07-22,438,497,753,438,covid
2020-07-23,431,492,759,431,covid
2020-07-24,429,495,775,429,covid
2020-07-25,426,494,802,426,covid
2020-03-01,12,12,12,12,srag
2020-03-02,12,12,12,12,srag
2020-03-03,14,14,14,14,srag
2020-03-04,14,14,14,14,srag
2020-03-05,14,14,14,14,srag
2020-03-06,16,16,16,16,srag
2020-03-07,18,18,18,18,srag
2020-03-08,18,18,18,18,srag
2020-03-09,18,18,18,18,srag
2020-03-10,18,18,18,18,srag
2020-03-11,18,18,18,18,srag
2020-03-12,22,22,22,22,srag
2020-03-13,21,21,21,21,srag
2020-03-14,21,21,21,21,srag
2020-03-15,23,23,23,23,srag
2020-03-16,29,29,29,29,srag
2020-03-17,34,34,34,34,srag
2020-03-18,40,40,40,40,srag
2020-03-19,46,46,46,46,srag
2020-03-20,53,53,53,53,srag
2020-03-21,62,62,62,62,srag
2020-03-22,76,76,76,76,srag
2020-03-23,90,90,90,90,srag
2020-03-24,102,102,102,102,srag
2020-03-25,128,128,128,128,srag
2020-03-26,142,142,142,142,srag
2020-03-27,158,158,158,158,srag
2020-03-28,174,174,174,174,srag
2020-03-29,187,187,187,187,srag
2020-03-30,219,219,219,219,srag
2020-03-31,240,240,240,240,srag
2020-04-01,261,261,261,261,srag
2020-04-02,262,262,262,262,srag
2020-04-03,288,288,288,288,srag
2020-04-04,298,298,298,298,srag
2020-04-05,306,306,306,306,srag
2020-04-06,314,314,314,314,srag
2020-04-07,333,333,333,333,srag
2020-04-08,351,351,351,351,srag
2020-04-09,367,367,367,367,srag
2020-04-10,363,363,363,363,srag
2020-04-11,361,361,361,361,srag
2020-04-12,368,368,368,368,srag
2020-04-13,384,384,384,384,srag
2020-04-14,418,418,418,418,srag
2020-04-15,437,437,437,437,srag
2020-04-16,456,456,456,456,srag
2020-04-17,453,453,453,453,srag
2020-04-18,448,448,448,448,srag
2020-04-19,450,450,450,450,srag
2020-04-20,460,460,460,460,srag
2020-04-21,475,475,475,475,srag
2020-04-22,514,514,514,514,srag
2020-04-23,534,534,534,534,srag
2020-04-24,525,525,525,525,srag
2020-04-25,530,530,530,530,srag
2020-04-26,549,549,549,549,srag
2020-04-27,603,603,603,603,srag
2020-04-28,626,626,626,626,srag
2020-04-29,649,649,649,649,srag
2020-04-30,668,668,668,668,srag
2020-05-01,707,707,707,707,srag
2020-05-02,724,724,724,724,srag
2020-05-03,724,724,724,724,srag
2020-05-04,756,756,756,756,srag
2020-05-05,800,800,800,800,srag
2020-05-06,818,818,818,818,srag
2020-05-07,826,826,826,826,srag
2020-05-08,852,852,852,852,srag
2020-05-09,875,875,875,875,srag
2020-05-10,911,911,911,911,srag
2020-05-11,930,930,930,930,srag
2020-05-12,957,957,957,957,srag
2020-05-13,989,989,989,989,srag
2020-05-14,1016,1016,1016,1016,srag
2020-05-15,1026,1026,1026,1026,srag
2020-05-16,1036,1036,1036,1036,srag
2020-05-17,1045,1045,1045,1045,srag
2020-05-18,1078,1078,1078,1078,srag
2020-05-19,1087,1087,1087,1087,srag
2020-05-20,1112,1112,1112,1112,srag
2020-05-21,1153,1153,1153,1153,srag
2020-05-22,1173,1173,1173,1173,srag
2020-05-23,1182,1182,1182,1182,srag
2020-05-24,1203,1203,1203,1203,srag
2020-05-25,1216,1216,1216,1216,srag
2020-05-26,1260,1260,1260,1260,srag
2020-05-27,1272,1272,1272,1272,srag
2020-05-28,1282,1282,1282,1282,srag
2020-05-29,1304,1304,1304,1304,srag
2020-05-30,1322,1322,1322,1322,srag
2020-05-31,1304,1304,1304,1304,srag
2020-06-01,1310,1310,1310,1310,srag
2020-06-02,1304,1304,1304,1304,srag
2020-06-03,1307,1307,1307,1307,srag
2020-06-04,1324,1324,1324,1324,srag
2020-06-05,1333,1333,1333,1333,srag
2020-06-06,1352,1352,1352,1352,srag
2020-06-07,1360,1360,1360,1360,srag
2020-06-08,1405,1405,1405,1405,srag
2020-06-09,1427,1427,1427,1427,srag
2020-06-10,1429,1429,1429,1429,srag
2020-06-11,1468,1468,1468,1468,srag
2020-06-12,1486,1486,1486,1486,srag
2020-06-13,1505,1505,1505,1505,srag
2020-06-14,1504,1504,1504,1504,srag
2020-06-15,1522,1522,1522,1522,srag
2020-06-16,1521,1521,1521,1521,srag
2020-06-17,1508,1508,1508,1508,srag
2020-06-18,1512,1512,1512,1512,srag
2020-06-19,1527,1527,1527,1527,srag
2020-06-20,1521,1521,1521,1521,srag
2020-06-21,1517,1517,1517,1517,srag
2020-06-22,1537,1537,1537,1537,srag
2020-06-23,1515,1515,1516,1515,srag
2020-06-24,1498,1498,1501,1498,srag
2020-06-25,1478,1478,1481,1478,srag
2020-06-26,1485,1485,1496,1485,srag
2020-06-27,1470,1470,1482,1470,srag
2020-06-28,1454,1458,1471,1454,srag
2020-06-29,1463,1467,1493,1463,srag
2020-06-30,1464,1471,1505,1464,srag
2020-07-01,1450,1459,1502,1450,srag
2020-07-02,1445,1456,1506,1445,srag
2020-07-03,1431,1443,1503,1431,srag
2020-07-04,1418,1432,1513,1418,srag
2020-07-05,1430,1447,1536,1430,srag
2020-07-06,1432,1455,1554,1432,srag
2020-07-07,1435,1460,1582,1435,srag
2020-07-08,1463,1494,1634,1463,srag
2020-07-09,1466,1507,1651,1466,srag
2020-07-10,1475,1525,1685,1475,srag
2020-07-11,1458,1513,1683,1458,srag
2020-07-12,1464,1522,1719,1464,srag
2020-07-13,1487,1555,1761,1487,srag
2020-07-14,1497,1577,1803,1497,srag
2020-07-15,1509,1599,1836,1509,srag
2020-07-16,1519,1613,1869,1519,srag
2020-07-17,1523,1628,1897,1523,srag
2020-07-18,1513,1615,1899,1513,srag
2020-07-19,1516,1627,1921,1516,srag
2020-07-20,1532,1646,1955,1532,srag
2020-07-21,1529,1650,1975,1529,srag
2020-07-22,1527,1652,1994,1527,srag
2020-07-23,1526,1654,2003,1526,srag
2020-07-24,1520,1656,2034,1520,srag
2020-07-25,1515,1662,2048,1515,srag
2020-07-26,1508,1670,2076,1508,srag
2020-07-27,1504,1679,2101,1504,srag
2020-07-28,1495,1678,2124,1496,srag
2020-07-29,1492,1685,2144,1493,srag
2020-07-30,1486,1687,2161,1489,srag
