date,observed,estimate,upper,lower,type
2020-05-21,1053,1053,1053,1053,srag
2020-05-22,1074,1074,1074,1074,srag
2020-05-23,1076,1076,1076,1076,srag
2020-05-24,1092,1092,1092,1092,srag
2020-05-25,1110,1110,1110,1110,srag
2020-05-26,1155,1155,1155,1155,srag
2020-05-27,1166,1166,1166,1166,srag
2020-05-28,1162,1162,1162,1162,srag
2020-05-29,1175,1175,1175,1175,srag
2020-05-30,1192,1192,1192,1192,srag
2020-05-31,1166,1166,1166,1166,srag
2020-06-01,1171,1171,1171,1171,srag
2020-06-02,1160,1160,1160,1160,srag
2020-06-03,1165,1165,1165,1165,srag
2020-06-04,1184,1184,1184,1184,srag
2020-06-05,1185,1185,1185,1185,srag
2020-06-06,1210,1210,1210,1210,srag
2020-06-07,1214,1214,1214,1214,srag
2020-06-08,1252,1252,1252,1252,srag
2020-06-09,1269,1269,1269,1269,srag
2020-06-10,1265,1265,1265,1265,srag
2020-06-11,1310,1310,1310,1310,srag
2020-06-12,1329,1329,1329,1329,srag
2020-06-13,1338,1338,1338,1338,srag
2020-06-14,1327,1327,1327,1327,srag
2020-06-15,1349,1349,1349,1349,srag
2020-06-16,1340,1340,1340,1340,srag
2020-06-17,1323,1323,1323,1323,srag
2020-06-18,1333,1333,1333,1333,srag
2020-06-19,1340,1340,1340,1340,srag
2020-06-20,1344,1344,1344,1344,srag
2020-06-21,1339,1339,1339,1339,srag
2020-06-22,1371,1371,1371,1371,srag
2020-06-23,1347,1347,1347,1347,srag
2020-06-24,1319,1319,1319,1319,srag
2020-06-25,1278,1278,1278,1278,srag
2020-06-26,1283,1283,1283,1283,srag
2020-06-27,1255,1255,1255,1255,srag
2020-06-28,1240,1240,1240,1240,srag
2020-06-29,1248,1248,1248,1248,srag
2020-06-30,1242,1242,1242,1242,srag
2020-07-01,1229,1229,1229,1229,srag
2020-07-02,1229,1229,1229,1229,srag
2020-07-03,1233,1233,1233,1233,srag
2020-07-04,1219,1219,1219,1219,srag
2020-07-05,1233,1233,1233,1233,srag
2020-07-06,1232,1232,1232,1232,srag
2020-07-07,1235,1235,1235,1235,srag
2020-07-08,1257,1257,1257,1257,srag
2020-07-09,1237,1237,1237,1237,srag
2020-07-10,1251,1251,1251,1251,srag
2020-07-11,1220,1220,1220,1220,srag
2020-07-12,1227,1227,1227,1227,srag
2020-07-13,1260,1260,1260,1260,srag
2020-07-14,1276,1276,1276,1276,srag
2020-07-15,1292,1292,1292,1292,srag
2020-07-16,1303,1303,1303,1303,srag
2020-07-17,1298,1298,1298,1298,srag
2020-07-18,1259,1259,1259,1259,srag
2020-07-19,1251,1251,1251,1251,srag
2020-07-20,1266,1266,1266,1266,srag
2020-07-21,1265,1265,1265,1265,srag
2020-07-22,1258,1258,1258,1258,srag
2020-07-23,1275,1275,1275,1275,srag
2020-07-24,1274,1274,1274,1274,srag
2020-07-25,1274,1274,1274,1274,srag
2020-07-26,1259,1259,1259,1259,srag
2020-07-27,1271,1271,1271,1271,srag
2020-07-28,1270,1270,1270,1270,srag
2020-07-29,1271,1271,1271,1271,srag
2020-07-30,1268,1268,1268,1268,srag
2020-07-31,1254,1254,1254,1254,srag
2020-08-01,1255,1255,1255,1255,srag
2020-08-02,1266,1266,1266,1266,srag
2020-08-03,1273,1273,1273,1273,srag
2020-08-04,1265,1265,1265,1265,srag
2020-08-05,1256,1256,1256,1256,srag
2020-08-06,1238,1238,1238,1238,srag
2020-08-07,1242,1242,1242,1242,srag
2020-08-08,1237,1237,1237,1237,srag
2020-08-09,1233,1233,1233,1233,srag
2020-08-10,1248,1248,1248,1248,srag
2020-08-11,1245,1245,1245,1245,srag
2020-08-12,1252,1252,1252,1252,srag
2020-08-13,1285,1285,1285,1285,srag
2020-08-14,1285,1285,1285,1285,srag
2020-08-15,1287,1287,1287,1287,srag
2020-08-16,1290,1290,1290,1290,srag
2020-08-17,1299,1299,1299,1299,srag
2020-08-18,1305,1305,1305,1305,srag
2020-08-19,1324,1324,1324,1324,srag
2020-08-20,1325,1325,1325,1325,srag
2020-08-21,1322,1322,1322,1322,srag
2020-08-22,1302,1302,1302,1302,srag
2020-08-23,1282,1282,1282,1282,srag
2020-08-24,1303,1303,1303,1303,srag
2020-08-25,1292,1292,1292,1292,srag
2020-08-26,1284,1284,1284,1284,srag
2020-08-27,1279,1279,1279,1279,srag
2020-08-28,1296,1296,1296,1296,srag
2020-08-29,1301,1301,1301,1301,srag
2020-08-30,1306,1306,1306,1306,srag
2020-08-31,1319,1319,1319,1319,srag
2020-09-01,1307,1307,1307,1307,srag
2020-09-02,1328,1328,1328,1328,srag
2020-09-03,1346,1346,1346,1346,srag
2020-09-04,1356,1356,1356,1356,srag
2020-09-05,1359,1359,1359,1359,srag
2020-09-06,1359,1359,1359,1359,srag
2020-09-07,1367,1367,1367,1367,srag
2020-09-08,1373,1373,1373,1373,srag
2020-09-09,1379,1379,1379,1379,srag
2020-09-10,1374,1374,1374,1374,srag
2020-09-11,1381,1381,1381,1381,srag
2020-09-12,1375,1375,1375,1375,srag
2020-09-13,1375,1375,1375,1375,srag
2020-09-14,1384,1384,1384,1384,srag
2020-09-15,1374,1374,1376,1374,srag
2020-09-16,1367,1367,1369,1367,srag
2020-09-17,1381,1381,1385,1381,srag
2020-09-18,1396,1396,1403,1396,srag
2020-09-19,1394,1394,1408,1394,srag
2020-09-20,1393,1393,1417,1393,srag
2020-09-21,1404,1404,1430,1404,srag
2020-09-22,1368,1368,1406,1368,srag
2020-09-23,1359,1359,1399,1359,srag
2020-09-24,1360,1360,1406,1360,srag
2020-09-25,1362,1362,1414,1362,srag
2020-09-26,1361,1361,1430,1361,srag
2020-09-27,1359,1361,1439,1359,srag
2020-09-28,1367,1370,1460,1367,srag
2020-09-29,1377,1383,1477,1377,srag
2020-09-30,1375,1384,1491,1375,srag
2020-10-01,1358,1368,1479,1358,srag
2020-10-02,1375,1386,1506,1375,srag
2020-10-03,1381,1394,1530,1381,srag
2020-10-04,1391,1411,1561,1391,srag
2020-10-05,1419,1445,1596,1419,srag
2020-10-06,1405,1438,1586,1405,srag
2020-10-07,1389,1431,1589,1389,srag
2020-10-08,1398,1444,1613,1398,srag
2020-10-09,1407,1459,1632,1407,srag
2020-10-10,1416,1472,1659,1416,srag
2020-10-11,1429,1494,1696,1429,srag
2020-10-12,1436,1513,1714,1436,srag
2020-10-13,1440,1522,1734,1440,srag
2020-10-14,1452,1541,1777,1452,srag
2020-10-15,1465,1566,1818,1465,srag
2020-10-16,1469,1570,1836,1469,srag
2020-10-17,1466,1569,1860,1466,srag
2020-10-18,1464,1576,1875,1464,srag
2020-10-19,1469,1594,1910,1469,srag
2020-10-20,1482,1616,1932,1482,srag
2020-10-21,1485,1628,1968,1485,srag
