date,observed,estimate,upper,lower,type
2020-05-19,307,457,746,316,covid
2020-05-20,303,464,771,315,covid
2020-05-21,298,469,808,310,covid
2020-05-22,280,469,828,294,covid
2020-05-23,250,459,839,268,covid
2020-05-24,240,468,871,262,covid
2020-03-01,11,11,11,11,srag
2020-03-02,11,11,11,11,srag
2020-03-03,13,13,13,13,srag
2020-03-04,13,13,13,13,srag
2020-03-05,13,13,13,13,srag
2020-03-06,15,15,15,15,srag
2020-03-07,16,16,16,16,srag
2020-03-08,16,16,16,16,srag
2020-03-09,16,16,16,16,srag
2020-03-10,16,16,16,16,srag
2020-03-11,16,16,16,16,srag
2020-03-12,19,19,19,19,srag
2020-03-13,18,18,18,18,srag
2020-03-14,17,17,17,17,srag
2020-03-15,19,19,19,19,srag
2020-03-16,22,22,22,22,srag
2020-03-17,28,28,28,28,srag
2020-03-18,34,34,34,34,srag
2020-03-19,39,39,39,39,srag
2020-03-20,48,48,48,48,srag
2020-03-21,56,56,56,56,srag
2020-03-22,68,68,68,68,srag
2020-03-23,77,77,77,77,srag
2020-03-24,87,87,87,87,srag
2020-03-25,112,112,112,112,srag
2020-03-26,129,129,129,129,srag
2020-03-27,147,147,147,147,srag
2020-03-28,169,169,169,169,srag
2020-03-29,182,182,182,182,srag
2020-03-30,216,216,216,216,srag
2020-03-31,239,239,239,239,srag
2020-04-01,263,263,263,263,srag
2020-04-02,263,263,263,263,srag
2020-04-03,289,289,289,289,srag
2020-04-04,299,299,299,299,srag
2020-04-05,307,307,307,307,srag
2020-04-06,319,319,319,319,srag
2020-04-07,334,334,334,334,srag
2020-04-08,352,352,352,352,srag
2020-04-09,365,365,365,365,srag
2020-04-10,365,365,365,365,srag
2020-04-11,367,367,367,367,srag
2020-04-12,376,376,376,376,srag
2020-04-13,398,398,398,398,srag
2020-04-14,431,431,431,431,srag
2020-04-15,455,455,455,455,srag
2020-04-16,486,486,486,486,srag
2020-04-17,489,489,489,489,srag
2020-04-18,487,487,487,487,srag
2020-04-19,493,493,493,493,srag
2020-04-20,505,505,505,505,srag
2020-04-21,525,525,525,525,srag
2020-04-22,565,565,565,565,srag
2020-04-23,593,593,593,593,srag
2020-04-24,593,593,594,593,srag
2020-04-25,606,606,610,606,srag
2020-04-26,630,630,635,630,srag
2020-04-27,681,681,689,681,srag
2020-04-28,712,712,723,712,srag
2020-04-29,745,745,760,745,srag
2020-04-30,764,764,784,764,srag
2020-05-01,809,809,837,809,srag
2020-05-02,828,828,860,828,srag
2020-05-03,834,834,880,834,srag
2020-05-04,871,871,925,871,srag
2020-05-05,916,916,979,916,srag
2020-05-06,949,949,1017,949,srag
2020-05-07,970,972,1054,970,srag
2020-05-08,994,997,1094,994,srag
2020-05-09,1017,1024,1130,1017,srag
2020-05-10,1058,1068,1181,1058,srag
2020-05-11,1083,1098,1216,1083,srag
2020-05-12,1114,1133,1269,1114,srag
2020-05-13,1146,1167,1317,1146,srag
2020-05-14,1183,1210,1366,1183,srag
2020-05-15,1197,1226,1393,1197,srag
2020-05-16,1194,1227,1405,1194,srag
2020-05-17,1198,1236,1426,1198,srag
2020-05-18,1232,1280,1471,1232,srag
2020-05-19,1240,1299,1513,1241,srag
2020-05-20,1252,1326,1548,1253,srag
2020-05-21,1270,1362,1599,1273,srag
2020-05-22,1272,1379,1630,1276,srag
2020-05-23,1258,1380,1647,1265,srag
2020-05-24,1255,1394,1673,1265,srag
2020-05-25,1248,1407,1706,1262,srag
2020-05-26,1259,1446,1758,1276,srag
2020-05-27,1250,1455,1796,1274,srag
2020-05-28,1235,1463,1811,1270,srag
2020-05-29,1237,1479,1854,1277,srag
2020-05-30,1236,1508,1902,1285,srag
2020-05-31,1238,1532,1934,1294,srag
