date,observed,estimate,upper,lower,type
2020-05-19,489,489,489,489,covid
2020-05-20,501,501,501,501,covid
2020-05-21,518,518,518,518,covid
2020-05-22,526,526,526,526,covid
2020-05-23,519,519,519,519,covid
2020-05-24,533,533,533,533,covid
2020-05-25,539,539,539,539,covid
2020-05-26,570,570,570,570,covid
2020-05-27,582,582,582,582,covid
2020-05-28,592,592,592,592,covid
2020-05-29,601,601,601,601,covid
2020-05-30,605,605,605,605,covid
2020-05-31,582,582,582,582,covid
2020-06-01,587,587,587,587,covid
2020-06-02,575,575,575,575,covid
2020-06-03,576,576,576,576,covid
2020-06-04,581,581,581,581,covid
2020-06-05,580,580,584,580,covid
2020-06-06,583,583,588,583,covid
2020-06-07,583,584,593,583,covid
2020-06-08,605,608,624,605,covid
2020-06-09,601,606,628,601,covid
2020-06-10,589,596,622,589,covid
2020-06-11,613,625,659,613,covid
2020-06-12,616,629,680,616,covid
2020-06-13,623,639,697,623,covid
2020-06-14,623,642,710,623,covid
2020-06-15,630,651,737,630,covid
2020-06-16,631,653,755,631,covid
2020-06-17,629,655,770,629,covid
2020-06-18,626,653,779,626,covid
2020-06-19,638,672,808,638,covid
2020-06-20,627,669,812,627,covid
2020-06-21,619,672,811,619,covid
2020-06-22,621,674,840,621,covid
2020-06-23,600,657,840,600,covid
2020-06-24,583,643,845,583,covid
2020-06-25,568,632,852,568,covid
2020-06-26,553,624,861,553,covid
2020-06-27,539,615,872,539,covid
2020-06-28,526,607,888,526,covid
2020-06-29,522,612,907,522,covid
2020-06-30,513,608,926,513,covid
2020-07-01,506,612,935,506,covid
2020-07-02,499,616,957,500,covid
2020-07-03,491,620,964,493,covid
2020-07-04,489,634,986,493,covid
2020-07-05,471,625,992,476,covid
2020-07-06,460,626,1010,466,covid
2020-07-07,453,628,1043,460,covid
2020-07-08,452,637,1069,465,covid
2020-07-09,444,636,1083,459,covid
2020-07-10,441,653,1111,457,covid
2020-03-01,12,12,12,12,srag
2020-03-02,12,12,12,12,srag
2020-03-03,14,14,14,14,srag
2020-03-04,14,14,14,14,srag
2020-03-05,14,14,14,14,srag
2020-03-06,16,16,16,16,srag
2020-03-07,18,18,18,18,srag
2020-03-08,18,18,18,18,srag
2020-03-09,18,18,18,18,srag
2020-03-10,18,18,18,18,srag
2020-03-11,18,18,18,18,srag
2020-03-12,22,22,22,22,srag
2020-03-13,21,21,21,21,srag
2020-03-14,21,21,21,21,srag
2020-03-15,23,23,23,23,srag
2020-03-16,28,28,28,28,srag
2020-03-17,33,33,33,33,srag
2020-03-18,39,39,39,39,srag
2020-03-19,45,45,45,45,srag
2020-03-20,52,52,52,52,srag
2020-03-21,61,61,61,61,srag
2020-03-22,74,74,74,74,srag
2020-03-23,87,87,87,87,srag
2020-03-24,99,99,99,99,srag
2020-03-25,123,123,123,123,srag
2020-03-26,136,136,136,136,srag
2020-03-27,152,152,152,152,srag
2020-03-28,169,169,169,169,srag
2020-03-29,182,182,182,182,srag
2020-03-30,214,214,214,214,srag
2020-03-31,236,236,236,236,srag
2020-04-01,259,259,259,259,srag
2020-04-02,258,258,258,258,srag
2020-04-03,280,280,280,280,srag
2020-04-04,290,290,290,290,srag
2020-04-05,296,296,296,296,srag
2020-04-06,306,306,306,306,srag
2020-04-07,326,326,326,326,srag
2020-04-08,345,345,345,345,srag
2020-04-09,360,360,360,360,srag
2020-04-10,357,357,357,357,srag
2020-04-11,357,357,357,357,srag
2020-04-12,364,364,364,364,srag
2020-04-13,380,380,380,380,srag
2020-04-14,413,413,413,413,srag
2020-04-15,432,432,432,432,srag
2020-04-16,451,451,451,451,srag
2020-04-17,448,448,448,448,srag
2020-04-18,444,444,444,444,srag
2020-04-19,447,447,447,447,srag
2020-04-20,457,457,457,457,srag
2020-04-21,473,473,473,473,srag
2020-04-22,513,513,513,513,srag
2020-04-23,534,534,534,534,srag
2020-04-24,527,527,527,527,srag
2020-04-25,533,533,533,533,srag
2020-04-26,552,552,552,552,srag
2020-04-27,606,606,606,606,srag
2020-04-28,632,632,632,632,srag
2020-04-29,657,657,657,657,srag
2020-04-30,676,676,676,676,srag
2020-05-01,716,716,716,716,srag
2020-05-02,729,729,729,729,srag
2020-05-03,729,729,729,729,srag
2020-05-04,761,761,761,761,srag
2020-05-05,804,804,804,804,srag
2020-05-06,828,828,828,828,srag
2020-05-07,838,838,838,838,srag
2020-05-08,864,864,864,864,srag
2020-05-09,886,886,886,886,srag
2020-05-10,925,925,925,925,srag
2020-05-11,946,946,946,946,srag
2020-05-12,974,974,974,974,srag
2020-05-13,1003,1003,1003,1003,srag
2020-05-14,1035,1035,1035,1035,srag
2020-05-15,1047,1047,1047,1047,srag
2020-05-16,1045,1045,1045,1045,srag
2020-05-17,1053,1053,1053,1053,srag
2020-05-18,1086,1086,1086,1086,srag
2020-05-19,1095,1095,1095,1095,srag
2020-05-20,1120,1120,1120,1120,srag
2020-05-21,1152,1152,1152,1152,srag
2020-05-22,1171,1171,1171,1171,srag
2020-05-23,1179,1179,1179,1179,srag
2020-05-24,1202,1202,1202,1202,srag
2020-05-25,1214,1214,1214,1214,srag
2020-05-26,1259,1259,1259,1259,srag
2020-05-27,1273,1273,1273,1273,srag
2020-05-28,1292,1292,1292,1292,srag
2020-05-29,1313,1313,1313,1313,srag
2020-05-30,1328,1328,1328,1328,srag
2020-05-31,1319,1319,1319,1319,srag
2020-06-01,1328,1328,1328,1328,srag
2020-06-02,1320,1320,1320,1320,srag
2020-06-03,1320,1320,1320,1320,srag
2020-06-04,1329,1329,1329,1329,srag
2020-06-05,1343,1343,1343,1343,srag
2020-06-06,1359,1359,1359,1359,srag
2020-06-07,1367,1367,1367,1367,srag
2020-06-08,1409,1409,1409,1409,srag
2020-06-09,1421,1421,1421,1421,srag
2020-06-10,1416,1416,1418,1416,srag
2020-06-11,1455,1455,1460,1455,srag
2020-06-12,1470,1470,1481,1470,srag
2020-06-13,1493,1493,1513,1493,srag
2020-06-14,1493,1494,1520,1493,srag
2020-06-15,1511,1513,1548,1511,srag
2020-06-16,1510,1513,1554,1510,srag
2020-06-17,1500,1505,1553,1500,srag
2020-06-18,1501,1511,1566,1501,srag
2020-06-19,1519,1532,1598,1519,srag
2020-06-20,1508,1522,1602,1508,srag
2020-06-21,1504,1521,1612,1504,srag
2020-06-22,1527,1551,1650,1527,srag
2020-06-23,1517,1551,1662,1517,srag
2020-06-24,1501,1542,1656,1501,srag
2020-06-25,1491,1534,1677,1491,srag
2020-06-26,1489,1536,1702,1489,srag
2020-06-27,1481,1528,1708,1481,srag
2020-06-28,1472,1529,1726,1472,srag
2020-06-29,1483,1547,1752,1483,srag
2020-06-30,1484,1558,1785,1486,srag
2020-07-01,1473,1555,1796,1475,srag
2020-07-02,1473,1567,1823,1476,srag
2020-07-03,1470,1581,1844,1474,srag
2020-07-04,1468,1592,1894,1474,srag
2020-07-05,1470,1611,1934,1480,srag
2020-07-06,1472,1631,1962,1486,srag
2020-07-07,1474,1649,2000,1493,srag
2020-07-08,1503,1699,2068,1524,srag
2020-07-09,1506,1718,2103,1535,srag
2020-07-10,1516,1745,2147,1555,srag
2020-07-11,1512,1755,2183,1554,srag
2020-07-12,1514,1771,2230,1557,srag
2020-07-13,1518,1798,2271,1561,srag
2020-07-14,1518,1829,2329,1569,srag
2020-07-15,1512,1846,2389,1564,srag
2020-07-16,1513,1866,2430,1574,srag
