date,observed,estimate,upper,lower,type
2020-05-20,1091,1091,1091,1091,srag
2020-05-21,1127,1127,1127,1127,srag
2020-05-22,1144,1144,1144,1144,srag
2020-05-23,1154,1154,1154,1154,srag
2020-05-24,1173,1173,1173,1173,srag
2020-05-25,1188,1188,1188,1188,srag
2020-05-26,1236,1236,1236,1236,srag
2020-05-27,1252,1252,1252,1252,srag
2020-05-28,1256,1256,1256,1256,srag
2020-05-29,1275,1275,1275,1275,srag
2020-05-30,1292,1292,1292,1292,srag
2020-05-31,1268,1268,1268,1268,srag
2020-06-01,1272,1272,1272,1272,srag
2020-06-02,1261,1261,1261,1261,srag
2020-06-03,1262,1262,1262,1262,srag
2020-06-04,1280,1280,1280,1280,srag
2020-06-05,1289,1289,1289,1289,srag
2020-06-06,1311,1311,1311,1311,srag
2020-06-07,1317,1317,1317,1317,srag
2020-06-08,1361,1361,1361,1361,srag
2020-06-09,1385,1385,1385,1385,srag
2020-06-10,1382,1382,1382,1382,srag
2020-06-11,1426,1426,1426,1426,srag
2020-06-12,1444,1444,1444,1444,srag
2020-06-13,1463,1463,1463,1463,srag
2020-06-14,1458,1458,1458,1458,srag
2020-06-15,1472,1472,1472,1472,srag
2020-06-16,1467,1467,1467,1467,srag
2020-06-17,1450,1450,1450,1450,srag
2020-06-18,1457,1457,1457,1457,srag
2020-06-19,1473,1473,1473,1473,srag
2020-06-20,1471,1471,1471,1471,srag
2020-06-21,1463,1463,1463,1463,srag
2020-06-22,1484,1484,1484,1484,srag
2020-06-23,1461,1461,1461,1461,srag
2020-06-24,1440,1440,1440,1440,srag
2020-06-25,1416,1416,1416,1416,srag
2020-06-26,1426,1426,1426,1426,srag
2020-06-27,1412,1412,1412,1412,srag
2020-06-28,1397,1397,1397,1397,srag
2020-06-29,1404,1404,1404,1404,srag
2020-06-30,1406,1406,1406,1406,srag
2020-07-01,1388,1388,1388,1388,srag
2020-07-02,1385,1385,1385,1385,srag
2020-07-03,1378,1378,1378,1378,srag
2020-07-04,1364,1364,1364,1364,srag
2020-07-05,1374,1374,1374,1374,srag
2020-07-06,1374,1374,1374,1374,srag
2020-07-07,1378,1378,1378,1378,srag
2020-07-08,1405,1405,1405,1405,srag
2020-07-09,1405,1405,1405,1405,srag
2020-07-10,1418,1418,1418,1418,srag
2020-07-11,1400,1400,1400,1400,srag
2020-07-12,1402,1402,1402,1402,srag
2020-07-13,1425,1425,1425,1425,srag
2020-07-14,1432,1432,1432,1432,srag
2020-07-15,1443,1443,1443,1443,srag
2020-07-16,1459,1459,1459,1459,srag
2020-07-17,1464,1464,1465,1464,srag
2020-07-18,1447,1447,1448,1447,srag
2020-07-19,1447,1447,1451,1447,srag
2020-07-20,1460,1460,1468,1460,srag
2020-07-21,1459,1459,1475,1459,srag
2020-07-22,1458,1458,1481,1458,srag
2020-07-23,1464,1464,1496,1464,srag
2020-07-24,1455,1455,1493,1455,srag
2020-07-25,1457,1457,1506,1457,srag
2020-07-26,1451,1451,1508,1451,srag
2020-07-27,1459,1459,1524,1459,srag
2020-07-28,1464,1464,1540,1464,srag
2020-07-29,1469,1469,1551,1469,srag
2020-07-30,1462,1464,1553,1462,srag
2020-07-31,1455,1459,1559,1455,srag
2020-08-01,1454,1460,1567,1454,srag
2020-08-02,1454,1463,1584,1454,srag
2020-08-03,1457,1467,1601,1457,srag
2020-08-04,1453,1463,1611,1453,srag
2020-08-05,1450,1463,1624,1450,srag
2020-08-06,1443,1466,1638,1443,srag
2020-08-07,1437,1463,1636,1437,srag
2020-08-08,1429,1456,1640,1429,srag
2020-08-09,1427,1456,1656,1427,srag
2020-08-10,1434,1467,1688,1434,srag
2020-08-11,1427,1467,1702,1427,srag
2020-08-12,1433,1483,1727,1433,srag
2020-08-13,1441,1502,1757,1441,srag
2020-08-14,1433,1508,1780,1433,srag
2020-08-15,1434,1519,1809,1434,srag
2020-08-16,1433,1530,1836,1434,srag
2020-08-17,1432,1547,1867,1433,srag
2020-08-18,1426,1550,1879,1427,srag
2020-08-19,1431,1566,1918,1432,srag
2020-08-20,1427,1568,1929,1428,srag
2020-08-21,1428,1576,1957,1430,srag
2020-08-22,1427,1583,1975,1429,srag
