date,observed,estimate,upper,lower,type
2020-05-19,557,557,557,557,covid
2020-05-20,569,569,569,569,covid
2020-05-21,588,588,588,588,covid
2020-05-22,595,595,595,595,covid
2020-05-23,590,590,590,590,covid
2020-05-24,605,605,605,605,covid
2020-05-25,617,617,617,617,covid
2020-05-26,648,648,648,648,covid
2020-05-27,665,665,665,665,covid
2020-05-28,660,660,660,660,covid
2020-05-29,669,669,669,669,covid
2020-05-30,677,677,677,677,covid
2020-05-31,643,643,643,643,covid
2020-06-01,648,648,648,648,covid
2020-06-02,639,639,639,639,covid
2020-06-03,648,648,648,648,covid
2020-06-04,661,661,661,661,covid
2020-06-05,658,658,658,658,covid
2020-06-06,669,669,669,669,covid
2020-06-07,669,669,669,669,covid
2020-06-08,690,690,690,690,covid
2020-06-09,697,697,697,697,covid
2020-06-10,689,689,689,689,covid
2020-06-11,719,719,719,719,covid
2020-06-12,727,727,727,727,covid
2020-06-13,738,738,738,738,covid
2020-06-14,730,730,730,730,covid
2020-06-15,733,733,733,733,covid
2020-06-16,736,736,736,736,covid
2020-06-17,730,730,730,730,covid
2020-06-18,735,735,735,735,covid
2020-06-19,748,748,748,748,covid
2020-06-20,745,745,745,745,covid
2020-06-21,736,736,736,736,covid
2020-06-22,737,737,737,737,covid
2020-06-23,708,708,708,708,covid
2020-06-24,687,687,687,687,covid
2020-06-25,667,667,667,667,covid
2020-06-26,654,654,654,654,covid
2020-06-27,634,634,634,634,covid
2020-06-28,620,620,620,620,covid
2020-06-29,618,618,618,618,covid
2020-06-30,609,609,609,609,covid
2020-07-01,602,602,602,602,covid
2020-07-02,595,595,595,595,covid
2020-07-03,585,585,585,585,covid
2020-07-04,576,576,576,576,covid
2020-07-05,570,570,570,570,covid
2020-07-06,558,558,558,558,covid
2020-07-07,554,554,555,554,covid
2020-07-08,560,560,563,560,covid
2020-07-09,555,555,557,555,covid
2020-07-10,561,561,566,561,covid
2020-07-11,546,546,556,546,covid
2020-07-12,538,538,557,538,covid
2020-07-13,545,545,567,545,covid
2020-07-14,548,548,579,548,covid
2020-07-15,551,552,588,551,covid
2020-07-16,555,556,602,555,covid
2020-07-17,549,551,611,549,covid
2020-07-18,540,544,607,540,covid
2020-07-19,536,542,616,536,covid
2020-07-20,536,542,627,536,covid
2020-07-21,531,540,636,531,covid
2020-07-22,524,533,634,524,covid
2020-07-23,525,537,646,525,covid
2020-07-24,519,538,646,519,covid
2020-07-25,516,540,653,516,covid
2020-07-26,511,537,657,511,covid
2020-07-27,511,541,665,511,covid
2020-07-28,503,536,664,503,covid
2020-07-29,502,538,670,502,covid
2020-07-30,496,536,683,496,covid
2020-07-31,489,534,674,489,covid
2020-08-01,483,531,685,483,covid
2020-08-02,475,530,704,475,covid
2020-08-03,474,539,709,474,covid
2020-08-04,458,529,724,458,covid
2020-08-05,452,532,742,452,covid
2020-08-06,438,528,745,438,covid
2020-08-07,430,525,754,430,covid
2020-08-08,424,523,768,424,covid
2020-08-09,419,519,778,419,covid
2020-08-10,416,524,791,416,covid
2020-08-11,407,520,795,407,covid
2020-08-12,405,529,810,405,covid
2020-08-13,401,525,805,401,covid
2020-03-01,12,12,12,12,srag
2020-03-02,12,12,12,12,srag
2020-03-03,14,14,14,14,srag
2020-03-04,14,14,14,14,srag
2020-03-05,14,14,14,14,srag
2020-03-06,16,16,16,16,srag
2020-03-07,18,18,18,18,srag
2020-03-08,18,18,18,18,srag
2020-03-09,18,18,18,18,srag
2020-03-10,18,18,18,18,srag
2020-03-11,18,18,18,18,srag
2020-03-12,22,22,22,22,srag
2020-03-13,21,21,21,21,srag
2020-03-14,21,21,21,21,srag
2020-03-15,23,23,23,23,srag
2020-03-16,29,29,29,29,srag
2020-03-17,34,34,34,34,srag
2020-03-18,40,40,40,40,srag
2020-03-19,46,46,46,46,srag
2020-03-20,53,53,53,53,srag
2020-03-21,62,62,62,62,srag
2020-03-22,76,76,76,76,srag
2020-03-23,90,90,90,90,srag
2020-03-24,102,102,102,102,srag
2020-03-25,128,128,128,128,srag
2020-03-26,142,142,142,142,srag
2020-03-27,158,158,158,158,srag
2020-03-28,173,173,173,173,srag
2020-03-29,186,186,186,186,srag
2020-03-30,218,218,218,218,srag
2020-03-31,239,239,239,239,srag
2020-04-01,259,259,259,259,srag
2020-04-02,260,260,260,260,srag
2020-04-03,286,286,286,286,srag
2020-04-04,296,296,296,296,srag
2020-04-05,304,304,304,304,srag
2020-04-06,312,312,312,312,srag
2020-04-07,331,331,331,331,srag
2020-04-08,349,349,349,349,srag
2020-04-09,365,365,365,365,srag
2020-04-10,361,361,361,361,srag
2020-04-11,359,359,359,359,srag
2020-04-12,367,367,367,367,srag
2020-04-13,384,384,384,384,srag
2020-04-14,417,417,417,417,srag
2020-04-15,436,436,436,436,srag
2020-04-16,455,455,455,455,srag
2020-04-17,454,454,454,454,srag
2020-04-18,450,450,450,450,srag
2020-04-19,453,453,453,453,srag
2020-04-20,463,463,463,463,srag
2020-04-21,477,477,477,477,srag
2020-04-22,515,515,515,515,srag
2020-04-23,536,536,536,536,srag
2020-04-24,527,527,527,527,srag
2020-04-25,532,532,532,532,srag
2020-04-26,549,549,549,549,srag
2020-04-27,602,602,602,602,srag
2020-04-28,623,623,623,623,srag
2020-04-29,646,646,646,646,srag
2020-04-30,665,665,665,665,srag
2020-05-01,702,702,702,702,srag
2020-05-02,717,717,717,717,srag
2020-05-03,716,716,716,716,srag
2020-05-04,749,749,749,749,srag
2020-05-05,790,790,790,790,srag
2020-05-06,803,803,803,803,srag
2020-05-07,813,813,813,813,srag
2020-05-08,838,838,838,838,srag
2020-05-09,863,863,863,863,srag
2020-05-10,906,906,906,906,srag
2020-05-11,928,928,928,928,srag
2020-05-12,954,954,954,954,srag
2020-05-13,985,985,985,985,srag
2020-05-14,1013,1013,1013,1013,srag
2020-05-15,1017,1017,1017,1017,srag
2020-05-16,1035,1035,1035,1035,srag
2020-05-17,1046,1046,1046,1046,srag
2020-05-18,1078,1078,1078,1078,srag
2020-05-19,1089,1089,1089,1089,srag
2020-05-20,1113,1113,1113,1113,srag
2020-05-21,1152,1152,1152,1152,srag
2020-05-22,1169,1169,1169,1169,srag
2020-05-23,1180,1180,1180,1180,srag
2020-05-24,1200,1200,1200,1200,srag
2020-05-25,1215,1215,1215,1215,srag
2020-05-26,1264,1264,1264,1264,srag
2020-05-27,1282,1282,1282,1282,srag
2020-05-28,1288,1288,1288,1288,srag
2020-05-29,1308,1308,1308,1308,srag
2020-05-30,1327,1327,1327,1327,srag
2020-05-31,1304,1304,1304,1304,srag
2020-06-01,1309,1309,1309,1309,srag
2020-06-02,1299,1299,1299,1299,srag
2020-06-03,1301,1301,1301,1301,srag
2020-06-04,1321,1321,1321,1321,srag
2020-06-05,1332,1332,1332,1332,srag
2020-06-06,1354,1354,1354,1354,srag
2020-06-07,1359,1359,1359,1359,srag
2020-06-08,1402,1402,1402,1402,srag
2020-06-09,1426,1426,1426,1426,srag
2020-06-10,1425,1425,1425,1425,srag
2020-06-11,1470,1470,1470,1470,srag
2020-06-12,1487,1487,1487,1487,srag
2020-06-13,1508,1508,1508,1508,srag
2020-06-14,1500,1500,1500,1500,srag
2020-06-15,1514,1514,1514,1514,srag
2020-06-16,1511,1511,1511,1511,srag
2020-06-17,1492,1492,1492,1492,srag
2020-06-18,1500,1500,1500,1500,srag
2020-06-19,1516,1516,1516,1516,srag
2020-06-20,1515,1515,1515,1515,srag
2020-06-21,1506,1506,1506,1506,srag
2020-06-22,1528,1528,1528,1528,srag
2020-06-23,1506,1506,1506,1506,srag
2020-06-24,1485,1485,1485,1485,srag
2020-06-25,1460,1460,1460,1460,srag
2020-06-26,1468,1468,1468,1468,srag
2020-06-27,1453,1453,1453,1453,srag
2020-06-28,1438,1438,1438,1438,srag
2020-06-29,1444,1444,1444,1444,srag
2020-06-30,1448,1448,1448,1448,srag
2020-07-01,1432,1432,1432,1432,srag
2020-07-02,1429,1429,1429,1429,srag
2020-07-03,1421,1421,1421,1421,srag
2020-07-04,1407,1407,1407,1407,srag
2020-07-05,1417,1417,1417,1417,srag
2020-07-06,1416,1416,1416,1416,srag
2020-07-07,1420,1420,1420,1420,srag
2020-07-08,1446,1446,1446,1446,srag
2020-07-09,1447,1447,1447,1447,srag
2020-07-10,1460,1460,1460,1460,srag
2020-07-11,1441,1441,1441,1441,srag
2020-07-12,1445,1445,1448,1445,srag
2020-07-13,1468,1468,1473,1468,srag
2020-07-14,1477,1477,1485,1477,srag
2020-07-15,1488,1488,1501,1488,srag
2020-07-16,1503,1503,1519,1503,srag
2020-07-17,1509,1509,1533,1509,srag
2020-07-18,1492,1492,1521,1492,srag
2020-07-19,1493,1493,1527,1493,srag
2020-07-20,1506,1506,1549,1506,srag
2020-07-21,1504,1504,1559,1504,srag
2020-07-22,1503,1503,1567,1503,srag
2020-07-23,1510,1510,1585,1510,srag
2020-07-24,1500,1500,1590,1500,srag
2020-07-25,1502,1503,1596,1502,srag
2020-07-26,1495,1496,1598,1495,srag
2020-07-27,1499,1502,1617,1499,srag
2020-07-28,1500,1505,1629,1500,srag
2020-07-29,1505,1511,1638,1505,srag
2020-07-30,1499,1506,1648,1499,srag
2020-07-31,1491,1504,1657,1491,srag
2020-08-01,1488,1506,1666,1488,srag
2020-08-02,1487,1511,1680,1487,srag
2020-08-03,1490,1520,1693,1490,srag
2020-08-04,1481,1517,1701,1481,srag
2020-08-05,1481,1523,1723,1481,srag
2020-08-06,1470,1526,1737,1470,srag
2020-08-07,1465,1520,1754,1465,srag
2020-08-08,1455,1519,1766,1455,srag
2020-08-09,1450,1527,1780,1450,srag
2020-08-10,1453,1536,1812,1453,srag
2020-08-11,1445,1538,1829,1445,srag
2020-08-12,1450,1556,1853,1450,srag
2020-08-13,1454,1568,1896,1455,srag
2020-08-14,1449,1569,1910,1450,srag
2020-08-15,1444,1575,1937,1446,srag
2020-08-16,1444,1589,1983,1448,srag
2020-08-17,1443,1600,2026,1448,srag
2020-08-18,1439,1614,2049,1444,srag
