"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,2.05714570733897,0.959787503334353,0.65002255047549,0.793077014516653,1.35910370681164,1.90365303985534,2.57970974600841,3.85861644901058,4.33791050252358,2020-05-03
57,64,1.24119895454133,0.445317378385154,0.534689675211496,0.614789532167777,0.919214039596341,1.18694101934915,1.50335940427384,2.05679611168329,2.25701156782467,2020-05-10
64,71,0.969059976240276,0.433657737057464,0.31516182574678,0.381781781851166,0.653946728445824,0.90379724457193,1.21263828003427,1.77863285674571,1.9940063472188,2020-05-17
71,78,1.35754226199496,0.458793162284946,0.618814022804417,0.703956124070023,1.02543566860954,1.30487510264377,1.63359586481077,2.18495044137563,2.39594586319639,2020-05-24
78,85,1.10549429303382,0.368699400269753,0.504050853423578,0.57457877564595,0.837712788827156,1.0642121748087,1.32802160558971,1.7735440529851,1.9366166823296,2020-05-31
85,92,1.50166537665231,0.391439478795126,0.835981708432459,0.921581498211751,1.22198418654875,1.46784414683867,1.74428942473463,2.19961098806739,2.35770215062658,2020-06-07
92,99,1.02963486541339,0.257574764703313,0.587352923394611,0.64433746230449,0.847097911110825,1.00788602263782,1.1903021304574,1.48821148567702,1.59188935667449,2020-06-14
99,106,1.03839779977371,0.269383794087313,0.578975235863986,0.636926713275453,0.845479172930539,1.0147992086527,1.20611288213346,1.51525189013398,1.62914775368705,2020-06-21
106,113,1.07910640052893,0.261900273947411,0.629822694352424,0.68733348857395,0.892408947977472,1.05813940251957,1.24168790409371,1.54125526056668,1.65179001369576,2020-06-28
113,120,1.04747314458783,0.253710287224713,0.610380538955679,0.668755129778136,0.867423705596809,1.02506780385607,1.2060873230028,1.49796679607474,1.59683092077659,2020-07-05
120,127,1.0503700362533,0.255574507115144,0.608530871924487,0.667026910262355,0.868562180372787,1.03008253769649,1.21132056967632,1.49926280620085,1.60820160988131,2020-07-12
127,134,1.04912448524588,0.253763202319851,0.611059948551706,0.668884101017141,0.868617953096135,1.02860991368144,1.20807011983208,1.49945937473917,1.60016825081074,2020-07-19
134,141,0.873592002369715,0.233964515370587,0.479084956593241,0.528439466019265,0.707406646159232,0.852178243371553,1.0169900424974,1.29191341164507,1.39005444829426,2020-07-26
141,148,1.15010774950535,0.321463141496226,0.608105638670429,0.677361875720379,0.921206024531374,1.11924065602282,1.34642864114983,1.72369316498339,1.86580596143555,2020-08-02
148,155,1.03715038307127,0.269061113001883,0.578149898823796,0.636481761006968,0.846052383088503,1.01212766108772,1.20404093308465,1.51502821942225,1.62329086677418,2020-08-09
155,162,0.76920956293261,0.259035071423046,0.348978009571254,0.399918952131241,0.581711113488107,0.739929592037952,0.92396531454713,1.23662567557468,1.35579891369757,2020-08-16
162,169,1.08021947845385,0.361000761487976,0.490797367959125,0.562469637063578,0.820876405341263,1.03954813241265,1.29495124370638,1.74080646904169,1.89815067719199,2020-08-23
169,176,1.09986818693239,0.367245668859926,0.503236720121515,0.573378413413196,0.835981232702745,1.05963209407446,1.32221738028251,1.76278357445105,1.92925470342567,2020-08-30
176,183,1.09645129155277,0.365128862223783,0.506168205630457,0.576094107914237,0.833415988067174,1.05536622726567,1.31642629251232,1.75669726988851,1.92132284523828,2020-09-06
183,190,1.09721629664423,0.365525537865982,0.499345857091717,0.568802546501556,0.834717546441184,1.05780828188194,1.31664569489726,1.76198570085774,1.914159868209,2020-09-13
190,197,1.09693610438438,0.365646006106418,0.503843776279709,0.573721747461961,0.833807286144412,1.05699991710789,1.31563801978314,1.75666733674595,1.92433889038956,2020-09-20
197,204,1.09609333508187,0.365287407348091,0.502756455089399,0.573834565097442,0.831525661347091,1.05640499916668,1.31593777982596,1.76143500608643,1.92184422276237,2020-09-27
204,211,1.09911690535113,0.368221328140783,0.498246051599235,0.570287563246461,0.8345744602021,1.05954933312793,1.31991727803421,1.77246378128077,1.92827598182158,2020-10-04
211,218,1.09505200633112,0.363956838183452,0.499751484039498,0.57117278754141,0.83271350407406,1.05505795362552,1.31371034165654,1.75732441725379,1.91269705416195,2020-10-11
218,225,1.09639402579815,0.365216581089847,0.498335581619429,0.570453076566548,0.834032013297395,1.0569250417118,1.31582584633996,1.75569805255836,1.92318250432536,2020-10-18
225,232,1.0981165848472,0.36602505011307,0.497986728189707,0.569884871954623,0.834854123175585,1.05858230157108,1.31673866862683,1.76436451495336,1.92693566142025,2020-10-25
232,239,0.653180698143767,0.292863943938589,0.212295292110212,0.25880733432392,0.439265234098313,0.609164033034073,0.82092541977795,1.19753239856672,1.34608323394404,2020-11-01
239,246,0.529642668614369,0.553341538830513,0.0131229969397461,0.0261247589017225,0.147233061158383,0.356114058803081,0.724896287855089,1.62045610652317,2.03303743706959,2020-11-08
246,253,4.32677659349611,4.48012964091033,0.099213742454415,0.207217512319644,1.20153129318641,2.93029216793857,5.95700425598425,13.1721657866508,16.2881842213169,2020-11-15
253,260,3.61593149105359,1.51783651504626,1.35372841460115,1.6025657072703,2.52776483980687,3.37591669935609,4.44694704551808,6.45298403420592,7.2468299847796,2020-11-22
260,267,0.62232831617458,0.313809580515146,0.170716428478583,0.210319773268603,0.391846519474549,0.570875991607013,0.797060400314604,1.21224949899663,1.37541526872586,2020-11-29
267,274,2.37634959213168,1.55886548956114,0.436077404889718,0.589363743722508,1.27370109681099,2.02967790182172,3.08229641412526,5.35999686747839,6.36329081486891,2020-12-06
274,281,1.03523822847217,0.602515518111725,0.215646421615727,0.283701226123392,0.590337929623837,0.921236010101017,1.35566510964859,2.18665666058867,2.51470240752731,2020-12-13
281,288,2.78825834432215,1.09225972386158,1.093304670973,1.28139153470379,1.99403779384404,2.63640170804522,3.42007903978888,4.80600252312432,5.32235977180015,2020-12-20
288,295,1.19243706239808,0.400621719665749,0.543089516627951,0.622293356349217,0.904958729071411,1.14627751040786,1.42896809331496,1.92464010505494,2.10828403885053,2020-12-27
295,302,1.10096709068412,0.366884285623981,0.500904635055684,0.573882556265816,0.83663331974429,1.0614799269711,1.32277613086745,1.76327752402728,1.93271386448991,2021-01-03
302,309,1.09678238379515,0.368590614960741,0.497684302927658,0.569289015101435,0.831141805004541,1.05752574979154,1.32004939598743,1.76161842632387,1.92943348461145,2021-01-10
309,316,1.10357232416406,0.368538765545351,0.506941561966132,0.575852619961571,0.838449770887338,1.06363698673719,1.32334268484382,1.77003194368502,1.9327681782576,2021-01-17
316,323,1.21734912996475,0.384048277563231,0.584168254312016,0.661595673819745,0.941866700230154,1.17694423000833,1.44919307654839,1.91721456965851,2.08134892869875,2021-01-24
323,330,1.09622891760794,0.346222022224979,0.526612173685292,0.597415564504539,0.847239809850668,1.05894532263192,1.30550750459793,1.72262461074658,1.87352963791916,2021-01-31
330,337,1.07654249987601,0.357602519154956,0.493598464873788,0.563471758149617,0.81759634972332,1.03610776597278,1.29372347610913,1.72310154170376,1.8731824792485,2021-02-07
337,344,1.09871449674045,0.365612505321985,0.502121983611848,0.573275269706039,0.834209335027989,1.05785177118778,1.3174787167491,1.75846947959693,1.91985834111783,2021-02-14
344,351,1.49273672247373,0.417174558093265,0.786538698155739,0.879244573158376,1.19544374031012,1.45591778111406,1.74695184331641,2.2378881597265,2.42051296061924,2021-02-21
351,358,1.17932857340135,0.287883593865315,0.685936166510983,0.748599178671066,0.975700463805467,1.15596872935452,1.35633019722545,1.68949513805175,1.80705747774217,2021-02-28
358,365,1.27724187611132,0.271084674618403,0.802673981632167,0.865420919484325,1.08472435990968,1.2581986917617,1.44700233457707,1.7540365805988,1.86239080121722,2021-03-07
365,372,1.03937606753451,0.212580812118918,0.665792742046014,0.717801321127007,0.888497364106493,1.02540558379583,1.17377609585959,1.4093087375289,1.49467084801702,2021-03-14
372,379,0.821973441636721,0.200153116520101,0.477598364117777,0.523091387764378,0.680030283377866,0.80535384108358,0.946675034213454,1.17785827236482,1.25847523567277,2021-03-21
379,386,1.03481407625462,0.252026777470713,0.600506128894399,0.657199894219176,0.856377702629298,1.0148938496201,1.19132476517432,1.48131719560538,1.58130272705875,2021-03-28
386,393,0.792218191101815,0.229385194710334,0.407330617398719,0.456091020455431,0.628041879628467,0.768966385059446,0.933679005118393,1.20110702487586,1.30402479076632,2021-04-04
393,400,0.968063874976744,0.326333501140366,0.438115495094363,0.501753798414519,0.731602745795938,0.930876230525973,1.16306701763325,1.56098392559375,1.70697591290265,2021-04-11
400,407,0.745329478757321,0.30416834933911,0.274826420177319,0.32463047637958,0.52324710464012,0.705247818767002,0.923753155115873,1.30610822370875,1.45170454801512,2021-04-18
407,414,1.37929731811642,0.706396589443763,0.375471087913523,0.468262977012133,0.863482697516075,1.25849917533781,1.76135823259161,2.70772709412137,3.07743946419224,2021-04-25
414,421,2.04910353817047,0.620337509886695,1.03701271112758,1.15975550343455,1.60523786705644,1.98150310443721,2.41525436296688,3.17145129605809,3.46079527106392,2021-05-02
421,428,0.971231118017232,0.277818254905955,0.504952796449467,0.563359029319764,0.772183674032914,0.947302818193532,1.14300985350385,1.46537896333403,1.58093512586929,2021-05-09
428,435,1.02886814891747,0.344522681302509,0.471197096741589,0.535497562156262,0.780561860447799,0.989647353143554,1.23637262376825,1.64952796419919,1.80381454498898,2021-05-16
435,442,1.07397963637355,0.345318772680718,0.511664339495226,0.580540930943609,0.824258748668799,1.03568963182915,1.28234478508961,1.69745902961247,1.85259480723821,2021-05-23
442,449,0.82087045744144,0.335249276021852,0.302016545474172,0.357019857700854,0.575664968614837,0.775639206190438,1.01546913572602,1.43719934074402,1.59365267896013,2021-05-30
449,456,1.20917371173872,0.59188308549459,0.328773633257855,0.422767662162149,0.793111006206011,1.11641330423244,1.51917406488593,2.30851547591055,2.63912023496094,2021-06-06
456,463,1.40996612940544,0.596222449433981,0.548167215032419,0.636395227792115,0.983641895931306,1.30995862259241,1.71609930121677,2.54894727822083,2.87536116830186,2021-06-13
463,470,1.03479283030577,0.504184517585754,0.182997524255704,0.295422717791748,0.698038245751134,0.987693328233735,1.31046222462678,1.90054450490856,2.14902123139873,2021-06-20
