"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1.33333333333333,NA,NA
2020-03-26,1,NA,1,1.42857142857143,NA,NA
2020-04-03,1,NA,1,1.375,NA,NA
2020-04-09,2,NA,2,1.33333333333333,NA,NA
2020-04-11,1,NA,1,1.5,NA,NA
2020-04-25,2,NA,2,1.6,NA,NA
2020-04-27,2,NA,2,1.6,NA,NA
2020-04-28,1,NA,1,1.7,NA,NA
2020-04-29,1,NA,1,1.7,NA,NA
2020-05-01,3,NA,3,1.8,NA,NA
2020-05-02,2,NA,2,1.7,NA,NA
2020-05-04,1,NA,1,1.9,NA,NA
2020-05-05,2,NA,2,2,NA,NA
2020-05-06,2,NA,2,2.5,NA,NA
2020-05-07,2,NA,2,2.6,NA,NA
2020-05-08,1,NA,1,2.8,NA,NA
2020-05-09,4,NA,4,3.4,NA,NA
2020-05-10,2,NA,2,3.7,NA,NA
2020-05-11,6,NA,6,3.9,NA,NA
2020-05-12,4,NA,4,4,NA,NA
2020-05-13,4,NA,4,4,NA,NA
2020-05-14,7,NA,7,4.5,NA,NA
2020-05-15,5,NA,5,4.6,NA,NA
2020-05-16,4,NA,4,4.4,NA,NA
2020-05-17,3,NA,3,4.5,NA,NA
2020-05-18,1,NA,1,4.6,NA,NA
2020-05-19,9,NA,9,5.1,NA,NA
2020-05-20,3,NA,3,5.3,NA,NA
2020-05-21,4,NA,4,5.5,NA,NA
2020-05-22,5,NA,5,5.9,NA,NA
2020-05-23,5,NA,5,6.5,NA,NA
2020-05-24,12,NA,12,6.4,NA,NA
2020-05-25,7,NA,7,7.5,NA,NA
2020-05-26,6,NA,6,7.4,NA,NA
2020-05-27,7,NA,7,7.5,NA,NA
2020-05-28,7,NA,7,8,NA,NA
2020-05-29,8,NA,8,7.8,NA,NA
2020-05-30,14,NA,14,7.6,NA,NA
2020-05-31,3,NA,3,7.6,NA,NA
2020-06-01,6,NA,6,7.8,NA,NA
2020-06-02,10,NA,10,8.1,NA,NA
2020-06-03,10,NA,10,8.5,NA,NA
2020-06-04,5,NA,5,8.4,NA,NA
2020-06-05,6,NA,6,9.1,NA,NA
2020-06-06,9,NA,9,9.7,NA,NA
2020-06-07,10,NA,10,9.8,NA,NA
2020-06-08,12,NA,12,10.1,NA,NA
2020-06-09,13,NA,13,10.8,NA,NA
2020-06-10,10,NA,10,10.6,NA,NA
2020-06-11,12,NA,12,10.8,NA,NA
2020-06-12,11,NA,11,10.6,NA,NA
2020-06-13,13,NA,13,10.1,NA,NA
2020-06-14,12,NA,12,9.6,NA,NA
2020-06-15,4,NA,4,9.6,NA,NA
2020-06-16,11,NA,11,9.1,NA,NA
2020-06-17,8,NA,8,9.1,NA,NA
2020-06-18,7,NA,7,9,NA,NA
2020-06-19,8,NA,8,8.8,NA,NA
2020-06-20,10,NA,10,9.1,NA,NA
2020-06-21,7,NA,7,8.7,NA,NA
2020-06-22,11,NA,11,8.7,NA,NA
2020-06-23,12,NA,12,9,NA,NA
2020-06-24,10,NA,10,8.8,NA,NA
2020-06-25,7,NA,7,9.1,NA,NA
2020-06-26,7,NA,7,8.8,NA,NA
2020-06-27,8,NA,8,8.6,NA,NA
2020-06-28,10,NA,10,7.9,NA,NA
2020-06-29,6,NA,6,7.8,NA,NA
2020-06-30,13,NA,13,7.9,NA,NA
2020-07-01,4,NA,4,7.8,NA,NA
2020-07-02,9,NA,9,7.3,NA,NA
2020-07-03,5,NA,5,6.7,NA,NA
2020-07-04,9,NA,9,6.3,NA,NA
2020-07-05,8,NA,8,5.2,NA,NA
