"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1.5,NA,NA
2020-03-20,1,NA,1,1.42857142857143,NA,NA
2020-03-23,1,NA,1,1.5,NA,NA
2020-04-01,2,NA,2,1.44444444444444,NA,NA
2020-04-03,1,NA,1,1.4,NA,NA
2020-04-05,3,NA,3,1.6,NA,NA
2020-04-09,1,NA,1,1.6,NA,NA
2020-04-10,2,NA,2,1.6,NA,NA
2020-04-15,1,NA,1,1.6,NA,NA
2020-04-16,1,NA,1,2,NA,NA
2020-04-17,3,NA,3,2.2,NA,NA
2020-04-18,1,NA,1,2.2,NA,NA
2020-04-19,1,NA,1,2.1,NA,NA
2020-04-20,2,NA,2,2.2,NA,NA
2020-04-21,5,NA,5,2.2,NA,NA
2020-04-22,5,NA,5,2.5,NA,NA
2020-04-23,1,NA,1,2.9,NA,NA
2020-04-24,1,NA,1,3,NA,NA
2020-04-25,2,NA,2,3.2,NA,NA
2020-04-26,1,NA,1,2.9,NA,NA
2020-04-27,6,NA,6,2.8,NA,NA
2020-04-28,5,NA,5,3.3,NA,NA
2020-04-29,2,NA,2,3.7,NA,NA
2020-04-30,4,NA,4,3.7,NA,NA
2020-05-01,2,NA,2,4.1,NA,NA
2020-05-02,4,NA,4,3.7,NA,NA
2020-05-03,6,NA,6,3.6,NA,NA
2020-05-04,5,NA,5,4,NA,NA
2020-05-05,2,NA,2,3.9,NA,NA
2020-05-06,5,NA,5,4.4,NA,NA
2020-05-07,2,NA,2,4.6,NA,NA
2020-05-08,4,NA,4,4.4,NA,NA
2020-05-09,6,NA,6,4.8,NA,NA
2020-05-10,3,NA,3,5.2,NA,NA
2020-05-11,7,NA,7,5.3,NA,NA
2020-05-12,6,NA,6,5.5,NA,NA
2020-05-13,4,NA,4,6.4,NA,NA
2020-05-14,9,NA,9,6.8,NA,NA
2020-05-15,6,NA,6,7.8,NA,NA
2020-05-16,6,NA,6,8.3,NA,NA
2020-05-17,4,NA,4,9,NA,NA
2020-05-18,13,NA,13,9.5,NA,NA
2020-05-19,10,NA,10,9.1,NA,NA
2020-05-20,13,NA,13,9.6,NA,NA
2020-05-21,12,NA,12,10.7,NA,NA
2020-05-22,13,NA,13,11.2,NA,NA
2020-05-23,9,NA,9,11,NA,NA
2020-05-24,5,NA,5,11,NA,NA
2020-05-25,11,NA,11,10.1,NA,NA
2020-05-26,17,NA,17,10,NA,NA
2020-05-27,9,NA,9,10.2,NA,NA
2020-05-28,11,NA,11,10.1,NA,NA
2020-05-29,10,NA,10,10.8,NA,NA
2020-05-30,4,NA,4,10.6,NA,NA
2020-05-31,11,NA,11,10.4,NA,NA
2020-06-01,15,NA,15,10.2,NA,NA
2020-06-02,8,NA,8,10.1,NA,NA
2020-06-03,12,NA,12,10.4,NA,NA
2020-06-04,9,NA,9,11,NA,NA
2020-06-05,15,NA,15,11.2,NA,NA
2020-06-06,7,NA,7,11,NA,NA
2020-06-07,10,NA,10,11.2,NA,NA
2020-06-08,13,NA,13,10.9,NA,NA
2020-06-09,10,NA,10,10.8,NA,NA
2020-06-10,13,NA,13,10.3,NA,NA
2020-06-11,13,NA,13,10.2,NA,NA
2020-06-12,10,NA,10,9.8,NA,NA
2020-06-13,9,NA,9,9.4,NA,NA
2020-06-14,8,NA,8,9.4,NA,NA
2020-06-15,10,NA,10,8.8,NA,NA
2020-06-16,6,NA,6,7.9,NA,NA
2020-06-17,6,NA,6,7.6,NA,NA
2020-06-18,9,NA,9,7.1,NA,NA
2020-06-19,10,NA,10,7.4,NA,NA
2020-06-20,7,NA,7,7,NA,NA
2020-06-21,4,NA,4,7.3,NA,NA
2020-06-22,7,NA,7,7,NA,NA
2020-06-23,4,NA,4,7.1,NA,NA
2020-06-24,11,NA,11,6.9,NA,NA
2020-06-25,6,NA,6,6.9,NA,NA
2020-06-26,9,NA,9,7.3,NA,NA
2020-06-27,3,NA,3,7.7,NA,NA
2020-06-28,10,NA,10,7.7,NA,NA
2020-06-29,8,NA,8,7.1,NA,NA
2020-06-30,7,NA,7,6.9,NA,NA
2020-07-01,8,NA,8,6.5,NA,NA
2020-07-02,11,NA,11,6.9,NA,NA
2020-07-03,4,NA,4,6.7,NA,NA
2020-07-04,5,NA,5,6.7,NA,NA
2020-07-05,4,NA,4,6.5,NA,NA
2020-07-06,5,NA,5,6.2,NA,NA
2020-07-07,7,NA,7,5.5,NA,NA
2020-07-08,8,NA,8,6.2,NA,NA
2020-07-09,8,NA,8,6.2,NA,NA
2020-07-10,5,NA,5,6.2,NA,NA
2020-07-11,5,NA,5,6.3,NA,NA
2020-07-12,4,NA,4,6.4,NA,NA
2020-07-13,11,NA,11,5.8,NA,NA
2020-07-14,5,NA,5,5.2,NA,NA
2020-07-15,4,NA,4,5.2,NA,NA
2020-07-16,6,NA,6,5.1,NA,NA
2020-07-17,8,NA,8,5,NA,NA
2020-07-18,2,NA,2,4,NA,NA
2020-07-19,2,NA,2,4,NA,NA
2020-07-20,5,NA,5,3.8,NA,NA
2020-07-21,4,NA,4,3.4,NA,NA
2020-07-22,3,NA,3,2.7,NA,NA
2020-07-23,1,NA,1,2.6,NA,NA
2020-07-25,5,NA,5,2.5,NA,NA
2020-07-27,2,NA,2,2.5,NA,NA
2020-07-28,NA,2,2,2.3,2,4
2020-07-29,NA,1,1,2.5,1,3
2020-07-30,NA,1,1,2.5,1,3
2020-07-31,NA,1,1,2.5,1,3
2020-08-01,NA,5,5,2.5,5,7
2020-08-02,NA,2,2,2.6,2,4
2020-08-03,NA,5,5,2.8,5,7
2020-08-04,NA,1,1,2.8,1,4
2020-08-05,NA,5,5,2.7,5,8
2020-08-06,NA,2,2,2.2,2,5
2020-08-07,NA,3,3,2.2,3,6
2020-08-08,NA,3,3,1.7,3,6
2020-08-09,NA,1,1,1.7,1,4
2020-08-10,NA,0,0,1.5,0,3
2020-08-11,NA,0,0,1.4,0,3
2020-08-12,NA,2,2,1.2,2,5
2020-08-13,NA,0,0,1,0,3
2020-08-14,NA,1,1,1.2,1,4
2020-08-15,NA,3,3,1.3,2,5
2020-08-16,NA,1,1,1.5,0,3
2020-08-17,NA,1,1,1.4,0,4
2020-08-18,NA,1,1,1.5,0,4
2020-08-19,NA,3,3,1.6,2,6
2020-08-20,NA,1,1,1.4,0,4
2020-08-21,NA,2,2,1.4,1,5
2020-08-22,NA,1,1,1.4,0,4.02499999999964
2020-08-23,NA,1,1,1.4,0,5
2020-08-24,NA,2,2,1.2,1,6
2020-08-25,NA,1,1,1.2,0,5
2020-08-26,NA,1,1,1.2,0,5
2020-08-27,NA,1,1,1.2,0,5
2020-08-28,NA,1,1,1.2,0,6
2020-08-29,NA,1,1,1.2,0,6
2020-08-30,NA,1,1,1.3,0,6
2020-08-31,NA,2,2,1.33333333333333,1,8
2020-09-01,NA,1,1,1.375,0,7
2020-09-02,NA,1,1,1.42857142857143,0,7
2020-09-03,NA,2,2,1.5,0,8
2020-09-04,NA,2,2,1.6,0,8
