"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,1,NA,1,1.66666666666667,NA,NA
2020-04-12,3,NA,3,3.25,NA,NA
2020-04-26,1,NA,1,6.25,NA,NA
2020-05-03,8,NA,8,10,NA,NA
2020-05-10,13,NA,13,18.5,NA,NA
2020-05-17,18,NA,18,29,NA,NA
2020-05-24,35,NA,35,37.75,NA,NA
2020-05-31,50,NA,50,48.75,NA,NA
2020-06-07,48,NA,48,50.25,NA,NA
2020-06-14,62,NA,62,49.75,NA,NA
2020-06-21,41,NA,41,49,NA,NA
2020-06-28,48,NA,48,38,NA,NA
2020-07-05,45,NA,45,34.5,NA,NA
2020-07-12,18,NA,18,27.75,NA,NA
2020-07-19,27,NA,27,20.25,NA,NA
2020-07-26,21,NA,21,18,NA,NA
2020-08-02,15,NA,15,13,NA,NA
2020-08-09,9,NA,9,9,NA,NA
2020-08-16,7,NA,7,6.75,NA,NA
2020-08-23,5,NA,5,6.25,NA,NA
2020-08-30,6,NA,6,5.25,NA,NA
2020-09-06,7,NA,7,5.25,NA,NA
2020-09-13,3,NA,3,5.5,NA,NA
2020-09-20,5,NA,5,5,NA,NA
2020-09-27,NA,7,7,5.25,7,9
2020-10-04,NA,5,5,5,5,7
2020-10-11,NA,4,4,4.25,4,6
2020-10-18,NA,4,4,3.5,4,6
2020-10-25,NA,4,4,6,4,6
2020-11-01,NA,2,2,7.5,2,4
2020-11-08,NA,14,14,7.5,14,17
2020-11-15,NA,10,10,9.33333333333333,10,13
2020-11-22,NA,4,4,7,1,10
