"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.822316113319,0.437550396575694,1.06716169171675,1.16769672822283,1.51342952147544,1.78564148844144,2.09161716247034,2.59982506371079,2.77496607574257,2020-04-26
36,43,1.45711534692091,0.26260782667298,0.988407701528209,1.05755649700847,1.27422377565293,1.44047948468556,1.62325824830587,1.91656225357717,2.02008461419065,2020-05-03
43,50,1.23653308646378,0.187964679795438,0.897600513229506,0.945358622058228,1.10588821487689,1.22654211395134,1.35633005981928,1.56336608816422,1.63453365623744,2020-05-10
50,57,1.18576526689912,0.158365432868933,0.896867936888345,0.936706461771573,1.07691960621456,1.17870965996567,1.2873272010879,1.45927229245658,1.51627869611961,2020-05-17
57,64,1.3995340295916,0.150970321123925,1.11954867827209,1.16212021786028,1.29469233788253,1.3934986532536,1.49811067783149,1.65839473809902,1.7128486176392,2020-05-24
64,71,1.12284658281904,0.107150644103013,0.924068126513682,0.952558997252586,1.04847816127364,1.11912420161439,1.19318027868432,1.30449006389123,1.34326815432644,2020-05-31
71,78,1.01909592173142,0.0942333146781011,0.84361294578185,0.869476743896786,0.954097841809033,1.01556439559435,1.0806143272595,1.17996720675329,1.21410542213682,2020-06-07
78,85,1.0127607697364,0.0924200756278411,0.839265078006162,0.865185155915708,0.948911862923641,1.00992798716541,1.07336964450349,1.16915265518853,1.2023041222838,2020-06-14
85,92,0.900870900550533,0.0882006821080048,0.736191455732949,0.760924609065534,0.839783736150867,0.897927483179873,0.958928668725018,1.05032346544631,1.08159407292103,2020-06-21
92,99,0.883959772410712,0.0964977439191783,0.704558805123598,0.730767478527445,0.817228631444887,0.88090746240793,0.947278027430533,1.04785256186672,1.08355554643597,2020-06-28
99,106,0.984469491518318,0.109502540358004,0.781463047938458,0.811054117154779,0.908542298182339,0.980655202225172,1.05546088774892,1.1730146107072,1.21094725439639,2020-07-05
106,113,0.947588489016359,0.109385545603799,0.746957535316577,0.775719962042383,0.871740084973674,0.943642404293552,1.0189384997243,1.13411357770077,1.17443679901788,2020-07-12
