"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-04-11
2.12159715771781,1.07601510169904,20.7136433494238,2020-04-25
2.52813144187497,1.28266113679572,30.2411246843139,2020-04-27
3.40499962464728,1.59647032279235,-37.8318837302083,2020-04-28
4.29545745343414,1.86937162313926,-16.4136779054326,2020-04-29
5.40775940261675,2.1678400688696,-11.6580112651067,2020-05-01
6.57997381953802,2.43505866915384,-9.74715102463081,2020-05-02
7.22260334929943,2.59849394570676,-9.56836461164084,2020-05-04
7.39847662770799,2.7062152234184,-10.3983587198914,2020-05-05
8.72046835454009,2.95752682922533,-9.39572078604521,2020-05-06
8.19998618874997,2.97152593945604,-11.0708288700215,2020-05-07
8.84877912663337,3.13160508995058,-10.9489350024469,2020-05-08
8.53804793672561,3.18055383786809,-12.7720394018899,2020-05-09
7.87547510075359,3.15990738769792,-16.4895278284914,2020-05-10
6.48869133052078,2.99250545721753,-41.8399043804138,2020-05-11
5.58722433663966,2.85909287361924,96.8903672030631,2020-05-12
5.6506064402266,2.96094731701545,55.3194518039143,2020-05-13
5.21656973163029,2.9182737696865,23.5286287164581,2020-05-14
5.58956976223897,3.12368004637775,25.5562908689885,2020-05-15
6.58220611799749,3.50038040909711,51.8662440746449,2020-05-16
8.42833961410905,4.06234934863552,-123.862711469834,2020-05-17
12.8428719236567,4.99151934948194,-22.6614737462297,2020-05-19
18.6047648944088,5.77469435095496,-15.301789009657,2020-05-20
19.3313394069959,5.92184600330014,-15.3580028434662,2020-05-21
19.2082443093512,5.99281947885026,-16.0103735506964,2020-05-22
14.7267978941255,5.5474522198406,-22.6754297369516,2020-05-23
9.09468089620851,4.57006139631432,612.966296729894,2020-05-24
7.96675242414524,4.33905559682963,47.2850031258173,2020-05-25
8.08818928845486,4.45133717452437,43.2097536504838,2020-05-26
9.0298879971049,4.81501173712783,70.2596876277738,2020-05-27
10.7475277560278,5.37270759075539,3364.44007871091,2020-05-28
10.1320348444488,5.2974546925111,111.666315681446,2020-05-29
8.56436755802209,4.91481600198384,32.8709691748716,2020-05-30
9.71646314586008,5.35666158748262,51.4095049699085,2020-05-31
11.6041531121072,5.97616718986877,190.256121135038,2020-06-01
13.8265644596877,6.62006418176319,-160.752722687558,2020-06-02
15.8368232844296,7.15932169611512,-75.5491351448037,2020-06-03
14.5213721918316,6.94651564893303,-164.805475733038,2020-06-04
15.6560332628037,7.28528303156421,-106.680232209168,2020-06-05
16.6443549458802,7.58783193727098,-86.9513537367991,2020-06-06
16.3817323117505,7.62196544884938,-111.263534920275,2020-06-07
13.7672287382266,7.08135393614769,238.182479525348,2020-06-08
12.4877113991989,6.80848027287782,74.4595844893627,2020-06-09
13.1262166339472,7.07607475019757,89.4473162983544,2020-06-10
13.8062811397446,7.35665605269695,110.477726642045,2020-06-11
16.2644795965643,8.0991596438815,-2475.02730754442,2020-06-12
16.4722125624816,8.24496517640413,4482.62475073238,2020-06-13
15.2088939768741,7.99640938769532,152.85858530968,2020-06-14
17.5085129605227,8.67798990453575,-1082.63239447418,2020-06-15
18.7724388234412,9.0656163261709,-270.589567070719,2020-06-16
23.8954992856741,10.2155987621106,-70.736202672935,2020-06-17
28.8409074086589,11.1178026210822,-48.6481341111494,2020-06-18
31.9977723498947,11.6363394323944,-42.7452702966057,2020-06-19
40.3448544262731,12.6777056835086,-34.1579121104806,2020-06-20
42.8470401771088,12.9904227127316,-33.0314919005361,2020-06-21
38.5118316954474,12.6396643948027,-36.8278367563839,2020-06-22
29.5332529775917,11.5698012897648,-53.5542381853123,2020-06-23
24.2434100412401,10.734599530783,-94.2170202528335,2020-06-24
22.7529100929607,10.5065089803454,-138.308127239005,2020-06-25
25.5812253074704,11.1582142464715,-87.7487165899368,2020-06-26
29.7706101437055,11.9837184104879,-61.6088733528134,2020-06-27
31.7626915400347,12.3848836345999,-56.3544937000496,2020-06-28
34.3047168125473,12.8333947175343,-51.0417652506003,2020-06-29
34.997984189662,13.0110195826813,-50.8026140531336,2020-06-30
44.818872575015,14.2478054358221,-39.1529193354972,2020-07-01
54.585377246252,15.1889867390857,-34.2699444887378,2020-07-02
59.2110573306848,15.5976537179059,-32.9825802634319,2020-07-03
58.6399250774812,15.6369506935517,-33.5244229218332,2020-07-04
52.0244743485591,15.1823641544754,-36.4896631527469,2020-07-05
56.1110744519646,15.5822721458676,-35.0680983285727,2020-07-06
63.6648343087013,16.1813093198712,-32.9258530859402,2020-07-07
97.5519134415336,17.8150788491298,-28.0730723890855,2020-07-08
155.752912103581,19.1648681700213,-25.4243625145135,2020-07-09
442.920578324516,20.8636922019701,-23.0347293071011,2020-07-10
-2137252743803669,21.912690001975,-21.9126900019749,2020-07-11
-2137252743803669,21.912690001975,-21.9126900019749,2020-07-12
1331.53557739216,21.5632860033586,-22.2853918717417,2020-07-13
381.0323608562,20.7409205478767,-23.276007055851,2020-07-14
242.978736627511,20.1375535814562,-24.14075051091,2020-07-15
