"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,1,NA,NA
2020-03-29,1,NA,1,1.5,NA,NA
2020-04-05,1,NA,1,1.75,NA,NA
2020-04-12,3,NA,3,3.75,NA,NA
2020-04-26,2,NA,2,7,NA,NA
2020-05-03,9,NA,9,14.5,NA,NA
2020-05-10,14,NA,14,23.75,NA,NA
2020-05-17,33,NA,33,34.5,NA,NA
2020-05-24,39,NA,39,45,NA,NA
2020-05-31,52,NA,52,57.5,NA,NA
2020-06-07,56,NA,56,61.5,NA,NA
2020-06-14,83,NA,83,64.75,NA,NA
2020-06-21,55,NA,55,64.25,NA,NA
2020-06-28,65,NA,65,49.25,NA,NA
2020-07-05,54,NA,54,42.5,NA,NA
2020-07-12,23,NA,23,32,NA,NA
2020-07-19,28,NA,28,23,NA,NA
2020-07-26,23,NA,23,20,NA,NA
2020-08-02,18,NA,18,14.75,NA,NA
2020-08-09,11,NA,11,11,NA,NA
2020-08-16,7,NA,7,8.5,NA,NA
2020-08-23,8,NA,8,7.75,NA,NA
2020-08-30,8,NA,8,7,NA,NA
2020-09-06,8,NA,8,6.25,NA,NA
2020-09-13,4,NA,4,6.25,NA,NA
2020-09-20,5,NA,5,5.75,NA,NA
2020-09-27,NA,8,8,5.75,8,8
2020-10-04,NA,6,6,5.5,6,7
2020-10-11,NA,4,4,4.75,4,5
2020-10-18,NA,4,4,4.25,4,5
2020-10-25,NA,5,5,6.75,5,6
2020-11-01,NA,4,4,8.5,4,5
2020-11-08,NA,14,14,8.25,14,16
2020-11-15,NA,11,11,9.66666666666667,11,13
2020-11-22,NA,4,4,7.5,1,10
