"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-03,1,NA,1,1.33333333333333,NA,NA
2020-04-09,2,NA,2,1.42857142857143,NA,NA
2020-04-11,1,NA,1,1.375,NA,NA
2020-04-25,1,NA,1,1.33333333333333,NA,NA
2020-04-27,2,NA,2,1.4,NA,NA
2020-04-28,1,NA,1,1.4,NA,NA
2020-05-01,2,NA,2,1.3,NA,NA
2020-05-02,1,NA,1,1.3,NA,NA
2020-05-04,1,NA,1,1.5,NA,NA
2020-05-05,2,NA,2,1.5,NA,NA
2020-05-06,1,NA,1,1.6,NA,NA
2020-05-07,1,NA,1,1.6,NA,NA
2020-05-08,1,NA,1,1.6,NA,NA
2020-05-09,3,NA,3,1.9,NA,NA
2020-05-10,2,NA,2,2,NA,NA
2020-05-11,2,NA,2,2,NA,NA
2020-05-12,2,NA,2,2.1,NA,NA
2020-05-13,1,NA,1,2,NA,NA
2020-05-14,4,NA,4,1.9,NA,NA
2020-05-15,NA,3,3,1.8,3,3
2020-05-16,NA,1,1,1.9,1,1
2020-05-17,NA,2,2,2,2,2
2020-05-18,NA,0,0,2.4,0,0
2020-05-19,NA,2,2,2.9,2,2
2020-05-20,NA,1,1,3.1,1,1
2020-05-21,NA,3,3,3.5,3,3
2020-05-22,NA,3,3,3.9,3,3
2020-05-23,NA,5,5,4.6,5,5
2020-05-24,NA,9,9,5.2,9,9
2020-05-25,NA,5,5,6.5,5,5
2020-05-26,NA,5,5,6.2,5,5
2020-05-27,NA,6,6,6.5,6,6
2020-05-28,NA,7,7,6.8,7,7
2020-05-29,NA,8,8,6.6,8,8
2020-05-30,NA,14,14,6.5,14,15
2020-05-31,NA,0,0,6.5,0,1
2020-06-01,NA,6,6,6.5,6,7
2020-06-02,NA,8,8,6.3,8,9
2020-06-03,NA,7,7,6.3,7,8
2020-06-04,NA,4,4,5.8,4,5
2020-06-05,NA,5,5,6.1,5,6
2020-06-06,NA,6,6,6.2,6,7
2020-06-07,NA,5,5,6.2,5,7
2020-06-08,NA,8,8,6.8,8,10
2020-06-09,NA,9,9,7.1,9,11
2020-06-10,NA,3,3,7.1,3,5
2020-06-11,NA,7,7,7.1,7,9
2020-06-12,NA,8,8,6.9,7,10
2020-06-13,NA,13,13,6.6,12,15
2020-06-14,NA,7,7,6.2,6,9
2020-06-15,NA,5,5,6.4,4,7
2020-06-16,NA,6,6,6.2,5,8
2020-06-17,NA,3,3,5.8,2,6
2020-06-18,NA,5,5,5,4,9
2020-06-19,NA,5,5,4.75,3,8
2020-06-20,NA,5,5,4.71428571428571,3,10
2020-06-21,NA,5,5,4.5,2,10
2020-06-22,NA,4,4,4.8,0,10
