"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-03,1,NA,1,1.33333333333333,NA,NA
2020-04-09,2,NA,2,1.42857142857143,NA,NA
2020-04-11,1,NA,1,1.375,NA,NA
2020-04-25,1,NA,1,1.33333333333333,NA,NA
2020-04-27,2,NA,2,1.4,NA,NA
2020-04-28,1,NA,1,1.4,NA,NA
2020-05-01,2,NA,2,1.3,NA,NA
2020-05-02,1,NA,1,1.3,NA,NA
2020-05-04,1,NA,1,1.5,NA,NA
2020-05-05,2,NA,2,1.5,NA,NA
2020-05-06,1,NA,1,1.7,NA,NA
2020-05-07,1,NA,1,1.7,NA,NA
2020-05-08,1,NA,1,1.8,NA,NA
2020-05-09,3,NA,3,2.1,NA,NA
2020-05-10,2,NA,2,2.2,NA,NA
2020-05-11,3,NA,3,2.2,NA,NA
2020-05-12,2,NA,2,2.3,NA,NA
2020-05-13,2,NA,2,2.4,NA,NA
2020-05-14,4,NA,4,2.3,NA,NA
2020-05-15,3,NA,3,2.4,NA,NA
2020-05-16,1,NA,1,2.4,NA,NA
2020-05-17,2,NA,2,2.7,NA,NA
2020-05-19,2,NA,2,3.4,NA,NA
2020-05-20,2,NA,2,3.5,NA,NA
2020-05-21,3,NA,3,3.7,NA,NA
2020-05-22,3,NA,3,4.2,NA,NA
2020-05-23,5,NA,5,4.7,NA,NA
2020-05-24,9,NA,9,5.3,NA,NA
2020-05-25,5,NA,5,6.5,NA,NA
2020-05-26,5,NA,5,6.8,NA,NA
2020-05-27,6,NA,6,7.3,NA,NA
2020-05-28,7,NA,7,7.5,NA,NA
2020-05-29,8,NA,8,7,NA,NA
2020-05-30,14,NA,14,7,NA,NA
2020-06-01,6,NA,6,7.1,NA,NA
2020-06-02,8,NA,8,7,NA,NA
2020-06-03,7,NA,7,7.1,NA,NA
2020-06-04,4,NA,4,7.2,NA,NA
2020-06-05,5,NA,5,6.1,NA,NA
2020-06-06,6,NA,6,6.3,NA,NA
2020-06-07,5,NA,5,6.3,NA,NA
2020-06-08,8,NA,8,6.8,NA,NA
2020-06-09,9,NA,9,7,NA,NA
2020-06-10,3,NA,3,6.9,NA,NA
2020-06-11,8,NA,8,6.8,NA,NA
2020-06-12,8,NA,8,6.7,NA,NA
2020-06-13,12,NA,12,6.5,NA,NA
2020-06-14,6,NA,6,6.2,NA,NA
2020-06-15,4,NA,4,6.6,NA,NA
2020-06-16,5,NA,5,6.1,NA,NA
2020-06-17,4,NA,4,5.9,NA,NA
2020-06-18,NA,6,6,5.6,6,6
2020-06-19,NA,6,6,5.8,6,6
2020-06-20,NA,7,7,5.8,7,7
2020-06-21,NA,3,3,5.8,3,3
2020-06-22,NA,6,6,5.9,6,7
2020-06-23,NA,9,9,6.1,9,10
2020-06-24,NA,8,8,6,8,10
2020-06-25,NA,4,4,6.4,4,7
2020-06-26,NA,5,5,6.5,5,8
2020-06-27,NA,5,5,6.6,5,8
2020-06-28,NA,8,8,6.1,7,11
2020-06-29,NA,5,5,6.1,4,8
2020-06-30,NA,11,11,6.2,10,14
2020-07-01,NA,4,4,6.1,3,7
2020-07-02,NA,7,7,5.8,6,10
2020-07-03,NA,4,4,5,3,7
2020-07-04,NA,8,8,4.6,7,11
2020-07-05,NA,5,5,3.5,4,8
2020-07-06,NA,4,4,3.1,4,7
2020-07-07,NA,2,2,2.5,2,5
2020-07-08,NA,0,0,2.3,0,2
2020-07-09,NA,1,1,1.7,1,3
2020-07-10,NA,0,0,1.7,0,2
2020-07-11,NA,0,0,1.6,0,2
2020-07-12,NA,1,1,2,1,4
2020-07-13,NA,2,2,2.2,2,5
2020-07-14,NA,2,2,2.6,2,5
2020-07-15,NA,5,5,3.2,4,7
2020-07-16,NA,3,3,3.5,2,5
2020-07-17,NA,6,6,3.7,5,9
2020-07-18,NA,2,2,3.7,1,5
2020-07-19,NA,5,5,3.8,4,8
2020-07-20,NA,6,6,3.5,5,9
2020-07-21,NA,3,3,3.4,2,6
2020-07-22,NA,3,3,3.11111111111111,2,6
2020-07-23,NA,2,2,3.25,1,5
2020-07-24,NA,3,3,3,2,7
2020-07-25,NA,2,2,2.5,0,6
2020-07-26,NA,2,2,2.4,0,7
