"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,6,NA,NA,NA,6,NA,NA,NA
2020-04-19,21,NA,NA,NA,21,NA,NA,NA
2020-04-26,47,NA,NA,NA,47,NA,NA,NA
2020-05-03,122,NA,NA,NA,122,NA,NA,NA
2020-05-10,259,NA,NA,NA,259,NA,NA,NA
2020-05-17,440,NA,NA,NA,440,NA,NA,NA
2020-05-24,645,NA,NA,NA,645,NA,NA,NA
2020-05-31,887,NA,NA,NA,887,NA,NA,NA
2020-06-07,1122,NA,NA,NA,1122,NA,NA,NA
2020-06-14,1307,NA,NA,NA,1307,NA,NA,NA
2020-06-21,1489,NA,NA,NA,1489,NA,NA,NA
2020-06-28,1644,NA,NA,NA,1644,NA,NA,NA
2020-07-05,1778,NA,NA,NA,1778,NA,NA,NA
2020-07-12,1904,NA,NA,NA,1904,NA,NA,NA
2020-07-19,2001,NA,NA,NA,2001,NA,NA,NA
2020-07-26,2064,NA,NA,NA,2064,NA,NA,NA
2020-08-02,2128,NA,NA,NA,2128,NA,NA,NA
2020-08-09,2166,NA,NA,NA,2166,NA,NA,NA
2020-08-16,2204,NA,NA,NA,2204,NA,NA,NA
2020-08-23,2232,NA,NA,NA,2232,NA,NA,NA
2020-08-30,2252,NA,NA,NA,2252,NA,NA,NA
2020-09-06,2275,NA,NA,NA,2275,NA,NA,NA
2020-09-13,2300,NA,NA,NA,2300,NA,NA,NA
2020-09-20,2320,NA,NA,NA,2320,NA,NA,NA
2020-09-27,2346,NA,NA,NA,2346,NA,NA,NA
2020-10-04,2363,NA,NA,NA,2363,NA,NA,NA
2020-10-11,2374,NA,NA,NA,2374,NA,NA,NA
2020-10-18,2382,NA,NA,NA,2382,NA,NA,NA
2020-10-25,2390,NA,NA,NA,2390,NA,NA,NA
2020-11-01,2399,NA,NA,NA,2399,NA,NA,NA
2020-11-08,2418,NA,NA,NA,2418,NA,NA,NA
2020-11-15,2429,NA,NA,NA,2429,NA,NA,NA
2020-11-22,2444,NA,NA,NA,2444,NA,NA,NA
2020-11-29,2452,NA,NA,NA,2452,NA,NA,NA
2020-12-06,2466,NA,NA,NA,2466,NA,NA,NA
2020-12-13,2486,NA,NA,NA,2486,NA,NA,NA
2020-12-20,2507,NA,NA,NA,2507,NA,NA,NA
2020-12-27,2525,NA,NA,NA,2524,NA,NA,NA
2021-01-03,2541,2541,2535,2577,2532,2532,2532,2532
2021-01-10,NA,2559,2550,2600,NA,2533,2532,2533
