"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,NA,NA,NA
2020-03-22,41,NA,41,NA,NA,NA
2020-03-29,34,NA,34,NA,NA,NA
2020-04-05,53,NA,53,NA,NA,NA
2020-04-12,105,NA,105,NA,NA,NA
2020-04-19,186,NA,186,NA,NA,NA
2020-04-26,310,NA,310,NA,NA,NA
2020-05-03,464,NA,464,NA,NA,NA
2020-05-10,634,NA,634,NA,NA,NA
2020-05-17,652,NA,652,NA,NA,NA
2020-05-24,660,NA,660,NA,NA,NA
2020-05-31,590,NA,590,NA,NA,NA
2020-06-07,642,NA,642,NA,NA,NA
2020-06-14,564,NA,564,NA,NA,NA
2020-06-21,514,NA,514,NA,NA,NA
2020-06-28,398,NA,398,NA,NA,NA
2020-07-05,480,NA,480,NA,NA,NA
2020-07-12,388,NA,388,NA,NA,NA
2020-07-19,359,NA,359,NA,NA,NA
2020-07-26,314,NA,314,NA,NA,NA
2020-08-02,289,NA,289,NA,NA,NA
2020-08-09,237,NA,237,NA,NA,NA
2020-08-16,231,NA,231,NA,NA,NA
2020-08-23,211,NA,211,NA,NA,NA
2020-08-30,173,NA,173,NA,NA,NA
2020-09-06,161,NA,161,NA,NA,NA
2020-09-13,143,NA,143,NA,NA,NA
2020-09-20,185,NA,185,NA,NA,NA
2020-09-27,117,NA,117,NA,NA,NA
2020-10-04,127,NA,127,NA,NA,NA
2020-10-11,121,NA,121,NA,NA,NA
2020-10-18,133,NA,133,NA,NA,NA
2020-10-25,130,NA,130,NA,NA,NA
2020-11-01,109,NA,109,NA,NA,NA
2020-11-08,114,NA,114,NA,NA,NA
2020-11-15,163,NA,163,NA,NA,NA
2020-11-22,222,NA,222,NA,NA,NA
2020-11-29,221,NA,221,NA,NA,NA
2020-12-06,292,NA,292,NA,NA,NA
2020-12-13,289,NA,289,NA,NA,NA
2020-12-20,319,NA,319,NA,NA,NA
2020-12-27,326,NA,326,NA,NA,NA
2021-01-03,377,NA,377,NA,NA,NA
2021-01-10,384,NA,384,NA,NA,NA
2021-01-17,322,NA,322,NA,NA,NA
2021-01-24,328,NA,328,NA,NA,NA
2021-01-31,318,NA,318,NA,NA,NA
2021-02-07,448,NA,448,NA,NA,NA
2021-02-14,457,NA,457,NA,NA,NA
2021-02-21,613,NA,613,NA,NA,NA
2021-02-28,632,NA,632,NA,NA,NA
2021-03-07,849,NA,849,NA,NA,NA
2021-03-14,816,NA,816,NA,NA,NA
2021-03-21,714,NA,714,NA,NA,NA
2021-03-28,654,NA,654,NA,NA,NA
2021-04-04,700,NA,700,NA,NA,NA
2021-04-11,672,NA,672,NA,NA,NA
2021-04-18,618,NA,618,NA,NA,NA
2021-04-25,615,NA,615,NA,NA,NA
2021-05-02,599,NA,599,NA,NA,NA
2021-05-09,654,NA,654,NA,NA,NA
2021-05-16,764,NA,764,NA,NA,NA
2021-05-23,833,NA,833,NA,NA,NA
2021-05-30,764,NA,764,NA,NA,NA
2021-06-06,751,NA,751,NA,NA,NA
2021-06-13,607,NA,607,NA,NA,NA
2021-06-20,582,NA,582,NA,NA,NA
2021-06-27,394,NA,394,NA,NA,NA
2021-07-04,407,NA,407,NA,NA,NA
2021-07-11,318,NA,318,NA,NA,NA
2021-07-18,269,NA,269,NA,NA,NA
2021-07-25,196,NA,196,NA,NA,NA
2021-08-01,172,NA,172,NA,NA,NA
2021-08-08,121,NA,121,NA,NA,NA
2021-08-15,NA,145,145,NA,144,149
2021-08-22,NA,109,109,NA,108,113
2021-08-29,NA,110,110,NA,109,114
2021-09-05,NA,118,118,NA,117,123
2021-09-12,NA,90,90,NA,88,94
2021-09-19,NA,119,119,NA,115,125
2021-09-26,NA,94,94,NA,90,101
2021-10-03,NA,126,126,NA,115,140
2021-10-10,NA,166,166,NA,131,214
