"estimativa","ic.inf","ic.sup","data"
2.36587721655135,1.13216354552032,-178.975162213062,2020-04-12
3.28733150875348,1.43251708820495,-13.9542475586326,2020-04-13
4.10844090001344,1.69327385066831,-10.8374630708404,2020-04-15
2.96709080271539,1.53832919066048,27.2855702037073,2020-04-16
2.85437139369181,1.58305593441981,12.5594953664555,2020-04-17
2.65763446436909,1.59783289274089,7.37132580898046,2020-04-18
2.96709080274103,1.79679390005856,8.07551919716753,2020-04-19
3.53320247918647,2.09441732581695,10.7713324645983,2020-04-20
4.41623607040584,2.46919485051455,19.6891720393718,2020-04-21
5.58092865611486,2.91443477358228,58.1291783922263,2020-04-22
7.15446951367247,3.39579734887519,-73.7208467614426,2020-04-23
8.38239478398514,3.75283814905124,-37.3040802172289,2020-04-24
6.6746585381554,3.44620272799448,93.6700941222612,2020-04-25
7.21773681776377,3.67912797821332,158.678059265084,2020-04-26
7.31599435284104,3.7778135582609,104.26554939729,2020-04-27
6.63724155230761,3.67970175527537,32.8132074521913,2020-04-28
6.81294554870426,3.82565350607993,30.3419654160993,2020-04-29
6.07974154464146,3.65413718160116,17.8244534003635,2020-04-30
6.19663991377825,3.774699617492,17.0812448283544,2020-05-01
7.26225560326491,4.24693254707166,24.7069050371832,2020-05-02
6.8427262807165,4.18084647617267,18.6512107915751,2020-05-03
6.46611683214098,4.1177805871346,14.9365055587853,2020-05-04
6.75974586968622,4.31194711015836,15.531601387063,2020-05-05
6.75253865636251,4.3893090545002,14.54622738301,2020-05-06
7.29610662834983,4.69862131264442,16.2298144091335,2020-05-07
7.15949754296525,4.72293285507519,14.7241740217273,2020-05-08
6.75894120415554,4.61511095677433,12.5765820244193,2020-05-09
7.00503278767765,4.80675702206785,12.8667761565745,2020-05-10
7.29505754477684,5.01539602092927,13.3347746310056,2020-05-11
8.60418513313921,5.68786222645213,17.6047481695061,2020-05-12
9.46644081724155,6.13946956976986,20.6034498190218,2020-05-13
9.83116725125924,6.37701258010828,21.3906460409579,2020-05-14
9.41791752201546,6.27705713024769,18.8058073825753,2020-05-15
8.94105253077369,6.13205585086869,16.4659243217564,2020-05-16
9.49808741422282,6.4657015363852,17.8530414109599,2020-05-17
10.3507862751373,6.9307149016129,20.3965586724479,2020-05-18
11.1068667070535,7.34546959322221,22.7221611872282,2020-05-19
12.150785885131,7.87216848161289,26.5695926419686,2020-05-20
12.5726603538395,8.12791612652243,27.6969341355609,2020-05-21
13.6583891582488,8.65259123213979,32.3494326182933,2020-05-22
14.1362827415521,8.92791693178031,33.8732836484427,2020-05-23
14.8675701663869,9.29519340017055,37.0590407785835,2020-05-24
16.2509458494842,9.90483882838874,45.1491728045705,2020-05-25
17.1728189345529,10.3258764991354,50.8772122221757,2020-05-26
17.9079883867329,10.6781362260924,55.3528330122289,2020-05-27
15.956630782944,10.0301900235269,38.9461395463968,2020-05-28
14.9180011482185,9.68472295898949,32.4176467407479,2020-05-29
14.8630757504277,9.73642375342415,31.3581287046942,2020-05-30
16.558368078476,10.5183716184081,38.8450228231977,2020-05-31
21.2960293922789,12.3464138239261,77.2696243673006,2020-06-01
25.7538870909833,13.8257257045556,187.006830527827,2020-06-02
30.7521616731453,15.2477609307029,-1877.907278112,2020-06-03
30.2175516898551,15.2058045833499,2288.02828985484,2020-06-04
28.5906298145854,14.8640162474751,371.522923603477,2020-06-05
29.4423176293403,15.1792779608868,484.364121358641,2020-06-06
29.9399862975245,15.393451646067,540.110409123041,2020-06-07
33.1197016212855,16.2871640110102,-1001.22717739171,2020-06-08
34.413424739206,16.6831947154899,-551.829340494189,2020-06-09
33.0106042010845,16.4347321682589,-4026.2283235403,2020-06-10
31.2921580588928,16.0809369314928,574.543170020174,2020-06-11
33.1239263019637,16.6349930025139,3618.74220232002,2020-06-12
37.1389286451287,17.679005348073,-370.019405100079,2020-06-13
44.6359397000272,19.3140949204083,-143.664534208673,2020-06-14
46.9999252898011,19.8372031579573,-127.395913190259,2020-06-15
44.2180819106003,19.4063282419781,-158.948736454573,2020-06-16
40.8695852691418,18.816516486926,-238.080112489974,2020-06-17
40.3196931734633,18.7808451544312,-275.192159391791,2020-06-18
42.4884035127641,19.3251451543722,-214.289727924068,2020-06-19
43.4551121099979,19.6108882292028,-201.61017287388,2020-06-20
45.8403012159468,20.1726131519032,-168.479993259403,2020-06-21
42.2730465619263,19.5342472252483,-258.184644317867,2020-06-22
41.9833127765913,19.5555911490314,-286.460153787151,2020-06-23
42.6726239663846,19.790313693464,-273.662001092336,2020-06-24
44.3406978409389,20.2270377099032,-231.123454074035,2020-06-25
52.9298778909267,21.9359182587594,-128.272911413663,2020-06-26
49.9638482965329,21.4977500296602,-154.280665614911,2020-06-27
48.8372542628068,21.3733010196274,-171.553297278389,2020-06-28
46.4165716678026,20.977136000818,-218.495172894323,2020-06-29
46.5264564378757,21.0786847436665,-224.771513025507,2020-06-30
52.5705995268502,22.332995819622,-148.644555879436,2020-07-01
52.6149551868767,22.4268208183537,-152.154300786157,2020-07-02
55.7000902501118,23.0539005165374,-133.955141918928,2020-07-03
60.6736064641415,23.9465212197278,-113.738905659376,2020-07-04
64.0799787115217,24.5488481435166,-105.041977275318,2020-07-05
63.4295868659861,24.5389322076015,-108.501772652202,2020-07-06
59.4602640519461,23.9997691117504,-124.582188234358,2020-07-07
55.7372049136217,23.4496988107225,-147.98959667999,2020-07-08
55.7589066806307,23.5390982896722,-151.302037466849,2020-07-09
