"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-31,2,NA,NA,NA,2,NA,NA,NA
2021-02-14,8,NA,NA,NA,8,NA,NA,NA
2021-02-21,13,NA,NA,NA,13,NA,NA,NA
2021-02-28,33,NA,NA,NA,33,NA,NA,NA
2021-03-07,54,NA,NA,NA,54,NA,NA,NA
2021-03-14,76,NA,NA,NA,76,NA,NA,NA
2021-03-21,120,NA,NA,NA,120,NA,NA,NA
2021-03-28,140,NA,NA,NA,140,NA,NA,NA
2021-04-04,160,NA,NA,NA,160,NA,NA,NA
2021-04-11,180,NA,NA,NA,180,NA,NA,NA
2021-04-18,187,NA,NA,NA,187,NA,NA,NA
2021-04-25,199,NA,NA,NA,199,NA,NA,NA
2021-05-02,205,NA,NA,NA,205,NA,NA,NA
2021-05-09,215,NA,NA,NA,215,NA,NA,NA
2021-05-16,231,NA,NA,NA,231,NA,NA,NA
2021-05-23,243,NA,NA,NA,243,NA,NA,NA
2021-05-30,255,NA,NA,NA,255,NA,NA,NA
2021-06-06,275,NA,NA,NA,275,NA,NA,NA
2021-06-13,290,NA,NA,NA,290,NA,NA,NA
2021-06-20,307,NA,NA,NA,307,NA,NA,NA
2021-06-27,322,NA,NA,NA,322,NA,NA,NA
2021-07-04,330,NA,NA,NA,330,NA,NA,NA
2021-07-11,340,NA,NA,NA,340,NA,NA,NA
2021-07-18,347,NA,NA,NA,347,NA,NA,NA
2021-07-25,350,NA,NA,NA,350,NA,NA,NA
2021-08-01,352,NA,NA,NA,352,NA,NA,NA
2021-08-08,354,NA,NA,NA,354,NA,NA,NA
2021-08-15,358,NA,NA,NA,358,NA,NA,NA
2021-08-22,362,NA,NA,NA,362,NA,NA,NA
2021-08-29,364,NA,NA,NA,364,NA,NA,NA
2021-09-05,365,NA,NA,NA,365,NA,NA,NA
2021-09-12,366,NA,NA,NA,366,NA,NA,NA
2021-09-19,366,NA,NA,NA,366,NA,NA,NA
2021-09-26,366,NA,NA,NA,366,NA,NA,NA
2021-10-03,367,NA,NA,NA,367,NA,NA,NA
2021-10-10,367,NA,NA,NA,367,NA,NA,NA
2021-10-17,369,NA,NA,NA,369,NA,NA,NA
2021-10-24,370,NA,NA,NA,370,NA,NA,NA
2021-10-31,373,NA,NA,NA,373,NA,NA,NA
2021-11-07,378,378,377,400,377,377,377,377
2021-11-14,NA,382,380,409,NA,377,377,377
