"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-03,1,NA,1,NA,NA,NA
2021-01-10,12,NA,12,NA,NA,NA
2021-01-17,11,NA,11,NA,NA,NA
2021-01-24,14,NA,14,NA,NA,NA
2021-01-31,17,NA,17,NA,NA,NA
2021-02-07,23,NA,23,NA,NA,NA
2021-02-14,45,NA,45,NA,NA,NA
2021-02-21,81,NA,81,NA,NA,NA
2021-02-28,88,NA,88,NA,NA,NA
2021-03-07,81,NA,81,NA,NA,NA
2021-03-14,69,NA,69,NA,NA,NA
2021-03-21,42,NA,42,NA,NA,NA
2021-03-28,31,NA,31,NA,NA,NA
2021-04-04,32,NA,32,NA,NA,NA
2021-04-11,23,NA,23,NA,NA,NA
2021-04-18,26,NA,26,NA,NA,NA
2021-04-25,27,NA,27,NA,NA,NA
2021-05-02,57,NA,57,NA,NA,NA
2021-05-09,42,NA,42,NA,NA,NA
2021-05-16,71,NA,71,NA,NA,NA
2021-05-23,69,NA,69,NA,NA,NA
2021-05-30,55,NA,55,NA,NA,NA
2021-06-06,36,NA,36,NA,NA,NA
2021-06-13,30,NA,30,NA,NA,NA
2021-06-20,22,NA,22,NA,NA,NA
2021-06-27,13,NA,13,NA,NA,NA
2021-07-04,20,NA,20,NA,NA,NA
2021-07-11,8,NA,8,NA,NA,NA
2021-07-18,9,NA,9,NA,NA,NA
2021-07-25,9,NA,9,NA,NA,NA
2021-08-01,4,NA,4,NA,NA,NA
2021-08-08,6,NA,6,NA,NA,NA
2021-08-15,5,NA,5,NA,NA,NA
2021-08-22,4,NA,4,NA,NA,NA
2021-08-29,NA,NA,5,NA,NA,NA
2021-09-05,NA,2,2,NA,2,2
2021-09-12,NA,0,0,NA,0,0
2021-09-19,NA,1,1,NA,1,2
2021-09-26,NA,5,5,NA,5,6
2021-10-03,NA,4,4,NA,4,5
2021-10-10,NA,5,5,NA,5,6
2021-10-17,NA,6,6,NA,6,9
2021-10-24,NA,1,1,NA,0,4
2021-10-31,NA,2,2,NA,0,10
