"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-31,2,NA,NA,NA,2,NA,NA,NA
2021-02-14,8,NA,NA,NA,8,NA,NA,NA
2021-02-21,13,NA,NA,NA,13,NA,NA,NA
2021-02-28,33,NA,NA,NA,33,NA,NA,NA
2021-03-07,55,NA,NA,NA,55,NA,NA,NA
2021-03-14,77,NA,NA,NA,77,NA,NA,NA
2021-03-21,122,NA,NA,NA,122,NA,NA,NA
2021-03-28,142,NA,NA,NA,142,NA,NA,NA
2021-04-04,162,NA,NA,NA,162,NA,NA,NA
2021-04-11,182,NA,NA,NA,182,NA,NA,NA
2021-04-18,189,NA,NA,NA,189,NA,NA,NA
2021-04-25,201,NA,NA,NA,201,NA,NA,NA
2021-05-02,207,NA,NA,NA,207,NA,NA,NA
2021-05-09,218,NA,NA,NA,218,NA,NA,NA
2021-05-16,235,NA,NA,NA,235,NA,NA,NA
2021-05-23,248,NA,NA,NA,248,NA,NA,NA
2021-05-30,261,NA,NA,NA,261,NA,NA,NA
2021-06-06,282,NA,NA,NA,282,NA,NA,NA
2021-06-13,298,NA,NA,NA,298,NA,NA,NA
2021-06-20,315,NA,NA,NA,315,NA,NA,NA
2021-06-27,333,NA,NA,NA,333,NA,NA,NA
2021-07-04,342,NA,NA,NA,342,NA,NA,NA
2021-07-11,353,NA,NA,NA,353,NA,NA,NA
2021-07-18,360,NA,NA,NA,360,NA,NA,NA
2021-07-25,364,NA,NA,NA,364,NA,NA,NA
2021-08-01,368,NA,NA,NA,368,NA,NA,NA
2021-08-08,370,NA,NA,NA,370,NA,NA,NA
2021-08-15,374,NA,NA,NA,374,NA,NA,NA
2021-08-22,379,NA,NA,NA,379,NA,NA,NA
2021-08-29,381,NA,NA,NA,381,NA,NA,NA
2021-09-05,382,NA,NA,NA,382,NA,NA,NA
2021-09-12,383,NA,NA,NA,383,NA,NA,NA
2021-09-19,383,NA,NA,NA,383,NA,NA,NA
2021-09-26,384,NA,NA,NA,384,NA,NA,NA
2021-10-03,385,NA,NA,NA,385,NA,NA,NA
2021-10-10,385,NA,NA,NA,385,NA,NA,NA
2021-10-17,387,NA,NA,NA,387,NA,NA,NA
2021-10-24,388,NA,NA,NA,388,NA,NA,NA
2021-10-31,391,NA,NA,NA,391,NA,NA,NA
2021-11-07,395,395,395,418,395,395,395,395
2021-11-14,NA,398,398,426,NA,395,395,395
