"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-03,1,NA,NA,NA,1,NA,NA,NA
2021-01-10,17,NA,NA,NA,17,NA,NA,NA
2021-01-17,30,NA,NA,NA,30,NA,NA,NA
2021-01-24,46,NA,NA,NA,46,NA,NA,NA
2021-01-31,66,NA,NA,NA,66,NA,NA,NA
2021-02-07,91,NA,NA,NA,91,NA,NA,NA
2021-02-14,139,NA,NA,NA,139,NA,NA,NA
2021-02-21,226,NA,NA,NA,226,NA,NA,NA
2021-02-28,322,NA,NA,NA,322,NA,NA,NA
2021-03-07,408,NA,NA,NA,408,NA,NA,NA
2021-03-14,481,NA,NA,NA,481,NA,NA,NA
2021-03-21,526,NA,NA,NA,526,NA,NA,NA
2021-03-28,561,NA,NA,NA,561,NA,NA,NA
2021-04-04,596,NA,NA,NA,596,NA,NA,NA
2021-04-11,621,NA,NA,NA,621,NA,NA,NA
2021-04-18,652,NA,NA,NA,652,NA,NA,NA
2021-04-25,679,NA,NA,NA,679,NA,NA,NA
2021-05-02,741,NA,NA,NA,741,NA,NA,NA
2021-05-09,786,NA,NA,NA,786,NA,NA,NA
2021-05-16,858,NA,NA,NA,858,NA,NA,NA
2021-05-23,932,NA,NA,NA,932,NA,NA,NA
2021-05-30,988,NA,NA,NA,988,NA,NA,NA
2021-06-06,1027,NA,NA,NA,1027,NA,NA,NA
2021-06-13,1061,NA,NA,NA,1061,NA,NA,NA
2021-06-20,1089,NA,NA,NA,1089,NA,NA,NA
2021-06-27,1104,NA,NA,NA,1104,NA,NA,NA
2021-07-04,1128,NA,NA,NA,1128,NA,NA,NA
2021-07-11,1141,NA,NA,NA,1141,NA,NA,NA
2021-07-18,1154,NA,NA,NA,1154,NA,NA,NA
2021-07-25,1165,NA,NA,NA,1165,NA,NA,NA
2021-08-01,1170,NA,NA,NA,1170,NA,NA,NA
2021-08-08,1178,NA,NA,NA,1178,NA,NA,NA
2021-08-15,1188,NA,NA,NA,1188,NA,NA,NA
2021-08-22,1193,NA,NA,NA,1193,NA,NA,NA
2021-08-29,1197,NA,NA,NA,1197,NA,NA,NA
2021-09-05,1203,NA,NA,NA,1203,NA,NA,NA
2021-09-12,1207,NA,NA,NA,1207,NA,NA,NA
2021-09-19,1209,NA,NA,NA,1209,NA,NA,NA
2021-09-26,1210,NA,NA,NA,1210,NA,NA,NA
2021-10-03,1218,NA,NA,NA,1218,NA,NA,NA
2021-10-10,1223,NA,NA,NA,1223,NA,NA,NA
2021-10-17,1231,NA,NA,NA,1230,NA,NA,NA
2021-10-24,1242,NA,NA,NA,1238,NA,NA,NA
2021-10-31,1248,1248,1239,1281,1241,1241,1241,1241
2021-11-07,NA,1257,1245,1298,NA,1242,1242,1243
