"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,7,NA,7,3.9,NA,NA
2020-03-17,2,NA,2,4.4,NA,NA
2020-03-18,3,NA,3,5.4,NA,NA
2020-03-19,11,NA,11,6,NA,NA
2020-03-20,6,NA,6,6.4,NA,NA
2020-03-21,4,NA,4,6.3,NA,NA
2020-03-22,6,NA,6,7,NA,NA
2020-03-23,12,NA,12,7.2,NA,NA
2020-03-24,8,NA,8,7.1,NA,NA
2020-03-25,5,NA,5,7.1,NA,NA
2020-03-26,6,NA,6,7.2,NA,NA
2020-03-27,9,NA,9,7.4,NA,NA
2020-03-28,5,NA,5,6.8,NA,NA
2020-03-29,10,NA,10,6.4,NA,NA
2020-03-30,6,NA,6,6.4,NA,NA
2020-03-31,5,NA,5,6.2,NA,NA
2020-04-01,8,NA,8,5.6,NA,NA
2020-04-02,6,NA,6,5.8,NA,NA
2020-04-03,4,NA,4,5.2,NA,NA
2020-04-04,5,NA,5,5,NA,NA
2020-04-05,4,NA,4,5.1,NA,NA
2020-04-06,3,NA,3,4.6,NA,NA
2020-04-07,7,NA,7,4.4,NA,NA
2020-04-08,4,NA,4,4.3,NA,NA
2020-04-09,4,NA,4,4.3,NA,NA
2020-04-10,6,NA,6,4.2,NA,NA
2020-04-11,3,NA,3,4.4,NA,NA
2020-04-12,4,NA,4,4.4,NA,NA
2020-04-13,3,NA,3,4.7,NA,NA
2020-04-14,5,NA,5,4.7,NA,NA
2020-04-15,3,NA,3,4.8,NA,NA
2020-04-16,5,NA,5,5.3,NA,NA
2020-04-17,7,NA,7,5.7,NA,NA
2020-04-18,7,NA,7,5.8,NA,NA
2020-04-19,4,NA,4,5.7,NA,NA
2020-04-20,7,NA,7,6.1,NA,NA
2020-04-21,8,NA,8,6.1,NA,NA
2020-04-22,8,NA,8,6.3,NA,NA
2020-04-23,4,NA,4,6.6,NA,NA
2020-04-24,4,NA,4,7.3,NA,NA
2020-04-25,7,NA,7,7.5,NA,NA
2020-04-26,5,NA,5,8.8,NA,NA
2020-04-27,9,NA,9,9.1,NA,NA
2020-04-28,10,NA,10,9.3,NA,NA
2020-04-29,11,NA,11,10.1,NA,NA
2020-04-30,9,NA,9,11,NA,NA
2020-05-01,21,NA,21,11.8,NA,NA
2020-05-02,11,NA,11,11.8,NA,NA
2020-05-03,6,NA,6,12.1,NA,NA
2020-05-04,12,NA,12,12.5,NA,NA
2020-05-05,16,NA,16,12.7,NA,NA
2020-05-06,13,NA,13,12.5,NA,NA
2020-05-07,9,NA,9,12.8,NA,NA
2020-05-08,13,NA,13,13.9,NA,NA
2020-05-09,15,NA,15,14,NA,NA
2020-05-10,11,NA,11,14.6,NA,NA
2020-05-11,19,NA,19,15.2,NA,NA
2020-05-12,14,NA,14,15,NA,NA
2020-05-13,17,NA,17,15,NA,NA
2020-05-14,13,NA,13,15.4,NA,NA
2020-05-15,22,NA,22,16.4,NA,NA
2020-05-16,19,NA,19,17.2,NA,NA
2020-05-17,7,NA,7,17.6,NA,NA
2020-05-18,13,NA,13,18,NA,NA
2020-05-19,19,NA,19,18.3,NA,NA
2020-05-20,21,NA,21,18.4,NA,NA
2020-05-21,27,NA,27,18.8,NA,NA
2020-05-22,18,NA,18,19.8,NA,NA
2020-05-23,21,NA,21,20.1,NA,NA
2020-05-24,16,NA,16,19.7,NA,NA
2020-05-25,23,NA,23,19.6,NA,NA
2020-05-26,23,NA,23,19.5,NA,NA
2020-05-27,17,NA,17,21.2,NA,NA
2020-05-28,16,NA,16,22,NA,NA
2020-05-29,15,NA,15,22.8,NA,NA
2020-05-30,20,NA,20,22.9,NA,NA
2020-05-31,26,NA,26,22.8,NA,NA
2020-06-01,35,NA,35,25.1,NA,NA
2020-06-02,29,NA,29,26.8,NA,NA
2020-06-03,24,NA,24,27.8,NA,NA
2020-06-04,24,NA,24,28.4,NA,NA
2020-06-05,22,NA,22,28.2,NA,NA
2020-06-06,40,NA,40,27,NA,NA
2020-06-07,33,NA,33,24.9,NA,NA
2020-06-08,25,NA,25,24.9,NA,NA
2020-06-09,26,NA,26,24.7,NA,NA
2020-06-10,24,NA,24,25,NA,NA
2020-06-11,23,NA,23,22.4,NA,NA
2020-06-12,8,NA,8,21.2,NA,NA
2020-06-13,24,NA,24,21.6,NA,NA
2020-06-14,22,NA,22,22.4,NA,NA
2020-06-15,25,NA,25,23.9,NA,NA
2020-06-16,14,NA,14,24.3,NA,NA
2020-06-17,21,NA,21,26.7,NA,NA
2020-06-18,29,NA,29,25.7,NA,NA
2020-06-19,34,NA,34,26.8,NA,NA
2020-06-20,39,NA,39,28.4,NA,NA
2020-06-21,27,NA,27,30.4,NA,NA
2020-06-22,NA,32,32,31.7,32,33
2020-06-23,NA,14,14,31.4,14,16
2020-06-24,NA,33,33,31.8,33,36
2020-06-25,NA,41,41,31.7,40,44
2020-06-26,NA,34,34,33.5,33,38
2020-06-27,NA,34,34,34.4,32,38
2020-06-28,NA,26,26,37.3,24,30
2020-06-29,NA,38,38,37.2,35,43
2020-06-30,NA,38,38,36.6,35,44
2020-07-01,NA,45,45,37.9,41,51
2020-07-02,NA,41,41,38.8,37,47
2020-07-03,NA,43,43,40.2,39,49
2020-07-04,NA,32,32,40.3,29,38
2020-07-05,NA,35,35,43.1,31,40
2020-07-06,NA,47,47,41.8,42,53
2020-07-07,NA,43,43,41.1,38,50
2020-07-08,NA,40,40,40.9,35,48
2020-07-09,NA,39,39,41.2,33,47
2020-07-10,NA,66,66,43.8,59,77
2020-07-11,NA,32,32,42.2,26,40
2020-07-12,NA,34,34,41.5,27,43
2020-07-13,NA,41,41,42.6,34,51
2020-07-14,NA,35,35,41.5,28,46
2020-07-15,NA,61,61,38.1,50,75
2020-07-16,NA,31,31,37.2,22,44
2020-07-17,NA,36,36,35.7,26,50
2020-07-18,NA,51,51,34.5,39,69
2020-07-19,NA,28,28,35.2,17,43
2020-07-20,NA,32,32,34.2,20,49
2020-07-21,NA,23,23,38.1,12,40
2020-07-22,NA,19,19,45.8,7,37
2020-07-23,NA,29,29,60.1,14,54
2020-07-24,NA,42,42,84.7,22,76
2020-07-25,NA,51,51,111.6,24,96
2020-07-26,NA,70,70,121.444444444444,32,141
2020-07-27,NA,113,113,134.25,53,245
2020-07-28,NA,194,194,149.285714285714,85,450
2020-07-29,NA,274,274,167.166666666667,104,731.025
2020-07-30,NA,301,301,190.4,100.975,974.099999999999
