"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.07423444858967,0.356280217430797,0.491810518729309,0.559761972926549,0.818010008107794,1.03531498472293,1.2894708933744,1.71917261975364,1.87707784965155,2020-01-26
29,36,1.09681295979609,0.365212063154843,0.50026800513037,0.572591620244861,0.833769293308635,1.05687672297126,1.31520160244092,1.75917868282987,1.92127936413047,2020-02-02
36,43,1.51454891153516,0.405671866683484,0.822300735158202,0.911000087423918,1.22659522494543,1.47921197551415,1.76564515650611,2.23484166854766,2.40064034154313,2020-02-09
43,50,0.945908855294948,0.254829017121167,0.516352892227636,0.572411369391609,0.764161912171564,0.922074808297956,1.10255364349013,1.40126369590792,1.508165729409,2020-02-16
50,57,1.17634243234276,0.315911882531071,0.641743526344048,0.708694187998967,0.95025400085196,1.14888606991156,1.3710651343313,1.73730335056635,1.86724899806999,2020-02-23
57,64,1.12599287729177,0.276175309854833,0.655084736736213,0.715447046923171,0.929199260818456,1.10225884568335,1.29716488263503,1.61734787426499,1.73666065343562,2020-03-01
64,71,1.42270888859833,0.275586971555,0.934863037338042,1.00242800325669,1.22743365851188,1.40557128743591,1.59875119303292,1.90534495304574,2.00607339298644,2020-03-08
71,78,2.00159106447526,0.263832627873071,1.5268496735958,1.59621605103327,1.81732543095597,1.98567300947957,2.16963907595409,2.45937911146822,2.55869023639057,2020-03-15
78,85,1.57033978564375,0.152787963612547,1.29812000652484,1.3362635595918,1.46436237658691,1.56065907938698,1.66553508828441,1.8354963646143,1.89852554203338,2020-03-22
85,92,1.18423802235162,0.0863261219442273,1.02459275498522,1.04824487505896,1.12526789066114,1.18102441323785,1.24030772593405,1.33081704191061,1.36158609929853,2020-03-29
92,99,0.956718586506644,0.0652576679456317,0.833137333507076,0.852245000584293,0.911817443096283,0.95528529398413,0.999866103284807,1.06614344141879,1.08884698162914,2020-04-05
99,106,0.884727211841097,0.0668428963128122,0.75786448277394,0.777045128541903,0.838880231330673,0.883209491136197,0.929164457272564,0.997005840736726,1.01965948647269,2020-04-12
106,113,1.00308426760772,0.0770020624724099,0.858254448564985,0.880449437733707,0.950119427868506,1.00114698498102,1.0536855851968,1.13316318329386,1.16075591029348,2020-04-19
113,120,1.06233594798676,0.0770476157145867,0.917005326184074,0.93885687381918,1.0092266377561,1.06043217711574,1.11343734429868,1.19264566330518,1.21859551288436,2020-04-26
120,127,1.14190778399069,0.0762923176113283,0.997262665530805,1.01989263782448,1.08963295474375,1.13974982323677,1.19223507727162,1.26924291151741,1.29638207846805,2020-05-03
