"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,11,NA,11,21.9,NA,NA
2020-03-16,26,NA,26,22.5,NA,NA
2020-03-17,14,NA,14,25.1,NA,NA
2020-03-18,27,NA,27,26.8,NA,NA
2020-03-19,36,NA,36,27.5,NA,NA
2020-03-20,32,NA,32,29,NA,NA
2020-03-21,20,NA,20,29.4,NA,NA
2020-03-22,39,NA,39,30.8,NA,NA
2020-03-23,41,NA,41,30.7,NA,NA
2020-03-24,29,NA,29,30,NA,NA
2020-03-25,26,NA,26,29.5,NA,NA
2020-03-26,30,NA,30,30.2,NA,NA
2020-03-27,28,NA,28,28.8,NA,NA
2020-03-28,26,NA,26,27.3,NA,NA
2020-03-29,29,NA,29,26.1,NA,NA
2020-03-30,27,NA,27,26,NA,NA
2020-03-31,27,NA,27,25.5,NA,NA
2020-04-01,25,NA,25,24.9,NA,NA
2020-04-02,26,NA,26,24.2,NA,NA
2020-04-03,17,NA,17,22.7,NA,NA
2020-04-04,25,NA,25,21.7,NA,NA
2020-04-05,25,NA,25,22.2,NA,NA
2020-04-06,22,NA,22,21.9,NA,NA
2020-04-07,19,NA,19,21.1,NA,NA
2020-04-08,14,NA,14,21.5,NA,NA
2020-04-09,17,NA,17,21.5,NA,NA
2020-04-10,32,NA,32,21,NA,NA
2020-04-11,22,NA,22,21.4,NA,NA
2020-04-12,18,NA,18,22.4,NA,NA
2020-04-13,21,NA,21,23.1,NA,NA
2020-04-14,25,NA,25,23.8,NA,NA
2020-04-15,20,NA,20,24,NA,NA
2020-04-16,26,NA,26,24,NA,NA
2020-04-17,29,NA,29,24,NA,NA
2020-04-18,21,NA,21,24,NA,NA
2020-04-19,24,NA,24,24.5,NA,NA
2020-04-20,34,NA,34,25.8,NA,NA
2020-04-21,22,NA,22,25.4,NA,NA
2020-04-22,18,NA,18,25.6,NA,NA
2020-04-23,NA,21,21,26.2,20,24
2020-04-24,NA,30,30,27.2,29,33
2020-04-25,NA,33,33,27.3,32,37
2020-04-26,NA,22,22,30.5,21,26
2020-04-27,NA,31,31,31.5,30,35
2020-04-28,NA,27,27,32.2,25,31
2020-04-29,NA,34,34,32.5,32,39
2020-04-30,NA,35,35,33.3,33,40
2020-05-01,NA,54,54,34.9,52,60
2020-05-02,NA,28,28,35.5,26,33
2020-05-03,NA,28,28,36.9,26,33
2020-05-04,NA,33,33,37.4,31,39
2020-05-05,NA,41,41,37.2,38,46
2020-05-06,NA,38,38,37,35,43
2020-05-07,NA,37,37,38.7,34,42
2020-05-08,NA,41,41,40.2,37,46
2020-05-09,NA,39,39,40.7,35,45
2020-05-10,NA,33,33,41.4,30,40
2020-05-11,NA,52,52,42.2,48,59
2020-05-12,NA,45,45,42.3,40,52
2020-05-13,NA,43,43,42.2,38,50
2020-05-14,NA,38,38,41.8,33,46
2020-05-15,NA,48,48,44.1,43,56
2020-05-16,NA,46,46,43.6,41,55
2020-05-17,NA,38,38,42.9,32,46
2020-05-18,NA,40,40,42.1,34,48
2020-05-19,NA,35,35,41.3,28,44
2020-05-20,NA,56,56,40.2,48,66
2020-05-21,NA,47,47,40.3,38,57
2020-05-22,NA,38,38,39.9,30,49
2020-05-23,NA,35,35,39.2,26,46
2020-05-24,NA,30,30,38.8,21,42
2020-05-25,NA,37,37,36.3,27,50
2020-05-26,NA,47,47,34.8,36,62
2020-05-27,NA,34,34,34.4444444444444,21,49
2020-05-28,NA,33,33,34.375,19,50
2020-05-29,NA,31,31,35,16,50
2020-05-30,NA,31,31,34.6666666666667,15,52
2020-05-31,NA,32,32,32.2,15,56
