"estimativa","ic.inf","ic.sup","data"
1.28246047790413,0.793408138512864,2.8273935146772,2020-03-16
1.70023224415141,1.05854520874549,3.88614943655758,2020-03-17
2.16299184945927,1.32781105620203,5.37901513805792,2020-03-18
2.10453197817718,1.39111863849495,4.13366616669912,2020-03-19
2.54844853073511,1.67868663271418,5.1201405631181,2020-03-20
2.82763416040423,1.87150451045529,5.63466825318892,2020-03-21
3.63235108397739,2.29214300295612,8.53388141399599,2020-03-22
4.42003298133379,2.70334903657396,11.8398129292351,2020-03-23
4.3515259882862,2.7587624619821,10.1252474104216,2020-03-24
4.6689684048591,2.95935215952475,10.8956927518989,2020-03-25
5.65633081796972,3.42002491845867,16.0883697263015,2020-03-26
7.17146713976392,4.03755514859776,31.3672339413816,2020-03-27
8.33683049089955,4.47826470848833,58.3866893119389,2020-03-28
8.05765564205213,4.48136243105123,39.1130552719906,2020-03-29
8.62096103277907,4.73905144278404,46.7016272825657,2020-03-30
10.1246064638218,5.25666749775967,130.788447558989,2020-03-31
10.3469640720806,5.40201117283696,117.780564504793,2020-04-01
12.1073878531248,5.9484071123643,-374.059495267023,2020-04-02
13.3852981742096,6.32858346060875,-119.325539669674,2020-04-03
15.0373554338252,6.7649759212512,-68.327231442374,2020-04-04
18.7186017414478,7.52246713975091,-38.536953287984,2020-04-05
22.2051472846107,8.11876127716201,-30.3141209603571,2020-04-06
20.9385066711397,8.02757549786489,-34.5594723835246,2020-04-07
21.176364431035,8.14573338843804,-35.4526252110764,2020-04-08
21.3745892129533,8.25301950269737,-36.3754695697741,2020-04-09
20.7566610131912,8.2397997852443,-40.160264110895,2020-04-10
24.3461209994601,8.84245817657801,-32.4112656170233,2020-04-11
25.5899516851824,9.08027857309142,-31.3568075480988,2020-04-12
28.9272549730862,9.54842844579021,-28.1535574164946,2020-04-13
29.7094566165843,9.71943613214604,-28.1683488799883,2020-04-14
27.5893841358682,9.55427225661588,-31.1497969368291,2020-04-15
26.4522704364756,9.49092892042832,-33.688108584791,2020-04-16
23.6105004169551,9.17574787722014,-41.3280852419974,2020-04-17
22.2669677533193,9.04981841639455,-48.5438848783233,2020-04-18
22.1482062275467,9.10663616557945,-51.4649079943614,2020-04-19
21.7750660267418,9.12705711032504,-56.693278245247,2020-04-20
22.1496508969862,9.28076288682072,-57.5332393387655,2020-04-21
21.840123226959,9.31061010410438,-63.4621176089199,2020-04-22
23.4931608502585,9.67633359513153,-55.1015112849628,2020-04-23
29.6916794173466,10.6789204650988,-38.1198377843943,2020-04-24
32.302701446698,11.0895927129559,-35.4420151286429,2020-04-25
31.7694885026661,11.110269845315,-37.0254878001469,2020-04-26
24.8000678540284,10.1902784120126,-57.3667341337349,2020-04-27
21.3911880561685,9.64103708188014,-98.3895247702626,2020-04-28
19.458359699891,9.31009377781665,-219.316685903729,2020-04-29
18.7038451598257,9.21432362184346,-653.866624960191,2020-04-30
15.9640049043338,8.58241109024959,113.121162315245,2020-05-01
14.9249288914479,8.35150570452751,69.7225197582772,2020-05-02
16.512904489581,8.9087272598338,111.916740098034,2020-05-03
18.4845127790553,9.54309645613384,288.290045482241,2020-05-04
20.8742958069663,10.2520256950623,-594.899117815026,2020-05-05
19.1358929182877,9.89705910861899,283.505384886135,2020-05-06
18.9823588141641,9.93187843569615,211.612591368739,2020-05-07
20.9708818257889,10.5418206185419,1804.29238660392,2020-05-08
22.6579415836405,11.0498686536336,-456.612296110747,2020-05-09
22.5826809061992,11.1198964372606,-753.559499789611,2020-05-10
19.674800189141,10.4458101907345,167.690369505958,2020-05-11
18.901347677185,10.3067764109048,113.226302562753,2020-05-12
18.5044454793925,10.2713936038215,92.8801492797239,2020-05-13
19.1633218838298,10.5545799585481,103.521955693043,2020-05-14
19.6542514381364,10.7939090558771,109.2746281248,2020-05-15
19.1877167367562,10.7364650871824,89.8526437493141,2020-05-16
21.4298954459335,11.4901331437005,158.026983703262,2020-05-17
24.0331007566798,12.2875801512467,536.773738970544,2020-05-18
26.4126627976526,12.9831577984371,-782.826710404784,2020-05-19
23.6108316355077,12.3567455985451,262.765614900971,2020-05-20
18.8874334207371,10.9996668576694,66.6203163358917,2020-05-21
18.2129617325937,10.8432316652241,56.7527218257558,2020-05-22
18.7258130975759,11.1066456087191,59.530582278785,2020-05-23
20.8045987524895,11.8963796155942,82.6491894580821,2020-05-24
22.3814536505882,12.4887148757476,107.403102891893,2020-05-25
21.6783488348816,12.3508000829459,88.3794489399055,2020-05-26
22.4751122756266,12.6923395687197,97.8336562622898,2020-05-27
23.6867015968854,13.1533948593733,118.628720636993,2020-05-28
27.2637289004701,14.28017650069,298.740669872884,2020-05-29
29.6019712772872,14.993513041466,1132.75178555056,2020-05-30
27.6526924469843,14.5646319358095,271.582543170282,2020-05-31
22.5411534202411,13.08997036577,80.9638310901879,2020-06-01
19.8663192986978,12.2139906983402,53.1337655461773,2020-06-02
19.758402404751,12.249960148768,50.9940784893534,2020-06-03
21.3660220634761,12.9334767994433,61.3271617920164,2020-06-04
24.5084810152343,14.1169519457906,92.739293724754,2020-06-05
23.1633787418855,13.7471436034758,73.4401513317778,2020-06-06
21.1333751500437,13.0844189604754,54.8638008637222,2020-06-07
20.9175139139041,13.0769788003311,52.1927420576747,2020-06-08
22.4621170638727,13.7454587463779,61.3411075615547,2020-06-09
26.3724726573285,15.2138824267972,98.8198146436802,2020-06-10
29.3260062586529,16.2464940835235,150.199307667523,2020-06-11
34.1534578272681,17.7152415125297,471.772779326666,2020-06-12
38.3186746169237,18.8689187420786,-1257.12724180838,2020-06-13
40.4703414501485,19.4724276425075,-518.551981848446,2020-06-14
37.8931532728487,18.943349946639,-754843.002923278,2020-06-15
35.3536981537359,18.3625460580888,471.572486788731,2020-06-16
36.8425485747435,18.8446923662292,814.78107348809,2020-06-17
37.0640164682252,18.9918671904971,761.042147324731,2020-06-18
33.1845038928775,18.0058587839659,210.982928085859,2020-06-19
27.4887091183699,16.2623724541489,88.6913089516456,2020-06-20
25.8310379195776,15.7428484334352,71.8635780898878,2020-06-21
26.0504378092772,15.9032388856312,71.9245228501337,2020-06-22
31.0462882365837,17.7266121647523,124.75916205279,2020-06-23
32.9771192610977,18.4360248351633,155.91592732983,2020-06-24
29.6348454122915,17.4272363716909,98.8676495295479,2020-06-25
27.4822676317196,16.7380526556055,76.6967406506786,2020-06-26
26.1574768459848,16.3093664645667,65.989167429581,2020-06-27
29.9658272454419,17.8019435559783,94.5511870645336,2020-06-28
32.4131198785071,18.7319304396848,120.117855462436,2020-06-29
32.0894138304468,18.7095463899733,112.566338816233,2020-06-30
29.3795036595604,17.8355769667309,83.2373242293387,2020-07-01
27.5291368341254,17.2118372189281,68.6911093562338,2020-07-02
27.0312833851039,17.0960342065662,64.5062442673488,2020-07-03
27.5815751488771,17.3939283973772,66.5439502200564,2020-07-04
30.1400205720928,18.4636303545216,81.9503325577241,2020-07-05
30.0714639586822,18.5222918281063,79.8390806159602,2020-07-06
30.2282883086014,18.6663501383614,79.3862345969713,2020-07-07
29.821299808343,18.5888492468412,75.3227350932308,2020-07-08
30.5560704143321,18.951587662825,78.7842517747167,2020-07-09
30.8179077170721,19.1388355563111,79.0335650700259,2020-07-10
