"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-03-31
2.36587721655135,1.13216354552032,-178.975162213062,2020-04-04
3.28733150875348,1.43251708820495,-13.9542475586326,2020-04-05
4.10844090001344,1.69327385066831,-10.8374630708404,2020-04-06
4.43200740591354,1.83417783226028,-11.7882542991806,2020-04-07
4.48229266248197,1.92940496402524,-15.5333451824418,2020-04-09
4.6030998351891,2.03993779177837,-20.2971344737072,2020-04-12
5.04191263328615,2.2182091294267,-20.3816815325763,2020-04-16
5.66253214276025,2.41560563377082,-17.6194915268988,2020-04-18
7.55087444292478,2.80606986272008,-11.2624741283518,2020-04-19
10.2614089819384,3.21090608236565,-8.71833488831063,2020-04-21
11.0715622764876,3.37675786645367,-8.77770263726468,2020-04-22
9.49731867674693,3.28683317916315,-10.8758456415361,2020-04-23
7.09119768080612,3.01495785445272,-21.0326661882249,2020-04-25
6.57997381953803,2.99254800108508,-35.5216341286598,2020-04-26
7.22260334929945,3.20459186945399,-29.9082622829178,2020-04-27
9.24045652383002,3.64184033446497,-17.570234171361,2020-04-28
12.8682114053778,4.20698552037412,-12.2765462029331,2020-04-29
12.2407610944723,4.22163652129909,-13.760153012024,2020-04-30
10.7696678440085,4.10998186671859,-17.6255599082528,2020-05-01
11.8289246691829,4.32475909044917,-16.2871804937055,2020-05-02
14.4322261217002,4.71611292003595,-13.7219947817136,2020-05-03
23.7893027311533,5.50261555862125,-10.275402465873,2020-05-04
36.7311327827116,6.06718338406239,-9.07794075626283,2020-05-05
27.3401927118876,5.79256764665862,-10.0805060758565,2020-05-06
34.189171775791,6.10818956636933,-9.52410424024014,2020-05-07
26.2161276995353,5.84198901858746,-10.5702383359776,2020-05-08
32.1555550071429,6.14862036779517,-9.97836669562718,2020-05-09
32.987494877696,6.24312831510896,-10.0669899622769,2020-05-10
28.06504319959,6.0909103694013,-10.7908194102651,2020-05-11
26.6516960578,6.0877905556894,-11.2396631141313,2020-05-12
18.8133542009744,5.61747042015187,-14.0125304949469,2020-05-13
17.6799837344132,5.58378954029085,-15.2403623658027,2020-05-14
13.4172039490893,5.1460150163313,-22.3116287700028,2020-05-15
11.7459830107539,4.95690409727889,-32.2697773904091,2020-05-16
13.0908863928828,5.26116992570768,-27.1114999840377,2020-05-17
16.674394091155,5.84005993753868,-19.6160523483154,2020-05-18
29.1916935964058,6.97520772002887,-13.3899863913535,2020-05-19
39.9662783680908,7.5381936035353,-12.1219526116437,2020-05-20
32.6177448522175,7.28628351950309,-13.1955758941042,2020-05-21
27.795414022711,7.0722696121571,-14.4348583148311,2020-05-22
28.4117072778728,7.17040589934549,-14.5117924418754,2020-05-23
27.6453941738666,7.19140792418281,-15.0261102330174,2020-05-24
20.891089435742,6.70770944915456,-18.8168641208447,2020-05-25
17.5767677336185,6.39418366890086,-23.6006828675433,2020-05-26
14.6458526737792,6.03066585329919,-34.4920483975854,2020-05-27
13.3953554483237,5.88980525183071,-49.506901582118,2020-05-28
15.0096961721763,6.26821111997719,-38.3888591268967,2020-05-29
16.796427290771,6.64149974193323,-31.9585373233105,2020-05-30
21.1626595065863,7.32641788046612,-23.9063872740325,2020-05-31
25.7869044467107,7.90422035095315,-20.4784708571363,2020-06-01
23.2114623036191,7.71631681651069,-23.0962465840827,2020-06-02
23.1799434225885,7.78880817908346,-23.8223047986978,2020-06-03
27.0489454704006,8.25531850887053,-21.238171699671,2020-06-04
33.4381255824935,8.84204303243218,-18.7977278865453,2020-06-05
