"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,8,NA,NA,NA,8,NA,NA,NA
2020-04-12,14,NA,NA,NA,14,NA,NA,NA
2020-04-19,19,NA,NA,NA,19,NA,NA,NA
2020-04-26,31,NA,NA,NA,31,NA,NA,NA
2020-05-03,43,NA,NA,NA,43,NA,NA,NA
2020-05-10,49,NA,NA,NA,49,NA,NA,NA
2020-05-17,63,NA,NA,NA,63,NA,NA,NA
2020-05-24,77,NA,NA,NA,77,NA,NA,NA
2020-05-31,103,NA,NA,NA,103,NA,NA,NA
2020-06-07,135,NA,NA,NA,135,NA,NA,NA
2020-06-14,175,NA,NA,NA,175,NA,NA,NA
2020-06-21,218,NA,NA,NA,218,NA,NA,NA
2020-06-28,259,NA,NA,NA,259,NA,NA,NA
2020-07-05,326,NA,NA,NA,326,NA,NA,NA
2020-07-12,404,NA,NA,NA,404,NA,NA,NA
2020-07-19,491,NA,NA,NA,491,NA,NA,NA
2020-07-26,581,NA,NA,NA,581,NA,NA,NA
2020-08-02,659,NA,NA,NA,659,NA,NA,NA
2020-08-09,757,NA,NA,NA,757,NA,NA,NA
2020-08-16,858,NA,NA,NA,858,NA,NA,NA
2020-08-23,935,NA,NA,NA,935,NA,NA,NA
2020-08-30,1015,NA,NA,NA,1015,NA,NA,NA
2020-09-06,1081,NA,NA,NA,1081,NA,NA,NA
2020-09-13,1134,NA,NA,NA,1134,NA,NA,NA
2020-09-20,1192,NA,NA,NA,1192,NA,NA,NA
2020-09-27,1240,NA,NA,NA,1240,NA,NA,NA
2020-10-04,1278,NA,NA,NA,1278,NA,NA,NA
2020-10-11,1316,NA,NA,NA,1316,NA,NA,NA
2020-10-18,1344,NA,NA,NA,1344,NA,NA,NA
2020-10-25,1356,NA,NA,NA,1356,NA,NA,NA
2020-11-01,1377,NA,NA,NA,1377,NA,NA,NA
2020-11-08,1395,NA,NA,NA,1395,NA,NA,NA
2020-11-15,1417,NA,NA,NA,1417,NA,NA,NA
2020-11-22,1441,NA,NA,NA,1441,NA,NA,NA
2020-11-29,1462,NA,NA,NA,1462,NA,NA,NA
2020-12-06,1500,NA,NA,NA,1500,NA,NA,NA
2020-12-13,1538,NA,NA,NA,1538,NA,NA,NA
2020-12-20,1583,NA,NA,NA,1583,NA,NA,NA
2020-12-27,1629,NA,NA,NA,1629,NA,NA,NA
2021-01-03,1697,NA,NA,NA,1697,NA,NA,NA
2021-01-10,1758,NA,NA,NA,1758,NA,NA,NA
2021-01-17,1877,NA,NA,NA,1877,NA,NA,NA
2021-01-24,2010,NA,NA,NA,2010,NA,NA,NA
2021-01-31,2134,NA,NA,NA,2134,NA,NA,NA
2021-02-07,2238,NA,NA,NA,2238,NA,NA,NA
2021-02-14,2310,NA,NA,NA,2310,NA,NA,NA
2021-02-21,2375,NA,NA,NA,2375,NA,NA,NA
2021-02-28,2433,NA,NA,NA,2433,NA,NA,NA
2021-03-07,2482,NA,NA,NA,2481,NA,NA,NA
2021-03-14,2563,NA,NA,NA,2560,NA,NA,NA
2021-03-21,2680,NA,NA,NA,2674,NA,NA,NA
2021-03-28,2820,NA,NA,NA,2808,NA,NA,NA
2021-04-04,2962,NA,NA,NA,2942,NA,NA,NA
2021-04-11,3086,NA,NA,NA,3056,NA,NA,NA
2021-04-18,3225,NA,NA,NA,3174,NA,NA,NA
2021-04-25,3366,3366,3309,3449,3237,3237,3237,3237
2021-05-02,NA,3516,3442,3620,NA,3238,3238,3239
