"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-06,10,NA,10,4,NA,NA
2020-04-07,2,NA,2,4.2,NA,NA
2020-04-08,4,NA,4,4.2,NA,NA
2020-04-09,3,NA,3,4.1,NA,NA
2020-04-10,4,NA,4,4.1,NA,NA
2020-04-11,3,NA,3,3.8,NA,NA
2020-04-12,7,NA,7,4,NA,NA
2020-04-13,2,NA,2,3.8,NA,NA
2020-04-14,3,NA,3,3.9,NA,NA
2020-04-15,3,NA,3,3.7,NA,NA
2020-04-16,7,NA,7,3.7,NA,NA
2020-04-17,4,NA,4,3.7,NA,NA
2020-04-18,2,NA,2,4.1,NA,NA
2020-04-19,4,NA,4,4.3,NA,NA
2020-04-20,2,NA,2,4.5,NA,NA
2020-04-21,3,NA,3,4.2,NA,NA
2020-04-22,7,NA,7,4.3,NA,NA
2020-04-23,6,NA,6,5,NA,NA
2020-04-24,5,NA,5,5,NA,NA
2020-04-25,5,NA,5,5.3,NA,NA
2020-04-26,4,NA,4,5.5,NA,NA
2020-04-27,5,NA,5,5.4,NA,NA
2020-04-29,9,NA,9,4.9,NA,NA
2020-04-30,4,NA,4,5.2,NA,NA
2020-05-01,5,NA,5,5.1,NA,NA
2020-05-02,5,NA,5,5,NA,NA
2020-05-03,NA,6,6,4.9,6,6
2020-05-04,NA,1,1,4.5,1,1
2020-05-05,NA,8,8,4.6,8,8
2020-05-06,NA,4,4,4.5,4,4
2020-05-07,NA,3,3,4.7,3,3
2020-05-08,NA,4,4,4.5,4,4
2020-05-09,NA,5,5,4.8,5,5
2020-05-10,NA,5,5,4.5,5,5
2020-05-11,NA,4,4,5.1,4,4
2020-05-12,NA,7,7,5.8,7,7
2020-05-13,NA,4,4,6.3,4,5
2020-05-14,NA,4,4,6.3,4,5
2020-05-15,NA,5,5,6.6,5,6
2020-05-16,NA,10,10,6.6,10,11
2020-05-17,NA,10,10,6.2,10,12
2020-05-18,NA,9,9,6.5,9,11
2020-05-19,NA,5,5,6.5,5,7
2020-05-20,NA,8,8,6.3,8,10
2020-05-21,NA,4,4,6,4,6
2020-05-22,NA,3,3,5.7,3,5
2020-05-23,NA,7,7,5.3,7,9
2020-05-24,NA,4,4,5.5,4,6
2020-05-25,NA,3,3,5.4,3,5
2020-05-26,NA,7,7,5.4,7,9
2020-05-27,NA,7,7,5.8,7,10
2020-05-28,NA,5,5,5.9,4,7
2020-05-29,NA,7,7,6.4,6,9
2020-05-30,NA,7,7,6.9,6,9
2020-05-31,NA,4,4,6.8,3,7
2020-06-01,NA,7,7,7.2,6,11
2020-06-02,NA,8,8,8.3,6,12
2020-06-03,NA,9,9,9.1,7,13
2020-06-04,NA,8,8,9.4,5,12
2020-06-05,NA,6,6,10.5,3,12
2020-06-06,NA,11,11,10.8888888888889,8,17
2020-06-07,NA,16,16,11.25,11,23
2020-06-08,NA,15,15,11.5714285714286,10,24
2020-06-09,NA,10,10,12.1666666666667,5,20
2020-06-10,NA,15,15,13.4,8,28
