"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-23,1,NA,1,1.16666666666667,NA,NA
2020-03-26,1,NA,1,1.14285714285714,NA,NA
2020-03-27,1,NA,1,1.25,NA,NA
2020-03-30,2,NA,2,1.22222222222222,NA,NA
2020-03-31,1,NA,1,1.3,NA,NA
2020-04-04,1,NA,1,1.4,NA,NA
2020-04-05,1,NA,1,1.5,NA,NA
2020-04-06,2,NA,2,1.5,NA,NA
2020-04-07,1,NA,1,1.4,NA,NA
2020-04-09,2,NA,2,1.4,NA,NA
2020-04-12,2,NA,2,1.5,NA,NA
2020-04-16,2,NA,2,1.6,NA,NA
2020-04-18,1,NA,1,1.4,NA,NA
2020-04-19,1,NA,1,1.7,NA,NA
2020-04-21,1,NA,1,1.7,NA,NA
2020-04-22,2,NA,2,1.5,NA,NA
2020-04-23,NA,2,2,1.3,2,2
2020-04-24,NA,0,0,1.4,0,0
2020-04-25,NA,4,4,1.4,4,4
2020-04-26,NA,2,2,1.5,2,2
2020-04-27,NA,0,0,1.7,0,0
2020-04-28,NA,0,0,1.8,0,1
2020-04-29,NA,2,2,1.8,2,3
2020-04-30,NA,1,1,1.5,1,2
2020-05-01,NA,2,2,1.3,2,3
2020-05-02,NA,4,4,1.4,4,5
2020-05-03,NA,3,3,1.6,3,4
2020-05-04,NA,0,0,1.4,0,1
2020-05-05,NA,1,1,1.5,1,2
2020-05-06,NA,0,0,1.3,0,1
2020-05-07,NA,1,1,1.1,1,2
2020-05-08,NA,2,2,0.9,2,3
2020-05-09,NA,0,0,1.1,0,1
2020-05-10,NA,2,2,1.3,2,3
2020-05-11,NA,0,0,1.5,0,1
2020-05-12,NA,2,2,1.9,2,3
2020-05-13,NA,1,1,2,1,2
2020-05-14,NA,2,2,2,2,4
2020-05-15,NA,3,3,1.9,3,5
2020-05-16,NA,2,2,2,2,4
2020-05-17,NA,5,5,1.9,5,7
2020-05-18,NA,3,3,2,3,5
2020-05-19,NA,0,0,1.9,0,2
2020-05-20,NA,1,1,1.6,1,3
2020-05-21,NA,1,1,1.7,1,3
2020-05-22,NA,1,1,1.4,1,3
2020-05-23,NA,2,2,1.4,2,4
2020-05-24,NA,1,1,1.7,1,3
2020-05-25,NA,0,0,1.8,0,2
2020-05-26,NA,3,3,1.8,3,5
2020-05-27,NA,2,2,1.88888888888889,2,5
2020-05-28,NA,3,3,1.875,2,5
2020-05-29,NA,3,3,2,2,5
2020-05-30,NA,2,2,2.33333333333333,1,5
2020-05-31,NA,1,1,2.2,0,5
