"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,232,NA,NA,NA,232,NA,NA,NA
2020-03-22,421,NA,NA,NA,421,NA,NA,NA
2020-03-29,625,NA,NA,NA,625,NA,NA,NA
2020-04-05,796,NA,NA,NA,796,NA,NA,NA
2020-04-12,939,NA,NA,NA,939,NA,NA,NA
2020-04-19,1102,NA,NA,NA,1102,NA,NA,NA
2020-04-26,1276,NA,NA,NA,1276,NA,NA,NA
2020-05-03,1500,NA,NA,NA,1500,NA,NA,NA
2020-05-10,1747,NA,NA,NA,1747,NA,NA,NA
2020-05-17,2043,NA,NA,NA,2043,NA,NA,NA
2020-05-24,2337,NA,NA,NA,2337,NA,NA,NA
2020-05-31,2621,NA,NA,NA,2621,NA,NA,NA
2020-06-07,3018,NA,NA,NA,3018,NA,NA,NA
2020-06-14,3368,NA,NA,NA,3368,NA,NA,NA
2020-06-21,3766,NA,NA,NA,3766,NA,NA,NA
2020-06-28,4215,NA,NA,NA,4215,NA,NA,NA
2020-07-05,4752,NA,NA,NA,4752,NA,NA,NA
2020-07-12,5318,NA,NA,NA,5318,NA,NA,NA
2020-07-19,5906,NA,NA,NA,5906,NA,NA,NA
2020-07-26,6483,NA,NA,NA,6483,NA,NA,NA
2020-08-02,7033,NA,NA,NA,7033,NA,NA,NA
2020-08-09,7557,NA,NA,NA,7557,NA,NA,NA
2020-08-16,8064,NA,NA,NA,8064,NA,NA,NA
2020-08-23,8524,NA,NA,NA,8524,NA,NA,NA
2020-08-30,8947,NA,NA,NA,8947,NA,NA,NA
2020-09-06,9336,NA,NA,NA,9336,NA,NA,NA
2020-09-13,9694,NA,NA,NA,9694,NA,NA,NA
2020-09-20,10010,NA,NA,NA,10010,NA,NA,NA
2020-09-27,10271,NA,NA,NA,10271,NA,NA,NA
2020-10-04,10521,NA,NA,NA,10521,NA,NA,NA
2020-10-11,10771,NA,NA,NA,10771,NA,NA,NA
2020-10-18,11031,NA,NA,NA,11031,NA,NA,NA
2020-10-25,11271,NA,NA,NA,11271,NA,NA,NA
2020-11-01,11474,NA,NA,NA,11474,NA,NA,NA
2020-11-08,11750,NA,NA,NA,11750,NA,NA,NA
2020-11-15,12089,NA,NA,NA,12089,NA,NA,NA
2020-11-22,12454,NA,NA,NA,12454,NA,NA,NA
2020-11-29,12840,NA,NA,NA,12840,NA,NA,NA
2020-12-06,13257,NA,NA,NA,13257,NA,NA,NA
2020-12-13,13650,NA,NA,NA,13650,NA,NA,NA
2020-12-20,14088,NA,NA,NA,14088,NA,NA,NA
2020-12-27,14605,NA,NA,NA,14605,NA,NA,NA
2021-01-03,15240,NA,NA,NA,15240,NA,NA,NA
2021-01-10,15944,NA,NA,NA,15944,NA,NA,NA
2021-01-17,16548,NA,NA,NA,16543,NA,NA,NA
2021-01-24,17133,NA,NA,NA,17114,NA,NA,NA
2021-01-31,17635,NA,NA,NA,17587,NA,NA,NA
2021-02-07,18140,NA,NA,NA,18031,NA,NA,NA
2021-02-14,18608,NA,NA,NA,18418,NA,NA,NA
2021-02-21,19159,NA,NA,NA,18840,NA,NA,NA
2021-02-28,19762,NA,NA,NA,19238,NA,NA,NA
2021-03-07,20574,NA,NA,NA,19598,NA,NA,NA
2021-03-14,21400,21400,21082,21773,19695,19695,19695,19695
2021-03-21,NA,22272,21855,22763,NA,19795,19784,19809
