"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,2.35009243741245,0.42962435327648,1.6304466662165,1.71685835127912,3.11772747529867,2.30766516185526,3.11772747529867,3.11772747529867,3.28813411513015,2020-03-05
9,16,2.49053452685422,0.422720493934073,1.78333336646149,1.87103970383551,3.25147830164064,2.44926506269701,3.25147830164064,3.25147830164064,3.42425785988043,2020-03-06
10,17,2.49955013580378,0.387952714112814,1.84954228680112,1.93258304938216,3.19605806788552,2.46287623603501,3.19605806788552,3.19605806788552,3.34400292415473,2020-03-07
11,18,2.46419889237633,0.366143084947737,1.84194637069378,1.91966909653975,3.10918596214108,2.43206826386766,3.10918596214108,3.10918596214108,3.24916532239418,2020-03-08
12,19,2.57766318643775,0.36900297266014,1.957485624927,2.0313332660591,3.23024478107912,2.54671954385859,3.23024478107912,3.23024478107912,3.36043166443224,2020-03-09
13,20,2.64440427204762,0.372614390270377,2.02000489045505,2.09348740769709,3.29928938834606,2.6152402825295,3.29928938834606,3.29928938834606,3.43728302532978,2020-03-10
14,21,2.7449609245223,0.383792990101055,2.10751876729152,2.17849493296642,3.42573530236896,2.71254187363543,3.42573530236896,3.42573530236896,3.54943475949865,2020-03-11
15,22,2.75126461847195,0.391067311117249,2.11378576419096,2.17966997714899,3.44768527935611,2.7193832755393,3.44768527935611,3.44768527935611,3.57475872277828,2020-03-12
16,23,2.73141464649429,0.392667337954636,2.09377192173209,2.16062865496084,3.429902498791,2.69629273719993,3.429902498791,3.429902498791,3.55451231184183,2020-03-13
17,24,2.78056956736487,0.395954031361083,2.15235501716226,2.21113133358966,3.48225496372515,2.74392475558607,3.48225496372515,3.48225496372515,3.61284556221349,2020-03-14
18,25,2.75691140073809,0.387702059143502,2.13382277326295,2.19434608982701,3.44707055910731,2.72556489317066,3.44707055910731,3.44707055910731,3.57473308018731,2020-03-15
19,26,2.71408054408661,0.379766955373657,2.11476383049787,2.17152614556335,3.3943011718734,2.67987253425471,3.3943011718734,3.3943011718734,3.52305322156149,2020-03-16
20,27,2.5062200007848,0.346946029606937,1.96201185791464,2.00928150464746,3.12556864611522,2.47559200957589,3.12556864611522,3.12556864611522,3.24155853560761,2020-03-17
21,28,2.29331011699959,0.304801379889457,1.81970084479428,1.86166895009741,2.84344173396007,2.26342385775912,2.84344173396007,2.84344173396007,2.94621957346656,2020-03-18
22,29,2.07144918130384,0.252330164484749,1.68257261533824,1.71492480601663,2.53067329381275,2.04448423849339,2.53067329381275,2.53067329381275,2.60868912200922,2020-03-19
23,30,2.00311683224599,0.215340397168814,1.66808744351415,1.69695126123892,2.39418668073899,1.97928202965851,2.39418668073899,2.39418668073899,2.46341496230327,2020-03-20
24,31,1.88613557314667,0.180438757125823,1.60007378825279,1.62768865940753,2.21382943920773,1.86846226318979,2.21382943920773,2.21382943920773,2.26745437346362,2020-03-21
25,32,1.74115187704728,0.1529671137805,1.49432911465691,1.51797046922917,2.01517564348144,1.72723353471377,2.01517564348144,2.01517564348144,2.0586800793837,2020-03-22
26,33,1.66954779610674,0.133778228984435,1.45459641756165,1.47496668200877,1.90991871111742,1.65680603971223,1.90991871111742,1.90991871111742,1.94560889484093,2020-03-23
27,34,1.57031383002507,0.112792848339194,1.38690428018426,1.40507752377841,1.77378561883344,1.5596678407596,1.77378561883344,1.77378561883344,1.80455636833859,2020-03-24
28,35,1.48365278757642,0.0964784004575055,1.32519095967121,1.34092016293417,1.65609336833353,1.47487223198972,1.65609336833353,1.65609336833353,1.68196331605848,2020-03-25
29,36,1.41717492524225,0.0824920420276117,1.27987810512544,1.29519206652043,1.56357419786156,1.40985795860013,1.56357419786156,1.56357419786156,1.58655112564565,2020-03-26
30,37,1.33355586000515,0.0692111093036521,1.21650878060594,1.23042110366072,1.45577385783225,1.32738241309445,1.45577385783225,1.45577385783225,1.47562675076593,2020-03-27
31,38,1.22753786104904,0.0566882772734273,1.13003426048102,1.14242126833327,1.32837265364453,1.22301092992199,1.32837265364453,1.32837265364453,1.34492964983848,2020-03-28
32,39,1.15957619060749,0.0463018924069851,1.07931111059545,1.08960634271175,1.2418975520721,1.15619924211679,1.2418975520721,1.2418975520721,1.25620659058065,2020-03-29
33,40,1.11956768900143,0.0373875717495373,1.05183062843656,1.06142533912009,1.18471439838635,1.11747911839683,1.18471439838635,1.18471439838635,1.1976625217461,2020-03-30
34,41,1.0418156210296,0.0303895513632324,0.985874129995202,0.993884230694136,1.09444402952024,1.04044954376193,1.09444402952024,1.09444402952024,1.10461922271824,2020-03-31
35,42,1.02871087378255,0.0269544179513877,0.978330819712031,0.985856645905665,1.07417045104356,1.0279669669315,1.07417045104356,1.07417045104356,1.08345382598428,2020-04-01
36,43,0.997258572347687,0.0245493930607824,0.950518126940089,0.957680638374309,1.03813819529866,0.996844258146653,1.03813819529866,1.03813819529866,1.04638962136849,2020-04-02
37,44,0.96677409923992,0.0229431164172838,0.923202300338553,0.929660945184299,1.0051218366134,0.966593307768033,1.0051218366134,1.0051218366134,1.01244352264502,2020-04-03
38,45,0.962309623598402,0.022518954481722,0.919211965429241,0.925883284746841,1.00000158429296,0.961919663107999,1.00000158429296,1.00000158429296,1.00718020566782,2020-04-04
39,46,0.964029670232756,0.0226365023512094,0.920436146548619,0.927137280894383,1.00139126390446,0.963753804653767,1.00139126390446,1.00139126390446,1.00936452056006,2020-04-05
40,47,0.977662069183001,0.0227533029085769,0.933535267768477,0.940741773432934,1.01553694337642,0.977330309291621,1.01553694337642,1.01553694337642,1.02275951740465,2020-04-06
41,48,0.973107211897252,0.0222933661350327,0.929620138396349,0.936306079509244,1.01032490777187,0.972841480836883,1.01032490777187,1.01032490777187,1.01736481444831,2020-04-07
42,49,0.994629073248352,0.0223927309945202,0.950960837016334,0.957779957589433,1.03136206205572,0.994521472802186,1.03136206205572,1.03136206205572,1.03915313143395,2020-04-08
43,50,0.969719238382923,0.0217998668979033,0.927149058272198,0.934268715890546,1.00597569345047,0.969622476306723,1.00597569345047,1.00597569345047,1.01333796385403,2020-04-09
44,51,1.02947987456132,0.0227883284232117,0.985085604710088,0.992449212481559,1.06729381717139,1.02919852481513,1.06729381717139,1.06729381717139,1.07439885077715,2020-04-10
45,52,1.03434319968335,0.0225031190405233,0.991080004389833,0.99747536747127,1.07155250919246,1.03428818435225,1.07155250919246,1.07155250919246,1.07891985595398,2020-04-11
46,53,1.05474293467651,0.0229664278185687,1.01026403788388,1.01703907814966,1.09267520138184,1.05462525336517,1.09267520138184,1.09267520138184,1.10047790025533,2020-04-12
47,54,1.06510773333046,0.0235396703447162,1.01971172789839,1.02665684074626,1.10417993984202,1.06498465976305,1.10417993984202,1.10417993984202,1.11248951372307,2020-04-13
48,55,1.07585391794806,0.0243937278080196,1.02882473274117,1.03619296756805,1.11665902931432,1.07542237797974,1.11665902931432,1.11665902931432,1.12440751495103,2020-04-14
49,56,1.11820868752388,0.0248785517701381,1.06991980477363,1.07747773796002,1.15937822943613,1.11803804804071,1.15937822943613,1.15937822943613,1.16745069242195,2020-04-15
50,57,1.12095941109454,0.0256248644855795,1.07109128931207,1.07863366934522,1.16351193016831,1.12073667111668,1.16351193016831,1.16351193016831,1.17156267453014,2020-04-16
51,58,1.15698142836056,0.0275952519655202,1.10335256830933,1.11166583623628,1.202545148256,1.15679476700043,1.202545148256,1.202545148256,1.21186611554045,2020-04-17
52,59,1.14919923734256,0.0287922867557358,1.09361665874937,1.10228938213028,1.1969302763506,1.14908265286587,1.1969302763506,1.1969302763506,1.20564085094893,2020-04-18
53,60,1.1500535493868,0.0296836395689669,1.09324546174729,1.10198375657018,1.19954697067189,1.14944101925227,1.19954697067189,1.19954697067189,1.20918528425549,2020-04-19
54,61,1.19653044400408,0.0306077635147704,1.13998571783345,1.14750626758618,1.24799169298435,1.19583905637746,1.24799169298435,1.24799169298435,1.25729148392656,2020-04-20
55,62,1.18299505683071,0.0309564383874646,1.12468782906209,1.13282735428708,1.23460121793084,1.18237194253897,1.23460121793084,1.23460121793084,1.24385766579978,2020-04-21
56,63,1.16988574546055,0.0317770339667567,1.11043170332652,1.11891164700921,1.22315651810686,1.16903639433375,1.22315651810686,1.22315651810686,1.23264701102426,2020-04-22
57,64,1.1246740918782,0.0308409979764082,1.06759046470832,1.07549756259152,1.17712604640365,1.12385249626197,1.17712604640365,1.17712604640365,1.18636086025485,2020-04-23
58,65,1.11475916907766,0.0287051195075117,1.0609234622167,1.06869528301572,1.16286971821615,1.11402704727334,1.16286971821615,1.16286971821615,1.17192676742419,2020-04-24
59,66,1.0939084730539,0.0258682233481008,1.04563672852595,1.0524108666025,1.13772157457653,1.09301102227441,1.13772157457653,1.13772157457653,1.14635489404471,2020-04-25
60,67,1.03502236495906,0.0231896306947182,0.991688321705211,0.998245711017997,1.07439413183144,1.03421568319879,1.07439413183144,1.07439413183144,1.08168457245378,2020-04-26
61,68,1.0295116887853,0.0215678677788115,0.988098869011466,0.994689048252935,1.06570177572187,1.02921004503031,1.06570177572187,1.06570177572187,1.07292075209984,2020-04-27
62,69,0.974897953472098,0.0197493358804478,0.936973711222992,0.943008650449931,1.00775712935446,0.974653417077042,1.00775712935446,1.00775712935446,1.01405043124125,2020-04-28
63,70,0.956454931997246,0.0189527081097529,0.919520739968218,0.925189524386568,0.988028345607503,0.956346298976923,0.988028345607503,0.988028345607503,0.994241844149302,2020-04-29
64,71,0.958545040892982,0.0192139683826783,0.920968329453657,0.927371720386568,0.9904342362304,0.958482446860339,0.9904342362304,0.9904342362304,0.996852188383378,2020-04-30
65,72,1.00893326799099,0.0202611132453716,0.969672689173687,0.975852211135074,1.04271666967962,1.0086264066122,1.04271666967962,1.04271666967962,1.04910019673247,2020-05-01
66,73,1.0075430840128,0.0196588852545464,0.969317692962682,0.975395313663121,1.03970430030709,1.00738728480489,1.03970430030709,1.03970430030709,1.04608104526699,2020-05-02
67,74,0.992537366017256,0.018721028983099,0.95631919232515,0.9620497660163,1.02360010921195,0.992275747070647,1.02360010921195,1.02360010921195,1.02961045219181,2020-05-03
68,75,1.0317585158009,0.0189768496851699,0.994698114156973,1.00088182046858,1.06322326132024,1.0317192848953,1.06322326132024,1.06322326132024,1.06914905527102,2020-05-04
69,76,1.03021529068833,0.0189130049200807,0.993542554117814,0.999287191929982,1.06141970889195,1.03000416124648,1.06141970889195,1.06141970889195,1.06799973929228,2020-05-05
70,77,1.01942622522263,0.0190690758773725,0.982278616270475,0.988074723847557,1.05129666319434,1.01914020249997,1.05129666319434,1.05129666319434,1.0573692694617,2020-05-06
71,78,1.04386274198757,0.0193014677174906,1.00667467894144,1.01266301356781,1.07571758116407,1.04355722867118,1.07571758116407,1.07571758116407,1.08224690921173,2020-05-07
72,79,1.02953666820185,0.0190461418458902,0.992470041436078,0.998452931797125,1.06100577984845,1.02918936213336,1.06100577984845,1.06100577984845,1.06722881111734,2020-05-08
73,80,0.988681525661863,0.0189630777419984,0.952076342763357,0.957408204190134,1.02018830776215,0.988605255983022,1.02018830776215,1.02018830776215,1.02670692058027,2020-05-09
74,81,1.02508096992328,0.0188757346856222,0.988515854178,0.994381590670777,1.05662620061937,1.02494165651769,1.05662620061937,1.05662620061937,1.06255762869532,2020-05-10
75,82,1.03562435089854,0.0188403130622986,0.999351335289347,1.00491791200878,1.06674228702666,1.03541764837313,1.06674228702666,1.06674228702666,1.07325969593017,2020-05-11
76,83,1.02695305051671,0.0187450989546689,0.990837445358794,0.996374909697569,1.05814473155862,1.02673104883556,1.05814473155862,1.05814473155862,1.06382965750866,2020-05-12
77,84,1.03078907460595,0.018996811151027,0.993835408230326,0.999690360133438,1.0620226518021,1.03065332109924,1.0620226518021,1.0620226518021,1.06827646620206,2020-05-13
78,85,1.02656595498429,0.0186627710841222,0.990954394743975,0.99615651076831,1.05772659355489,1.02631777984852,1.05772659355489,1.05772659355489,1.06372687843045,2020-05-14
79,86,1.00409532764323,0.0185139415075936,0.968016556578556,0.97353717331897,1.03473982960189,1.00400367425656,1.03473982960189,1.03473982960189,1.04062191094966,2020-05-15
80,87,1.0090837100147,0.0183798561380061,0.973025358737201,0.978806074487347,1.0394983064428,1.00895950259886,1.0394983064428,1.0394983064428,1.0450448136132,2020-05-16
81,88,1.02717365075532,0.0184056201115825,0.991048484320838,0.996929856684165,1.05741699984732,1.0271121653236,1.05741699984732,1.05741699984732,1.06324475957485,2020-05-17
82,89,1.02146517931833,0.0182804283025129,0.98583347428497,0.991569193832778,1.05158872385256,1.02129612738064,1.05158872385256,1.05158872385256,1.05756713674672,2020-05-18
83,90,1.04430170743592,0.0186300311944867,1.00778011346953,1.01396665132012,1.07495639062642,1.04423665372721,1.07495639062642,1.07495639062642,1.08066454778235,2020-05-19
84,91,1.07510435559309,0.0191627223695661,1.03798153159801,1.04369601160866,1.10699231990747,1.07506819738429,1.10699231990747,1.10699231990747,1.1127625906591,2020-05-20
85,92,1.12195319097771,0.0200737306411393,1.08273930687515,1.08897650296831,1.1550274782813,1.1218793100504,1.1550274782813,1.1550274782813,1.16187446957166,2020-05-21
