"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-26,1,NA,1,1.66666666666667,NA,NA
2020-03-28,2,NA,2,1.71428571428571,NA,NA
2020-03-31,1,NA,1,1.875,NA,NA
2020-04-02,1,NA,1,1.88888888888889,NA,NA
2020-04-05,2,NA,2,1.8,NA,NA
2020-04-07,3,NA,3,2,NA,NA
2020-04-08,2,NA,2,1.9,NA,NA
2020-04-09,3,NA,3,1.9,NA,NA
2020-04-11,2,NA,2,1.9,NA,NA
2020-04-12,1,NA,1,1.8,NA,NA
2020-04-14,3,NA,3,1.7,NA,NA
2020-04-15,1,NA,1,1.9,NA,NA
2020-04-16,1,NA,1,1.9,NA,NA
2020-04-18,1,NA,1,1.8,NA,NA
2020-04-19,1,NA,1,2,NA,NA
2020-04-20,2,NA,2,2.2,NA,NA
2020-04-21,4,NA,4,2.4,NA,NA
2020-04-22,3,NA,3,2.7,NA,NA
2020-04-23,1,NA,1,2.9,NA,NA
2020-04-24,3,NA,3,2.9,NA,NA
2020-04-25,5,NA,5,3.4,NA,NA
2020-04-27,3,NA,3,3.3,NA,NA
2020-04-28,4,NA,4,3.3,NA,NA
2020-04-29,3,NA,3,3.7,NA,NA
2020-04-30,1,NA,1,3.7,NA,NA
2020-05-01,7,NA,7,3.9,NA,NA
2020-05-02,3,NA,3,4,NA,NA
2020-05-04,3,NA,3,4.1,NA,NA
2020-05-05,5,NA,5,4.3,NA,NA
2020-05-06,3,NA,3,4.9,NA,NA
2020-05-07,7,NA,7,5.2,NA,NA
2020-05-08,4,NA,4,5.6,NA,NA
2020-05-09,5,NA,5,6.2,NA,NA
2020-05-10,5,NA,5,6.6,NA,NA
2020-05-11,7,NA,7,7,NA,NA
2020-05-12,10,NA,10,7.1,NA,NA
2020-05-13,7,NA,7,7.4,NA,NA
2020-05-14,9,NA,9,7.4,NA,NA
2020-05-15,9,NA,9,7.6,NA,NA
2020-05-16,7,NA,7,7.7,NA,NA
2020-05-17,8,NA,8,7.4,NA,NA
2020-05-18,7,NA,7,7.5,NA,NA
2020-05-19,5,NA,5,7,NA,NA
2020-05-20,7,NA,7,7.2,NA,NA
2020-05-21,8,NA,8,7.4,NA,NA
2020-05-22,7,NA,7,8,NA,NA
2020-05-23,8,NA,8,8.4,NA,NA
2020-05-24,4,NA,4,9.7,NA,NA
2020-05-25,11,NA,11,10,NA,NA
2020-05-26,9,NA,9,10.7,NA,NA
2020-05-27,14,NA,14,11.7,NA,NA
2020-05-28,11,NA,11,12,NA,NA
2020-05-29,18,NA,18,12.9,NA,NA
2020-05-30,10,NA,10,12.8,NA,NA
2020-05-31,15,NA,15,13.3,NA,NA
2020-06-01,NA,17,17,13.7,17,25
2020-06-02,NA,11,11,14.5,11,19
2020-06-03,NA,13,13,14.2,13,21
2020-06-04,NA,10,10,14.7,10,18
2020-06-05,NA,14,14,14.8,14,22
2020-06-06,NA,18,18,14.9,18,26
2020-06-07,NA,19,19,16.2,19,28
2020-06-08,NA,15,15,16.5,15,25
2020-06-09,NA,15,15,18.2,15,25
2020-06-10,NA,16,16,18.8,15,26
2020-06-11,NA,18,18,20,17,29
2020-06-12,NA,24,24,21.4,23,36
2020-06-13,NA,16,16,22.2,15,29
2020-06-14,NA,27,27,23.4,25,39
2020-06-15,NA,20,20,24.2,18,33
2020-06-16,NA,30,30,26.4,28,45
2020-06-17,NA,33,33,26.8,30,48
2020-06-18,NA,23,23,27.4,20,38
2020-06-19,NA,27,27,27.3,23,42
2020-06-20,NA,24,24,27.9,19,39
2020-06-21,NA,40,40,27.5,35,56
2020-06-22,NA,28,28,26.6,23,42
2020-06-23,NA,22,22,28,17,36
2020-06-24,NA,26,26,27.7,20,40
2020-06-25,NA,26,26,28.5,21,41
2020-06-26,NA,26,26,27.4,20,41
2020-06-27,NA,24,24,28.1,18,40
2020-06-28,NA,37,37,28.3,30,53
2020-06-29,NA,24,24,28.6,17,40
2020-06-30,NA,32,32,29.2,25,49
2020-07-01,NA,29,29,29.6,21,46
2020-07-02,NA,35,35,30.3,27,52
2020-07-03,NA,24,24,29.3,16,41
2020-07-04,NA,29,29,29.7,20,47
2020-07-05,NA,32,32,29.4444444444444,22,51
2020-07-06,NA,30,30,29.5,20,49.0249999999996
2020-07-07,NA,31,31,28.7142857142857,20,51
2020-07-08,NA,27,27,29.5,15,48
2020-07-09,NA,28,28,29.6,16,51
