"estimativa","ic.inf","ic.sup","data"
7.24936880864461,4.13637311500556,28.7849326521403,2020-03-15
6.72324186989897,4.04140267362884,19.7501458543994,2020-03-16
6.72545787449031,4.12262200853206,18.0660411215872,2020-03-17
6.82102171770942,4.2433187020477,17.233877150596,2020-03-18
6.0041820149004,3.98518418824001,12.0979430275364,2020-03-19
5.76854149485686,3.95529390382244,10.6008879735086,2020-03-20
5.49221706009274,3.88990119920999,9.30269905315009,2020-03-21
6.32688075793372,4.36773886783572,11.4302598439709,2020-03-22
7.92718862526028,5.16935113690639,16.9249130731387,2020-03-23
9.60318214286142,5.93173393881117,25.0886055325185,2020-03-24
11.4352363054145,6.68226712908734,39.3877902518141,2020-03-25
12.9819608032365,7.26851529216804,60.2498969735776,2020-03-26
15.0915864508663,7.98506878055717,135.387331113196,2020-03-27
16.5955392042792,8.48510280407053,364.454849578042,2020-03-28
16.3507264407828,8.50805769003039,205.595764777596,2020-03-29
16.3980351164741,8.60195146191716,172.693430912878,2020-03-30
17.7250512535932,9.04547402299489,425.368437783869,2020-03-31
14.643812026823,8.25499635753226,64.4454889255939,2020-04-01
13.6483592585393,8.00697933118278,46.0238695759454,2020-04-02
13.1874207178028,7.92065147492749,39.234851185093,2020-04-03
14.2702753786151,8.38352889121113,47.7543922460362,2020-04-04
19.2087487008236,9.98395955529402,249.458202937821,2020-04-05
20.2318632598692,10.3443571197527,448.666919296841,2020-04-06
21.830474924082,10.841638329318,-1721.68835825345,2020-04-07
21.6413688559405,10.883517045415,1743.18294001089,2020-04-08
19.92004330464,10.5096612370805,188.926592112239,2020-04-09
18.6630474796477,10.2365004875847,105.070910302918,2020-04-10
18.4871062545564,10.263900290151,92.6188674604654,2020-04-11
20.2608384058222,10.8740342638916,147.325203337508,2020-04-12
20.9864733403336,11.1719294936395,171.697742403177,2020-04-13
22.6017289514334,11.7091903308708,320.819913380702,2020-04-14
21.3900908052911,11.4569289105659,160.005304637257,2020-04-15
22.1801545674734,11.7627519343622,192.807963982826,2020-04-16
23.5037829169875,12.2196644327736,304.439237211577,2020-04-17
23.8802650383755,12.4068896634841,314.768424557771,2020-04-18
23.4050223193462,12.3654609306336,217.050814068127,2020-04-19
20.946703789248,11.7248092872212,97.8549376474489,2020-04-20
19.6041143642616,11.3748694541227,70.7452528375975,2020-04-21
18.8338870623702,11.1883688984438,59.3749082565794,2020-04-22
19.5150422104742,11.5095752994362,63.9878485230044,2020-04-23
20.5826593363479,11.9616183635218,73.5659244422118,2020-04-24
21.0083033806261,12.1914497047036,75.7619262382264,2020-04-25
18.7600796267227,11.4794437036924,51.2229921898322,2020-04-26
16.9014035797233,10.8316203569933,38.405192005993,2020-04-27
16.9362769746103,10.9202594100074,37.6750107482413,2020-04-28
17.8289371801675,11.3642516504865,41.312551042366,2020-04-29
18.5723855856846,11.7505321645546,44.2357831845552,2020-04-30
16.9767970037448,11.1703087489336,35.325955487557,2020-05-01
14.7940763884267,10.2486537011272,26.5669687179986,2020-05-02
14.6868510097751,10.2653770569248,25.782659372145,2020-05-03
15.6466900139964,10.8012587841287,28.358640395167,2020-05-04
16.8951653580661,11.4635241427367,32.0891024394677,2020-05-05
17.6868118414116,11.9029802392822,34.3834062225335,2020-05-06
17.8194900751965,12.0379393110832,34.266604101189,2020-05-07
18.0259973170237,12.2092404483339,34.4094049988398,2020-05-08
18.7148540394889,12.5991243896973,36.3486263033569,2020-05-09
17.5980878264282,12.1575538873137,31.8363656636292,2020-05-10
17.0492657534838,11.9636506507482,29.6421389793037,2020-05-11
16.9698406479378,11.9953028839502,28.9814495565222,2020-05-12
17.0058030245477,12.0830565027789,28.6858059111871,2020-05-13
18.5416305460824,12.9172978335678,32.8275797849176,2020-05-14
18.72870390943,13.0817070401234,32.941175138266,2020-05-15
18.8362952357498,13.20839082128,32.8085558955967,2020-05-16
19.1331858874415,13.426663478242,33.2640387314516,2020-05-17
19.1760976180592,13.5192380353843,32.961764765982,2020-05-18
19.6842880818554,13.8441843991755,34.0354871219421,2020-05-19
18.7567173323775,13.4503032338032,30.9688393229974,2020-05-20
17.5453776833964,12.8810963494701,27.4973800362344,2020-05-21
17.8746657560939,13.1230941759369,28.0125998740829,2020-05-22
19.6580701067974,14.1303285865349,32.2809584627612,2020-05-23
22.3206769724198,15.5380465238797,39.6008223821699,2020-05-24
