"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,10,NA,NA
2020-03-16,12,NA,12,11.5,NA,NA
2020-03-17,8,NA,8,12,NA,NA
2020-03-18,12,NA,12,12.8,NA,NA
2020-03-19,19,NA,19,13.2,NA,NA
2020-03-20,17,NA,17,13.6,NA,NA
2020-03-21,19,NA,19,13.1,NA,NA
2020-03-22,11,NA,11,13.5,NA,NA
2020-03-23,14,NA,14,13.4,NA,NA
2020-03-24,14,NA,14,12.7,NA,NA
2020-03-25,10,NA,10,11.9,NA,NA
2020-03-26,7,NA,7,11.1,NA,NA
2020-03-27,12,NA,12,12.6,NA,NA
2020-03-28,11,NA,11,12.4,NA,NA
2020-03-29,12,NA,12,12.3,NA,NA
2020-03-30,9,NA,9,12.7,NA,NA
2020-03-31,11,NA,11,12.7,NA,NA
2020-04-01,26,NA,26,12.9,NA,NA
2020-04-02,12,NA,12,13,NA,NA
2020-04-03,13,NA,13,13.1,NA,NA
2020-04-04,14,NA,14,13.7,NA,NA
2020-04-05,7,NA,7,14.5,NA,NA
2020-04-06,14,NA,14,13.2,NA,NA
2020-04-07,12,NA,12,13.2,NA,NA
2020-04-08,13,NA,13,13.7,NA,NA
2020-04-09,15,NA,15,13.7,NA,NA
2020-04-10,19,NA,19,14.6,NA,NA
2020-04-11,13,NA,13,14.4,NA,NA
2020-04-12,12,NA,12,14.8,NA,NA
2020-04-13,18,NA,18,14.9,NA,NA
2020-04-14,14,NA,14,15.3,NA,NA
2020-04-15,16,NA,16,15.7,NA,NA
2020-04-16,12,NA,12,16.8,NA,NA
2020-04-17,16,NA,16,17.4,NA,NA
2020-04-18,14,NA,14,17.5,NA,NA
2020-04-19,19,NA,19,18.4,NA,NA
2020-04-20,23,NA,23,18.9,NA,NA
2020-04-21,24,NA,24,20.9,NA,NA
2020-04-22,18,NA,18,22.5,NA,NA
2020-04-23,19,NA,19,23.2,NA,NA
2020-04-24,23,NA,23,24.1,NA,NA
2020-04-25,21,NA,21,25.6,NA,NA
2020-04-26,32,NA,32,27.6,NA,NA
2020-04-27,32,NA,32,30.3,NA,NA
2020-04-28,21,NA,21,32.1,NA,NA
2020-04-29,28,NA,28,34.2,NA,NA
2020-04-30,38,NA,38,36.3,NA,NA
2020-05-01,44,NA,44,37.3,NA,NA
2020-05-02,45,NA,45,38.1,NA,NA
2020-05-03,37,NA,37,40.2,NA,NA
2020-05-04,44,NA,44,41.4,NA,NA
2020-05-05,42,NA,42,43.6,NA,NA
2020-05-06,42,NA,42,43.8,NA,NA
2020-05-07,40,NA,40,44.9,NA,NA
2020-05-08,42,NA,42,46.5,NA,NA
2020-05-09,40,NA,40,47,NA,NA
2020-05-10,60,NA,60,48.2,NA,NA
2020-05-11,46,NA,46,49.8,NA,NA
2020-05-12,56,NA,56,50.8,NA,NA
2020-05-13,53,NA,53,52.6,NA,NA
2020-05-14,49,NA,49,54.3,NA,NA
2020-05-15,54,NA,54,55.9,NA,NA
2020-05-16,58,NA,58,57.6,NA,NA
2020-05-17,50,NA,50,56.6,NA,NA
2020-05-18,60,NA,60,55.2,NA,NA
2020-05-19,57,NA,57,55.2,NA,NA
2020-05-20,76,NA,76,54.9,NA,NA
2020-05-21,68,NA,63,54.1,NA,NA
2020-05-22,NA,46,46,53.8,46,49
2020-05-23,NA,39,39,54.6,39,43
2020-05-24,NA,49,49,54.2,48,52
2020-05-25,NA,51,51,52.1,49,55
2020-05-26,NA,50,50,50,48,55
2020-05-27,NA,47,47,56.1,44,52
2020-05-28,NA,68,68,58.2,65,74
2020-05-29,NA,53,53,58.8,49,59
2020-05-30,NA,55,55,60.2,50,61
2020-05-31,NA,42,42,62.3,37,49
2020-06-01,NA,107,107,63.3,100,116
2020-06-02,NA,60,60,62,54,69
2020-06-03,NA,55,55,62.6,49,63
2020-06-04,NA,65,65,62.4,58,74
2020-06-05,NA,71,71,64.4,63,81
2020-06-06,NA,57,57,58.2,49,67
2020-06-07,NA,55,55,58.7,47,65
2020-06-08,NA,59,59,59.5,51,70
2020-06-09,NA,53,53,59.6,44,64
2020-06-10,NA,62,62,58.5,52,74
2020-06-11,NA,45,45,59,35,57
2020-06-12,NA,65,65,58.9,54,79
2020-06-13,NA,63,63,59.3,51,78
2020-06-14,NA,66,66,59.8,53,81
2020-06-15,NA,60,60,58.9,47,75.0249999999996
2020-06-16,NA,62,62,59.1,48,78
2020-06-17,NA,54,54,57.7,40,70
2020-06-18,NA,63,63,56.7,49,82
2020-06-19,NA,58,58,54.6,43,77
2020-06-20,NA,53,53,53.7,37,71
2020-06-21,NA,47,47,52.3,31,66
2020-06-22,NA,51,51,52,34,71
2020-06-23,NA,53,53,50.8,34,74
2020-06-24,NA,45,45,50,26,68
2020-06-25,NA,51,51,49.6666666666667,31,77
2020-06-26,NA,48,48,50,26,77
2020-06-27,NA,51,51,49.8571428571429,27,85
2020-06-28,NA,51,51,49.3333333333333,25,89
2020-06-29,NA,50,50,50.2,22.9750000000002,93.0249999999996
