"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,18,NA,NA,NA,18,NA,NA,NA
2020-04-19,26,NA,NA,NA,26,NA,NA,NA
2020-04-26,45,NA,NA,NA,45,NA,NA,NA
2020-05-03,68,NA,NA,NA,68,NA,NA,NA
2020-05-10,107,NA,NA,NA,107,NA,NA,NA
2020-05-17,171,NA,NA,NA,171,NA,NA,NA
2020-05-24,229,NA,NA,NA,229,NA,NA,NA
2020-05-31,343,NA,NA,NA,343,NA,NA,NA
2020-06-07,486,NA,NA,NA,486,NA,NA,NA
2020-06-14,644,NA,NA,NA,644,NA,NA,NA
2020-06-21,859,NA,NA,NA,859,NA,NA,NA
2020-06-28,1065,NA,NA,NA,1065,NA,NA,NA
2020-07-05,1225,NA,NA,NA,1225,NA,NA,NA
2020-07-12,1379,NA,NA,NA,1379,NA,NA,NA
2020-07-19,1514,NA,NA,NA,1514,NA,NA,NA
2020-07-26,1607,NA,NA,NA,1607,NA,NA,NA
2020-08-02,1683,NA,NA,NA,1683,NA,NA,NA
2020-08-09,1733,NA,NA,NA,1733,NA,NA,NA
2020-08-16,1786,NA,NA,NA,1786,NA,NA,NA
2020-08-23,1830,NA,NA,NA,1830,NA,NA,NA
2020-08-30,1862,NA,NA,NA,1862,NA,NA,NA
2020-09-06,1882,NA,NA,NA,1882,NA,NA,NA
2020-09-13,1905,NA,NA,NA,1905,NA,NA,NA
2020-09-20,1924,NA,NA,NA,1924,NA,NA,NA
2020-09-27,1944,NA,NA,NA,1944,NA,NA,NA
2020-10-04,1957,NA,NA,NA,1957,NA,NA,NA
2020-10-11,1987,NA,NA,NA,1987,NA,NA,NA
2020-10-18,1995,NA,NA,NA,1995,NA,NA,NA
2020-10-25,2007,NA,NA,NA,2007,NA,NA,NA
2020-11-01,2017,NA,NA,NA,2017,NA,NA,NA
2020-11-08,2034,NA,NA,NA,2034,NA,NA,NA
2020-11-15,2054,NA,NA,NA,2054,NA,NA,NA
2020-11-22,2073,NA,NA,NA,2072,NA,NA,NA
2020-11-29,2102,NA,NA,NA,2099,NA,NA,NA
2020-12-06,2145,NA,NA,NA,2138,NA,NA,NA
2020-12-13,2201,NA,NA,NA,2183,NA,NA,NA
2020-12-20,2257,2257,2229,2329,2209,2209,2209,2209
2020-12-27,NA,2315,2277,2405,NA,2209,2209,2209
