"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,136,NA,136,NA,NA,NA
2020-03-22,452,NA,452,NA,NA,NA
2020-03-29,531,NA,531,NA,NA,NA
2020-04-05,649,NA,649,NA,NA,NA
2020-04-12,996,NA,996,NA,NA,NA
2020-04-19,1398,NA,1398,NA,NA,NA
2020-04-26,2066,NA,2066,NA,NA,NA
2020-05-03,2970,NA,2970,NA,NA,NA
2020-05-10,3152,NA,3152,NA,NA,NA
2020-05-17,2453,NA,2453,NA,NA,NA
2020-05-24,1926,NA,1926,NA,NA,NA
2020-05-31,1554,NA,1554,NA,NA,NA
2020-06-07,1564,NA,1564,NA,NA,NA
2020-06-14,1440,NA,1440,NA,NA,NA
2020-06-21,1307,NA,1307,NA,NA,NA
2020-06-28,1141,NA,1141,NA,NA,NA
2020-07-05,1144,NA,1144,NA,NA,NA
2020-07-12,1129,NA,1129,NA,NA,NA
2020-07-19,973,NA,973,NA,NA,NA
2020-07-26,894,NA,894,NA,NA,NA
2020-08-02,812,NA,812,NA,NA,NA
2020-08-09,733,NA,733,NA,NA,NA
2020-08-16,766,NA,766,NA,NA,NA
2020-08-23,765,NA,765,NA,NA,NA
2020-08-30,649,NA,649,NA,NA,NA
2020-09-06,741,NA,741,NA,NA,NA
2020-09-13,639,NA,639,NA,NA,NA
2020-09-20,633,NA,633,NA,NA,NA
2020-09-27,543,NA,543,NA,NA,NA
2020-10-04,560,NA,560,NA,NA,NA
2020-10-11,569,NA,569,NA,NA,NA
2020-10-18,582,NA,582,NA,NA,NA
2020-10-25,565,NA,565,NA,NA,NA
2020-11-01,602,NA,602,NA,NA,NA
2020-11-08,519,NA,519,NA,NA,NA
2020-11-15,599,NA,599,NA,NA,NA
2020-11-22,636,NA,636,NA,NA,NA
2020-11-29,577,NA,577,NA,NA,NA
2020-12-06,649,NA,649,NA,NA,NA
2020-12-13,675,NA,675,NA,NA,NA
2020-12-20,584,NA,584,NA,NA,NA
2020-12-27,640,NA,640,NA,NA,NA
2021-01-03,704,NA,704,NA,NA,NA
2021-01-10,845,NA,845,NA,NA,NA
2021-01-17,894,NA,894,NA,NA,NA
2021-01-24,1009,NA,1009,NA,NA,NA
2021-01-31,1150,NA,1150,NA,NA,NA
2021-02-07,1568,NA,1568,NA,NA,NA
2021-02-14,1829,NA,1829,NA,NA,NA
2021-02-21,2133,NA,2133,NA,NA,NA
2021-02-28,2391,NA,2391,NA,NA,NA
2021-03-07,3036,NA,3036,NA,NA,NA
2021-03-14,2956,NA,2956,NA,NA,NA
2021-03-21,2725,NA,2725,NA,NA,NA
2021-03-28,2426,NA,2426,NA,NA,NA
2021-04-04,NA,2930,2930,NA,2915,2952
2021-04-11,NA,2881,2881,NA,2861,2905
2021-04-18,NA,2433,2433,NA,2411,2457
2021-04-25,NA,2300,2300,NA,2273,2329
2021-05-02,NA,2301,2301,NA,2265,2338
2021-05-09,NA,2182,2182,NA,2139,2226
2021-05-16,NA,2386,2386,NA,2324,2452.025
2021-05-23,NA,2334,2334,NA,2215,2457
2021-05-30,NA,2302,2302,NA,2027,2607
