"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,39,NA,39,NA,NA,NA
2020-03-22,175,NA,175,NA,NA,NA
2020-03-29,235,NA,235,NA,NA,NA
2020-04-05,378,NA,378,NA,NA,NA
2020-04-12,585,NA,585,NA,NA,NA
2020-04-19,977,NA,977,NA,NA,NA
2020-04-26,1433,NA,1433,NA,NA,NA
2020-05-03,2080,NA,2080,NA,NA,NA
2020-05-10,2161,NA,2161,NA,NA,NA
2020-05-17,1698,NA,1698,NA,NA,NA
2020-05-24,1292,NA,1292,NA,NA,NA
2020-05-31,1031,NA,1031,NA,NA,NA
2020-06-07,1033,NA,1033,NA,NA,NA
2020-06-14,945,NA,945,NA,NA,NA
2020-06-21,829,NA,829,NA,NA,NA
2020-06-28,660,NA,660,NA,NA,NA
2020-07-05,662,NA,662,NA,NA,NA
2020-07-12,566,NA,566,NA,NA,NA
2020-07-19,495,NA,495,NA,NA,NA
2020-07-26,459,NA,459,NA,NA,NA
2020-08-02,380,NA,380,NA,NA,NA
2020-08-09,350,NA,350,NA,NA,NA
2020-08-16,366,NA,366,NA,NA,NA
2020-08-23,332,NA,332,NA,NA,NA
2020-08-30,238,NA,238,NA,NA,NA
2020-09-06,272,NA,272,NA,NA,NA
2020-09-13,290,NA,290,NA,NA,NA
2020-09-20,279,NA,279,NA,NA,NA
2020-09-27,231,NA,231,NA,NA,NA
2020-10-04,204,NA,204,NA,NA,NA
2020-10-11,223,NA,223,NA,NA,NA
2020-10-18,NA,203,203,NA,202,208
2020-10-25,NA,203,203,NA,199,210
2020-11-01,NA,224,224,NA,218,233
2020-11-08,NA,224,224,NA,217,233
2020-11-15,NA,258,258,NA,248,271
2020-11-22,NA,295,295,NA,280,313
2020-11-29,NA,228,228,NA,207,251
2020-12-06,NA,193,193,NA,159,231
2020-12-13,NA,188,188,NA,124,256
