"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,39,NA,39,NA,NA,NA
2020-03-22,176,NA,176,NA,NA,NA
2020-03-29,240,NA,240,NA,NA,NA
2020-04-05,379,NA,379,NA,NA,NA
2020-04-12,590,NA,590,NA,NA,NA
2020-04-19,988,NA,988,NA,NA,NA
2020-04-26,1456,NA,1456,NA,NA,NA
2020-05-03,2102,NA,2102,NA,NA,NA
2020-05-10,2170,NA,2170,NA,NA,NA
2020-05-17,1707,NA,1707,NA,NA,NA
2020-05-24,1307,NA,1307,NA,NA,NA
2020-05-31,1049,NA,1049,NA,NA,NA
2020-06-07,1055,NA,1055,NA,NA,NA
2020-06-14,955,NA,955,NA,NA,NA
2020-06-21,838,NA,838,NA,NA,NA
2020-06-28,669,NA,669,NA,NA,NA
2020-07-05,671,NA,671,NA,NA,NA
2020-07-12,574,NA,574,NA,NA,NA
2020-07-19,508,NA,508,NA,NA,NA
2020-07-26,469,NA,469,NA,NA,NA
2020-08-02,384,NA,384,NA,NA,NA
2020-08-09,363,NA,363,NA,NA,NA
2020-08-16,382,NA,382,NA,NA,NA
2020-08-23,366,NA,366,NA,NA,NA
2020-08-30,268,NA,268,NA,NA,NA
2020-09-06,299,NA,299,NA,NA,NA
2020-09-13,309,NA,309,NA,NA,NA
2020-09-20,299,NA,299,NA,NA,NA
2020-09-27,247,NA,247,NA,NA,NA
2020-10-04,218,NA,218,NA,NA,NA
2020-10-11,235,NA,235,NA,NA,NA
2020-10-18,209,NA,209,NA,NA,NA
2020-10-25,219,NA,219,NA,NA,NA
2020-11-01,243,NA,243,NA,NA,NA
2020-11-08,244,NA,244,NA,NA,NA
2020-11-15,281,NA,281,NA,NA,NA
2020-11-22,340,NA,340,NA,NA,NA
2020-11-29,270,NA,270,NA,NA,NA
2020-12-06,293,NA,293,NA,NA,NA
2020-12-13,293,NA,293,NA,NA,NA
2020-12-20,289,NA,289,NA,NA,NA
2020-12-27,277,NA,277,NA,NA,NA
2021-01-03,320,NA,320,NA,NA,NA
2021-01-10,436,NA,436,NA,NA,NA
2021-01-17,431,NA,431,NA,NA,NA
2021-01-24,461,NA,461,NA,NA,NA
2021-01-31,NA,560,560,NA,560,565
2021-02-07,NA,824,824,NA,821,832
2021-02-14,NA,978,978,NA,971,989
2021-02-21,NA,1036,1036,NA,1023,1053
2021-02-28,NA,1182,1182,NA,1160,1207
2021-03-07,NA,1248,1248,NA,1217,1282.025
2021-03-14,NA,910,910,NA,870,954
2021-03-21,NA,781,781,NA,702,865
2021-03-28,NA,751,751,NA,556.975,975.025
