"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,14.8,NA,NA
2020-03-16,9,NA,9,17.4,NA,NA
2020-03-17,20,NA,20,19.3,NA,NA
2020-03-18,29,NA,29,22.8,NA,NA
2020-03-19,19,NA,19,25.5,NA,NA
2020-03-20,45,NA,45,28.9,NA,NA
2020-03-21,29,NA,29,31.4,NA,NA
2020-03-22,22,NA,22,32.5,NA,NA
2020-03-23,41,NA,41,32.2,NA,NA
2020-03-24,33,NA,33,32.7,NA,NA
2020-03-25,42,NA,42,33.3,NA,NA
2020-03-26,34,NA,34,34.7,NA,NA
2020-03-27,31,NA,31,38.9,NA,NA
2020-03-28,26,NA,26,40,NA,NA
2020-03-29,24,NA,24,41.8,NA,NA
2020-03-30,51,NA,51,42.9,NA,NA
2020-03-31,43,NA,43,45.3,NA,NA
2020-04-01,64,NA,64,48.2,NA,NA
2020-04-02,52,NA,52,51.4,NA,NA
2020-04-03,51,NA,51,56.6,NA,NA
2020-04-04,53,NA,53,59,NA,NA
2020-04-05,58,NA,58,66.1,NA,NA
2020-04-06,60,NA,60,68.1,NA,NA
2020-04-07,58,NA,58,73.2,NA,NA
2020-04-08,76,NA,76,80,NA,NA
2020-04-09,75,NA,75,84.5,NA,NA
2020-04-10,114,NA,114,91.9,NA,NA
2020-04-11,84,NA,84,100,NA,NA
2020-04-12,103,NA,103,108.2,NA,NA
2020-04-13,119,NA,119,117,NA,NA
2020-04-14,98,NA,98,125.6,NA,NA
2020-04-15,132,NA,132,140.2,NA,NA
2020-04-16,141,NA,141,147.7,NA,NA
2020-04-17,140,NA,140,153.6,NA,NA
2020-04-18,164,NA,164,159.9,NA,NA
2020-04-19,161,NA,161,171.5,NA,NA
2020-04-20,260,NA,260,181.7,NA,NA
2020-04-21,159,NA,159,186.1,NA,NA
2020-04-22,162,NA,162,197.1,NA,NA
2020-04-23,182,NA,182,205.9,NA,NA
2020-04-24,214,NA,214,210.1,NA,NA
2020-04-25,234,NA,234,214.2,NA,NA
2020-04-26,185,NA,185,242.4,NA,NA
2020-04-27,250,NA,250,255,NA,NA
2020-04-28,252,NA,252,264.5,NA,NA
2020-04-29,203,NA,203,274.5,NA,NA
2020-04-30,301,NA,301,280.7,NA,NA
2020-05-01,441,NA,441,288.9,NA,NA
2020-05-02,288,NA,288,289.9,NA,NA
2020-05-03,277,NA,277,293.1,NA,NA
2020-05-04,314,NA,314,300.3,NA,NA
2020-05-05,296,NA,296,309.4,NA,NA
2020-05-06,267,NA,267,289.7,NA,NA
2020-05-07,260,NA,260,284.6,NA,NA
2020-05-08,284,NA,284,279.6,NA,NA
2020-05-09,275,NA,275,270.8,NA,NA
2020-05-10,392,NA,392,267.1,NA,NA
2020-05-11,244,NA,244,261.9,NA,NA
2020-05-12,237,NA,237,256,NA,NA
2020-05-13,227,NA,227,246.8,NA,NA
2020-05-14,226,NA,226,237.6,NA,NA
2020-05-15,259,NA,259,220.7,NA,NA
2020-05-16,215,NA,215,211.7,NA,NA
2020-05-17,201,NA,201,203.1,NA,NA
2020-05-18,192,NA,192,195,NA,NA
2020-05-19,183,NA,183,185.1,NA,NA
2020-05-20,223,NA,223,175.6,NA,NA
2020-05-21,154,NA,154,167.2,NA,NA
2020-05-22,151,NA,151,159.5,NA,NA
2020-05-23,146,NA,146,153.7,NA,NA
2020-05-24,127,NA,127,149,NA,NA
2020-05-25,164,NA,164,138.5,NA,NA
2020-05-26,131,NA,131,133.8,NA,NA
2020-05-27,124,NA,124,138.1,NA,NA
2020-05-28,134,NA,134,137,NA,NA
2020-05-29,136,NA,136,138,NA,NA
2020-05-30,118,NA,118,131.6,NA,NA
2020-05-31,107,NA,107,129.9,NA,NA
2020-06-01,194,NA,194,129.7,NA,NA
2020-06-02,135,NA,135,125.9,NA,NA
2020-06-03,137,NA,137,124,NA,NA
2020-06-04,100,NA,100,124.1,NA,NA
2020-06-05,114,NA,114,126.9,NA,NA
2020-06-06,122,NA,122,119.3,NA,NA
2020-06-07,96,NA,96,118,NA,NA
2020-06-08,117,NA,117,115.7,NA,NA
2020-06-09,119,NA,119,114.6,NA,NA
2020-06-10,135,NA,135,117.5,NA,NA
2020-06-11,118,NA,118,114.9,NA,NA
2020-06-12,122,NA,122,114,NA,NA
2020-06-13,114,NA,114,111.9,NA,NA
2020-06-14,89,NA,89,110.4,NA,NA
2020-06-15,143,NA,143,106.4,NA,NA
2020-06-16,96,NA,96,102.3,NA,NA
2020-06-17,87,NA,87,100.5,NA,NA
2020-06-18,96,NA,96,96.5,NA,NA
2020-06-19,104,NA,104,95.7,NA,NA
2020-06-20,95,NA,95,89.2,NA,NA
2020-06-21,77,NA,77,86.6,NA,NA
2020-06-22,104,NA,104,84.5,NA,NA
2020-06-23,74,NA,74,81.5,NA,NA
2020-06-24,81,NA,81,77.8,NA,NA
2020-06-25,78,NA,78,77.2,NA,NA
2020-06-26,70,NA,70,80.5,NA,NA
2020-06-27,66,NA,66,76.5,NA,NA
2020-06-28,66,NA,66,75.9,NA,NA
2020-06-29,67,NA,67,73.6,NA,NA
2020-06-30,89,NA,89,71.9,NA,NA
2020-07-01,110,NA,110,70.9,NA,NA
2020-07-02,64,NA,64,70.2,NA,NA
2020-07-03,68,NA,68,69.3,NA,NA
2020-07-04,58,NA,58,68.1,NA,NA
2020-07-05,61,NA,61,67.3,NA,NA
2020-07-06,60,NA,60,62.1,NA,NA
2020-07-07,59,NA,59,61.5,NA,NA
2020-07-08,57,NA,57,60.3,NA,NA
2020-07-09,56,NA,55,60.1,NA,NA
2020-07-10,NA,81,81,59.1,81,82
2020-07-11,NA,58,58,57.2,57,62
2020-07-12,NA,58,58,55.4,56,62
2020-07-13,NA,56,56,54.3,54,60
2020-07-14,NA,56,56,53.4,54,60
2020-07-15,NA,51,51,51,49,55
2020-07-16,NA,41,41,49.3,39,45
2020-07-17,NA,41,41,47.2,39,45
2020-07-18,NA,46,46,45.9,44,51
2020-07-19,NA,46,46,44.3,44,51
2020-07-20,NA,57,57,43.1,55,62
2020-07-21,NA,41,41,42.7,38,46
2020-07-22,NA,37,37,42.3,34,42
2020-07-23,NA,43,43,41.1,40,48
2020-07-24,NA,40,40,38.4,37,45
2020-07-25,NA,39,39,35.5,35,43
2020-07-26,NA,37,37,34.7,34,42
2020-07-27,NA,37,37,36.2,34,42
2020-07-28,NA,34,34,34.2,31,39
2020-07-29,NA,19,19,34,16,24
2020-07-30,NA,28,28,33.5,24,33
2020-07-31,NA,33,33,33.1,29,39
2020-08-01,NA,52,52,31.3,47,59
2020-08-02,NA,23,23,29.9,18,29
2020-08-03,NA,38,38,30.6,33,46
2020-08-04,NA,34,34,29.8,28,41
2020-08-05,NA,33,33,28.2,27,41
2020-08-06,NA,19,19,25.7,13,27
2020-08-07,NA,20,20,26.2,13,28
2020-08-08,NA,26,26,24.5,19,35
2020-08-09,NA,20,20,23.6,13,30
2020-08-10,NA,17,17,22.8,10,28
2020-08-11,NA,27,27,23.1,18,39
2020-08-12,NA,28,28,23.3,18,41
2020-08-13,NA,21,21,23,11,34
2020-08-14,NA,25,25,23.375,14,39
2020-08-15,NA,25,25,24.2857142857143,13,41
2020-08-16,NA,22,22,23.8333333333333,10,39.0249999999996
2020-08-17,NA,22,22,23,9,41
