"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,508,NA,NA,NA,508,NA,NA,NA
2020-03-22,958,NA,NA,NA,958,NA,NA,NA
2020-03-29,1487,NA,NA,NA,1487,NA,NA,NA
2020-04-05,2139,NA,NA,NA,2139,NA,NA,NA
2020-04-12,3131,NA,NA,NA,3131,NA,NA,NA
2020-04-19,4516,NA,NA,NA,4516,NA,NA,NA
2020-04-26,6574,NA,NA,NA,6574,NA,NA,NA
2020-05-03,9524,NA,NA,NA,9524,NA,NA,NA
2020-05-10,12655,NA,NA,NA,12655,NA,NA,NA
2020-05-17,15101,NA,NA,NA,15101,NA,NA,NA
2020-05-24,17018,NA,NA,NA,17018,NA,NA,NA
2020-05-31,18566,NA,NA,NA,18566,NA,NA,NA
2020-06-07,20130,NA,NA,NA,20130,NA,NA,NA
2020-06-14,21576,NA,NA,NA,21576,NA,NA,NA
2020-06-21,22884,NA,NA,NA,22884,NA,NA,NA
2020-06-28,24027,NA,NA,NA,24027,NA,NA,NA
2020-07-05,25174,NA,NA,NA,25174,NA,NA,NA
2020-07-12,26302,NA,NA,NA,26302,NA,NA,NA
2020-07-19,27272,NA,NA,NA,27272,NA,NA,NA
2020-07-26,28162,NA,NA,NA,28162,NA,NA,NA
2020-08-02,28972,NA,NA,NA,28972,NA,NA,NA
2020-08-09,29700,NA,NA,NA,29700,NA,NA,NA
2020-08-16,30458,NA,NA,NA,30458,NA,NA,NA
2020-08-23,31218,NA,NA,NA,31218,NA,NA,NA
2020-08-30,31866,NA,NA,NA,31866,NA,NA,NA
2020-09-06,32599,NA,NA,NA,32599,NA,NA,NA
2020-09-13,33233,NA,NA,NA,33233,NA,NA,NA
2020-09-20,33859,NA,NA,NA,33859,NA,NA,NA
2020-09-27,34397,NA,NA,NA,34397,NA,NA,NA
2020-10-04,34955,NA,NA,NA,34955,NA,NA,NA
2020-10-11,35521,NA,NA,NA,35521,NA,NA,NA
2020-10-18,36099,NA,NA,NA,36099,NA,NA,NA
2020-10-25,36657,NA,NA,NA,36657,NA,NA,NA
2020-11-01,37250,NA,NA,NA,37250,NA,NA,NA
2020-11-08,37759,NA,NA,NA,37759,NA,NA,NA
2020-11-15,38333,NA,NA,NA,38333,NA,NA,NA
2020-11-22,38939,NA,NA,NA,38939,NA,NA,NA
2020-11-29,39495,NA,NA,NA,39495,NA,NA,NA
2020-12-06,40108,NA,NA,NA,40098,NA,NA,NA
2020-12-13,40754,NA,NA,NA,40725,NA,NA,NA
2020-12-20,41321,NA,NA,NA,41268,NA,NA,NA
2020-12-27,41940,NA,NA,NA,41847,NA,NA,NA
2021-01-03,42598,NA,NA,NA,42441,NA,NA,NA
2021-01-10,43402,NA,NA,NA,43134,NA,NA,NA
2021-01-17,44271,NA,NA,NA,43799,NA,NA,NA
2021-01-24,45116,NA,NA,NA,44234,NA,NA,NA
2021-01-31,45978,45978,45693,46313,44364,44364,44364,44364
2021-02-07,NA,46856,46493,47281,NA,44495,44483,44508
