"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,16,NA,NA,NA,16,NA,NA,NA
2020-04-05,60,NA,NA,NA,60,NA,NA,NA
2020-04-12,146,NA,NA,NA,146,NA,NA,NA
2020-04-19,291,NA,NA,NA,291,NA,NA,NA
2020-04-26,608,NA,NA,NA,608,NA,NA,NA
2020-05-03,1212,NA,NA,NA,1212,NA,NA,NA
2020-05-10,2118,NA,NA,NA,2118,NA,NA,NA
2020-05-17,3151,NA,NA,NA,3151,NA,NA,NA
2020-05-24,4112,NA,NA,NA,4112,NA,NA,NA
2020-05-31,4849,NA,NA,NA,4849,NA,NA,NA
2020-06-07,5446,NA,NA,NA,5446,NA,NA,NA
2020-06-14,5944,NA,NA,NA,5944,NA,NA,NA
2020-06-21,6386,NA,NA,NA,6386,NA,NA,NA
2020-06-28,6803,NA,NA,NA,6803,NA,NA,NA
2020-07-05,7187,NA,NA,NA,7187,NA,NA,NA
2020-07-12,7503,NA,NA,NA,7503,NA,NA,NA
2020-07-19,7765,NA,NA,NA,7765,NA,NA,NA
2020-07-26,8041,NA,NA,NA,8041,NA,NA,NA
2020-08-02,8275,NA,NA,NA,8275,NA,NA,NA
2020-08-09,8483,NA,NA,NA,8483,NA,NA,NA
2020-08-16,8662,NA,NA,NA,8662,NA,NA,NA
2020-08-23,8828,NA,NA,NA,8828,NA,NA,NA
2020-08-30,8945,NA,NA,NA,8945,NA,NA,NA
2020-09-06,9083,NA,NA,NA,9083,NA,NA,NA
2020-09-13,9216,NA,NA,NA,9216,NA,NA,NA
2020-09-20,9343,NA,NA,NA,9343,NA,NA,NA
2020-09-27,9479,NA,NA,NA,9479,NA,NA,NA
2020-10-04,9577,NA,NA,NA,9577,NA,NA,NA
2020-10-11,9676,NA,NA,NA,9676,NA,NA,NA
2020-10-18,9760,NA,NA,NA,9760,NA,NA,NA
2020-10-25,9845,NA,NA,NA,9845,NA,NA,NA
2020-11-01,9915,NA,NA,NA,9915,NA,NA,NA
2020-11-08,9985,NA,NA,NA,9985,NA,NA,NA
2020-11-15,10063,NA,NA,NA,10063,NA,NA,NA
2020-11-22,10140,NA,NA,NA,10140,NA,NA,NA
2020-11-29,10229,NA,NA,NA,10229,NA,NA,NA
2020-12-06,10327,NA,NA,NA,10327,NA,NA,NA
2020-12-13,10439,NA,NA,NA,10439,NA,NA,NA
2020-12-20,10558,NA,NA,NA,10558,NA,NA,NA
2020-12-27,10660,NA,NA,NA,10660,NA,NA,NA
2021-01-03,10764,NA,NA,NA,10764,NA,NA,NA
2021-01-10,10878,NA,NA,NA,10878,NA,NA,NA
2021-01-17,10992,NA,NA,NA,10992,NA,NA,NA
2021-01-24,11138,NA,NA,NA,11138,NA,NA,NA
2021-01-31,11303,NA,NA,NA,11303,NA,NA,NA
2021-02-07,11485,NA,NA,NA,11485,NA,NA,NA
2021-02-14,11722,NA,NA,NA,11722,NA,NA,NA
2021-02-21,11990,NA,NA,NA,11990,NA,NA,NA
2021-02-28,12424,NA,NA,NA,12424,NA,NA,NA
2021-03-07,12968,NA,NA,NA,12968,NA,NA,NA
2021-03-14,13684,NA,NA,NA,13684,NA,NA,NA
2021-03-21,14522,NA,NA,NA,14522,NA,NA,NA
2021-03-28,15514,NA,NA,NA,15514,NA,NA,NA
2021-04-04,16529,NA,NA,NA,16529,NA,NA,NA
2021-04-11,17441,NA,NA,NA,17441,NA,NA,NA
2021-04-18,18340,NA,NA,NA,18340,NA,NA,NA
2021-04-25,19182,NA,NA,NA,19182,NA,NA,NA
2021-05-02,19972,NA,NA,NA,19972,NA,NA,NA
2021-05-09,20662,NA,NA,NA,20662,NA,NA,NA
2021-05-16,21257,NA,NA,NA,21257,NA,NA,NA
2021-05-23,21790,NA,NA,NA,21790,NA,NA,NA
2021-05-30,22284,NA,NA,NA,22284,NA,NA,NA
2021-06-06,22676,NA,NA,NA,22676,NA,NA,NA
2021-06-13,23081,NA,NA,NA,23081,NA,NA,NA
2021-06-20,23383,NA,NA,NA,23383,NA,NA,NA
2021-06-27,23614,NA,NA,NA,23614,NA,NA,NA
2021-07-04,23805,NA,NA,NA,23805,NA,NA,NA
2021-07-11,23958,NA,NA,NA,23958,NA,NA,NA
2021-07-18,24057,NA,NA,NA,24057,NA,NA,NA
2021-07-25,24151,NA,NA,NA,24151,NA,NA,NA
2021-08-01,24239,NA,NA,NA,24239,NA,NA,NA
2021-08-08,24287,NA,NA,NA,24287,NA,NA,NA
2021-08-15,24321,NA,NA,NA,24321,NA,NA,NA
2021-08-22,24352,NA,NA,NA,24351,NA,NA,NA
2021-08-29,24378,NA,NA,NA,24376,NA,NA,NA
2021-09-05,24397,NA,NA,NA,24394,NA,NA,NA
2021-09-12,24421,NA,NA,NA,24416,NA,NA,NA
2021-09-19,24452,NA,NA,NA,24443,NA,NA,NA
2021-09-26,24473,24473,24459,24505,24454,24454,24454,24454
2021-10-03,NA,24501,24483,24539,NA,24455,24455,24456
