"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,54,NA,NA,NA,54,NA,NA,NA
2020-03-16,63,NA,NA,NA,63,NA,NA,NA
2020-03-17,83,NA,NA,NA,83,NA,NA,NA
2020-03-18,112,NA,NA,NA,112,NA,NA,NA
2020-03-19,131,NA,NA,NA,131,NA,NA,NA
2020-03-20,176,NA,NA,NA,176,NA,NA,NA
2020-03-21,205,NA,NA,NA,205,NA,NA,NA
2020-03-22,227,NA,NA,NA,227,NA,NA,NA
2020-03-23,268,NA,NA,NA,268,NA,NA,NA
2020-03-24,301,NA,NA,NA,301,NA,NA,NA
2020-03-25,343,NA,NA,NA,343,NA,NA,NA
2020-03-26,377,NA,NA,NA,377,NA,NA,NA
2020-03-27,408,NA,NA,NA,408,NA,NA,NA
2020-03-28,434,NA,NA,NA,434,NA,NA,NA
2020-03-29,458,NA,NA,NA,458,NA,NA,NA
2020-03-30,509,NA,NA,NA,509,NA,NA,NA
2020-03-31,552,NA,NA,NA,552,NA,NA,NA
2020-04-01,616,NA,NA,NA,616,NA,NA,NA
2020-04-02,668,NA,NA,NA,668,NA,NA,NA
2020-04-03,719,NA,NA,NA,719,NA,NA,NA
2020-04-04,772,NA,NA,NA,772,NA,NA,NA
2020-04-05,830,NA,NA,NA,830,NA,NA,NA
2020-04-06,890,NA,NA,NA,890,NA,NA,NA
2020-04-07,948,NA,NA,NA,948,NA,NA,NA
2020-04-08,1024,NA,NA,NA,1024,NA,NA,NA
2020-04-09,1100,NA,NA,NA,1100,NA,NA,NA
2020-04-10,1215,NA,NA,NA,1215,NA,NA,NA
2020-04-11,1300,NA,NA,NA,1300,NA,NA,NA
2020-04-12,1404,NA,NA,NA,1404,NA,NA,NA
2020-04-13,1524,NA,NA,NA,1524,NA,NA,NA
2020-04-14,1624,NA,NA,NA,1624,NA,NA,NA
2020-04-15,1758,NA,NA,NA,1758,NA,NA,NA
2020-04-16,1901,NA,NA,NA,1901,NA,NA,NA
2020-04-17,2041,NA,NA,NA,2041,NA,NA,NA
2020-04-18,2207,NA,NA,NA,2207,NA,NA,NA
2020-04-19,2373,NA,NA,NA,2373,NA,NA,NA
2020-04-20,2634,NA,NA,NA,2634,NA,NA,NA
2020-04-21,2796,NA,NA,NA,2796,NA,NA,NA
2020-04-22,2962,NA,NA,NA,2962,NA,NA,NA
2020-04-23,3149,NA,NA,NA,3149,NA,NA,NA
2020-04-24,3364,NA,NA,NA,3364,NA,NA,NA
2020-04-25,3599,NA,NA,NA,3599,NA,NA,NA
2020-04-26,3786,NA,NA,NA,3786,NA,NA,NA
2020-04-27,4043,NA,NA,NA,4043,NA,NA,NA
2020-04-28,4298,NA,NA,NA,4298,NA,NA,NA
2020-04-29,4505,NA,NA,NA,4505,NA,NA,NA
2020-04-30,4811,NA,NA,NA,4811,NA,NA,NA
2020-05-01,5259,NA,NA,NA,5259,NA,NA,NA
2020-05-02,5550,NA,NA,NA,5550,NA,NA,NA
2020-05-03,5834,NA,NA,NA,5834,NA,NA,NA
2020-05-04,6150,NA,NA,NA,6150,NA,NA,NA
2020-05-05,6454,NA,NA,NA,6454,NA,NA,NA
2020-05-06,6728,NA,NA,NA,6728,NA,NA,NA
2020-05-07,6992,NA,NA,NA,6992,NA,NA,NA
2020-05-08,7277,NA,NA,NA,7277,NA,NA,NA
2020-05-09,7554,NA,NA,NA,7554,NA,NA,NA
2020-05-10,7949,NA,NA,NA,7949,NA,NA,NA
2020-05-11,8197,NA,NA,NA,8197,NA,NA,NA
2020-05-12,8442,NA,NA,NA,8442,NA,NA,NA
2020-05-13,8672,NA,NA,NA,8672,NA,NA,NA
2020-05-14,8904,NA,NA,NA,8904,NA,NA,NA
2020-05-15,9171,NA,NA,NA,9171,NA,NA,NA
2020-05-16,9393,NA,NA,NA,9393,NA,NA,NA
2020-05-17,9601,NA,NA,NA,9601,NA,NA,NA
2020-05-18,9798,NA,NA,NA,9798,NA,NA,NA
2020-05-19,9987,NA,NA,NA,9987,NA,NA,NA
2020-05-20,10217,NA,NA,NA,10217,NA,NA,NA
2020-05-21,10374,NA,NA,NA,10374,NA,NA,NA
2020-05-22,10533,NA,NA,NA,10533,NA,NA,NA
