"estimativa","ic.inf","ic.sup","data"
5.09813434922725,2.98458874159944,17.0111881282127,2020-03-15
4.71172779615972,2.92325959246433,11.9273372883522,2020-03-16
3.93122002717807,2.67556867681499,7.32836426955956,2020-03-17
3.07106001845612,2.30429260177327,4.57068449667838,2020-03-18
2.99299857382266,2.31593177179506,4.20699948985323,2020-03-19
2.81957628479886,2.26420864949766,3.72118111475136,2020-03-20
3.1588536704555,2.53960595096283,4.16436177136427,2020-03-21
3.89594877675499,3.06478904758392,5.33131972964713,2020-03-22
4.28859781152903,3.36749449006078,5.88989416155658,2020-03-23
5.19815032686546,3.98319935203485,7.46439424406724,2020-03-24
5.30971633330596,4.11122593845569,7.48141969962394,2020-03-25
5.60742443374096,4.34820667196724,7.88111242369688,2020-03-26
6.58801006016468,4.98895873588219,9.68172250736244,2020-03-27
7.69369407986674,5.67221688014842,11.9373637028655,2020-03-28
9.56992156064899,6.71710541468434,16.6113446612381,2020-03-29
9.49760546583888,6.7597160489046,15.9429646052829,2020-03-30
9.00665529549075,6.57603048169886,14.2718292161027,2020-03-31
7.81301664562884,5.97387097371819,11.2778128520656,2020-04-01
7.39417126624335,5.78043229508929,10.2495121924204,2020-04-02
7.93537938864417,6.16892994982674,11.1109739351272,2020-04-03
8.49023071886836,6.56189056044136,12.0151541693743,2020-04-04
9.40571874487481,7.16603486293505,13.6727628110073,2020-04-05
9.72234328160273,7.41382865822869,14.1098585281654,2020-04-06
10.0616824422787,7.6737182422843,14.5988692359875,2020-04-07
9.96840979695446,7.68186393837559,14.1855650023243,2020-04-08
9.84986589165897,7.67173616981044,13.7485633580036,2020-04-09
8.96196918587148,7.17679042396758,11.9242323594747,2020-04-10
8.62415771917654,7.00876079667713,11.2029165013761,2020-04-11
8.67056696316426,7.09097532531417,11.1516699680588,2020-04-12
8.68577156569289,7.1521397781257,11.0530894062306,2020-04-13
9.35788256408804,7.65686184517084,12.0269283579387,2020-04-14
9.302739804981,7.67033200637548,11.814560266065,2020-04-15
9.31745413938684,7.73077466164261,11.7206665768302,2020-04-16
9.40278308353268,7.83853659298772,11.7442525577591,2020-04-17
9.14908778482573,7.70664631266482,11.2534188298578,2020-04-18
9.29161046783213,7.85408084332906,11.3710112050158,2020-04-19
8.56632657690736,7.371490635994,10.2216183064929,2020-04-20
8.58778242822462,7.42669404831069,10.1775382910555,2020-04-21
9.27582194496921,7.97811674988873,11.0760108511026,2020-04-22
10.253049376394,8.73732298526307,12.4032565919609,2020-04-23
11.4145242385309,9.62045949543043,14.0291916250014,2020-04-24
10.9502417507877,9.33184710517017,13.2460911966166,2020-04-25
11.1378439756667,9.51030822414217,13.4358551669823,2020-04-26
11.2604929029523,9.64312631535263,13.5282300315088,2020-04-27
11.4746942622756,9.84368508641302,13.7521001270977,2020-04-28
12.0930051030315,10.3395015408703,14.5613043990009,2020-04-29
11.8115123388867,10.1743546821791,14.0752829236602,2020-04-30
10.7367229124173,9.4053748990578,12.5060775880147,2020-05-01
10.3010644407291,9.10339854600248,11.8606814673221,2020-05-02
10.4895595187577,9.28362398389479,12.0546855280861,2020-05-03
11.6450592710247,10.2173664868274,13.5356057475217,2020-05-04
13.4033130566057,11.5933915353292,15.8818355297783,2020-05-05
14.1732654212946,12.2076243574644,16.8923164362462,2020-05-06
15.2736500280877,13.0598316093296,18.3900736531018,2020-05-07
16.5717908610854,14.0454995284674,20.2049616137052,2020-05-08
17.5541471634254,14.7934356120032,21.5804100177739,2020-05-09
16.7500396241357,14.2628367418031,20.2868077684105,2020-05-10
16.9679635353468,14.4632759457786,20.5207719132051,2020-05-11
18.254580281501,15.4333419592349,22.3368589920726,2020-05-12
20.5846966759558,17.1180602778292,25.8106601353733,2020-05-13
24.2529867429553,19.6433757948522,31.6877544038527,2020-05-14
24.5739573172167,19.9084720263143,32.0938235358902,2020-05-15
25.3014346737978,20.4377335869184,33.2013538263164,2020-05-16
26.5924108185331,21.3273361681887,35.3074961915616,2020-05-17
28.7837788635562,22.7737521671101,39.1012992539123,2020-05-18
31.8279257004987,24.7035975085592,44.7246378259212,2020-05-19
32.2965469678057,25.0474140557462,45.4485953561923,2020-05-20
33.9180462998011,26.0740061348078,48.5101216537938,2020-05-21
36.3655599412048,27.5615173496465,53.4316401685004,2020-05-22
39.9415559215912,29.6375599222548,61.2258010518927,2020-05-23
