"estimativa","ic.inf","ic.sup","data"
0.893916496039907,0.829884924868913,0.966442531108402,2020-04-26
0.968022274104811,0.917029795469897,1.02394583835527,2020-05-03
1.0717359086165,1.02780258659599,1.11900138343891,2020-05-10
1.26027051695816,1.21600259556593,1.30749684926742,2020-05-17
1.60808100728268,1.55330598571616,1.66655513341288,2020-05-24
2.20173376564567,2.11911071711302,2.29077025154743,2020-05-31
3.14969227916078,3.00598980580337,3.30750175604965,2020-06-07
4.55865145897444,4.29175105418603,4.86055439419143,2020-06-14
6.36209871617521,5.88727970707414,6.91972669151758,2020-06-21
8.13860491829446,7.41284040050276,9.02130720748834,2020-06-28
9.80985829708266,8.81165364496377,11.0624224838475,2020-07-05
11.5443602857482,10.2258556241837,13.2524172761466,2020-07-12
13.7930371905689,11.9957780393345,16.2228121998136,2020-07-19
16.3528008464784,13.9360176944411,19.7825654387418,2020-07-26
19.2096820607038,16.0129807990078,23.9997090871107,2020-08-02
21.9763885305519,17.9471523635429,28.3369631689457,2020-08-09
25.1642836286036,20.0780079755229,33.6999153841386,2020-08-16
29.8418125252078,23.0166359152991,42.4185330111905,2020-08-23
35.5676805636343,26.3530879321726,54.687423444215,2020-08-30
41.2210756813168,29.4131192865953,68.8639081962183,2020-09-06
45.327549861769,31.5255233644344,80.6204264395898,2020-09-13
47.6962158574774,32.7317478809001,87.8620898619955,2020-09-20
48.1516813725127,33.0195904481859,88.879832559398,2020-09-27
51.8765464367388,34.8082649467323,101.781413568108,2020-10-04
56.7617676892745,37.0234113246978,121.570264996238,2020-10-11
64.1397968096627,40.1133898703438,159.920068540109,2020-10-18
71.449072247102,42.9453569468212,212.446596659107,2020-10-25
79.6309703234226,45.8608334688589,302.004833135991,2020-11-01
89.1668418388902,48.9625842499592,498.380142982093,2020-11-08
98.4268566066841,51.7213184058748,1014.58291351854,2020-11-15
