"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,3.5,NA,NA
2020-03-16,4,NA,4,4,NA,NA
2020-03-17,2,NA,2,4.5,NA,NA
2020-03-18,7,NA,7,5.1,NA,NA
2020-03-19,4,NA,4,5.6,NA,NA
2020-03-20,11,NA,11,6,NA,NA
2020-03-21,6,NA,6,6.3,NA,NA
2020-03-22,6,NA,6,6.6,NA,NA
2020-03-23,8,NA,8,6.2,NA,NA
2020-03-24,6,NA,6,6.2,NA,NA
2020-03-25,6,NA,6,5.3,NA,NA
2020-03-26,7,NA,7,5.2,NA,NA
2020-03-27,5,NA,5,5.2,NA,NA
2020-03-28,3,NA,3,4.9,NA,NA
2020-03-29,4,NA,4,5,NA,NA
2020-03-30,2,NA,2,4.8,NA,NA
2020-03-31,5,NA,5,4.5,NA,NA
2020-04-01,6,NA,6,4.3,NA,NA
2020-04-02,5,NA,5,4.3,NA,NA
2020-04-03,7,NA,7,4.1,NA,NA
2020-04-04,4,NA,4,4.1,NA,NA
2020-04-05,4,NA,4,4,NA,NA
2020-04-06,3,NA,3,3.6,NA,NA
2020-04-07,3,NA,3,3.6,NA,NA
2020-04-09,2,NA,2,3.3,NA,NA
2020-04-10,2,NA,2,3.2,NA,NA
2020-04-11,4,NA,4,3.2,NA,NA
2020-04-12,2,NA,2,3.1,NA,NA
2020-04-13,5,NA,5,3,NA,NA
2020-04-14,4,NA,4,3.1,NA,NA
2020-04-15,3,NA,3,3.3,NA,NA
2020-04-16,4,NA,4,3.3,NA,NA
2020-04-17,2,NA,2,3.2,NA,NA
2020-04-18,2,NA,2,3.1,NA,NA
2020-04-19,3,NA,3,3.1,NA,NA
2020-04-20,4,NA,4,3.1,NA,NA
2020-04-21,4,NA,4,3.6,NA,NA
2020-04-22,1,NA,1,3.6,NA,NA
2020-04-23,4,NA,4,3.7,NA,NA
2020-04-24,4,NA,4,3.5,NA,NA
2020-04-25,3,NA,3,4.2,NA,NA
2020-04-26,9,NA,9,4.5,NA,NA
2020-04-27,2,NA,2,4.6,NA,NA
2020-04-28,3,NA,3,4.9,NA,NA
2020-04-29,1,NA,1,5,NA,NA
2020-04-30,11,NA,11,5.3,NA,NA
2020-05-01,7,NA,7,4.7,NA,NA
2020-05-02,2,NA,2,5.1,NA,NA
2020-05-03,7,NA,7,5.2,NA,NA
2020-05-04,5,NA,5,5.2,NA,NA
2020-05-05,6,NA,6,5.4,NA,NA
2020-05-06,3,NA,3,5,NA,NA
2020-05-07,6,NA,6,5.8,NA,NA
2020-05-08,4,NA,4,5.7,NA,NA
2020-05-09,1,NA,1,6.1,NA,NA
2020-05-10,13,NA,13,6.4,NA,NA
2020-05-11,3,NA,3,7.2,NA,NA
2020-05-12,10,NA,10,7.5,NA,NA
2020-05-13,6,NA,6,8,NA,NA
2020-05-14,9,NA,9,9,NA,NA
2020-05-15,9,NA,9,8.7,NA,NA
2020-05-16,11,NA,11,8.9,NA,NA
2020-05-17,9,NA,9,9,NA,NA
2020-05-18,9,NA,9,9.4,NA,NA
2020-05-19,11,NA,11,8.8,NA,NA
2020-05-20,10,NA,10,9.7,NA,NA
2020-05-21,5,NA,5,9.4,NA,NA
2020-05-22,11,NA,11,10.1,NA,NA
2020-05-23,10,NA,10,10.6,NA,NA
2020-05-24,3,NA,3,11.1,NA,NA
2020-05-25,18,NA,18,11.1,NA,NA
2020-05-26,8,NA,8,12.2,NA,NA
2020-05-27,16,NA,16,14.3,NA,NA
2020-05-28,14,NA,14,14.9,NA,NA
2020-05-29,16,NA,16,16.9,NA,NA
2020-05-30,10,NA,10,17,NA,NA
2020-05-31,16,NA,16,19.5,NA,NA
2020-06-01,32,NA,32,19.9,NA,NA
2020-06-02,16,NA,16,20.5,NA,NA
2020-06-03,23,NA,23,22.6,NA,NA
2020-06-04,19,NA,19,23.4,NA,NA
2020-06-05,33,NA,33,25.8,NA,NA
2020-06-06,20,NA,20,25.6,NA,NA
2020-06-07,20,NA,20,27.6,NA,NA
2020-06-08,37,NA,37,28.7,NA,NA
2020-06-09,18,NA,18,29.4,NA,NA
2020-06-10,40,NA,40,30.5,NA,NA
2020-06-11,30,NA,30,33.3,NA,NA
2020-06-12,36,NA,36,34.6,NA,NA
2020-06-13,34,NA,34,35.7,NA,NA
2020-06-14,26,NA,26,39,NA,NA
2020-06-15,44,NA,44,40.8,NA,NA
2020-06-16,NA,48,48,41.5,48,52
2020-06-17,NA,33,33,43.8,32,37
2020-06-18,NA,48,48,45.3,47,53
2020-06-19,NA,51,51,47.3,50,56
2020-06-20,NA,58,58,46.9,57,63
2020-06-21,NA,37,37,47.9,36,42
2020-06-22,NA,59,59,48.6,58,64
2020-06-23,NA,49,49,48.8,48,54
2020-06-24,NA,46,46,48.7,45,51
2020-06-25,NA,40,40,48.9,38,45
2020-06-26,NA,58,58,54.2,56,64
2020-06-27,NA,40,40,54.4,38,46
2020-06-28,NA,50,50,56.6,47,55
2020-06-29,NA,50,50,57.3,47,56
2020-06-30,NA,60,60,60.4,57,67
2020-07-01,NA,90,90,61.1,87,97
2020-07-02,NA,61,61,63.7,57,68
2020-07-03,NA,71,71,65.6,67,78
2020-07-04,NA,53,53,67.1,49,60
2020-07-05,NA,71,71,68.4,66,79
2020-07-06,NA,65,65,65.9,60,73
2020-07-07,NA,66,66,67.9,60,74
2020-07-08,NA,69,69,67,63,78
2020-07-09,NA,65,65,68.4,58,75
2020-07-10,NA,73,73,68.3,65,84
2020-07-11,NA,65,65,69.6,56,76
2020-07-12,NA,81,81,69.9,70,93
2020-07-13,NA,62,62,70.8,51,76
2020-07-14,NA,67,67,71.7,54,81
2020-07-15,NA,70,70,71.5,56,87
2020-07-16,NA,78,78,72.2,62,96
2020-07-17,NA,69,69,71.3,52,89
2020-07-18,NA,78,78,72.5,58,101
2020-07-19,NA,74,74,73.1,54,100
2020-07-20,NA,71,71,73.4444444444444,48,99
2020-07-21,NA,72,72,72.875,48,104
2020-07-22,NA,72,72,73.4285714285714,45,106
2020-07-23,NA,74,74,72.6666666666667,46,111
2020-07-24,NA,73,73,72.4,43,113
