"estimativa","ic.inf","ic.sup","data"
10.8371065448535,6.66321789981547,28.9005940850805,2020-03-15
8.31843823413547,5.68162623879159,15.4849956016891,2020-03-16
7.77532268995096,5.48618490402812,13.3153710567914,2020-03-17
8.07956983784996,5.7054063849744,13.8118836913912,2020-03-18
9.00684783666827,6.23685973020009,16.1738958247175,2020-03-19
8.56885498192844,6.0991293571135,14.377417813115,2020-03-20
8.44042039925043,6.09892323814364,13.6811696855773,2020-03-21
8.95997380281799,6.43522476178807,14.7256117692162,2020-03-22
9.42465326944303,6.74739784866965,15.6049813076414,2020-03-23
10.8572299481864,7.53442105082061,19.3994161232787,2020-03-24
12.3019834530841,8.27915250869481,23.8989774897064,2020-03-25
14.002686546808,9.10429654753746,30.2706266922877,2020-03-26
16.4958378353183,10.1952240221813,43.1165216078005,2020-03-27
16.572866404458,10.3056962744993,42.2310216186682,2020-03-28
16.2251256621645,10.2477741494893,38.8854114920227,2020-03-29
16.7003719210005,10.5212029880903,40.4163474599037,2020-03-30
16.8834473148063,10.6728359634311,40.3344659719378,2020-03-31
16.9168535085138,10.7665411622873,39.4119621875992,2020-04-01
16.7695279546842,10.7877552037845,37.6033378804391,2020-04-02
16.8123924391113,10.8852012812999,36.8758902721968,2020-04-03
17.1545959890816,11.1044354079258,37.6545705501454,2020-04-04
17.5932570190779,11.3689233483992,38.8443755464759,2020-04-05
18.4041559843149,11.7851400600818,41.9470932861057,2020-04-06
19.6131538666265,12.3511681160877,47.5568665127146,2020-04-07
21.3549493922131,13.1040955527643,57.6035614499988,2020-04-08
25.1302068177378,14.529988775689,92.7963143991079,2020-04-09
27.9418479864218,15.5201920951546,139.718093412651,2020-04-10
30.2433913330399,16.2956091146684,209.425776239317,2020-04-11
31.093724324303,16.6298379854285,238.136610803725,2020-04-12
30.346606044382,16.4994786689123,188.403577819819,2020-04-13
31.938006109491,17.0442121003011,252.516249114874,2020-04-14
30.6881307187451,16.7679574959562,180.370045086562,2020-04-15
31.0185563553807,16.9538139585472,181.707014308499,2020-04-16
33.9610567012793,17.8826166361766,335.64301278759,2020-04-17
35.38718486361,18.3564275113568,488.066833531629,2020-04-18
39.5774427197156,19.5230938094974,-1469.59520777009,2020-04-19
32.9766198998418,17.8550289430935,215.019766209825,2020-04-20
27.7317962433733,16.2701012187149,93.7501912349452,2020-04-21
28.09937744114,16.4737924612738,95.3940795954671,2020-04-22
29.7045282846252,17.0968761904848,113.016947890043,2020-04-23
35.951219264265,19.0975334276801,305.330526196225,2020-04-24
36.4033144778549,19.31638836879,314.732564533383,2020-04-25
33.5023626940914,18.55032728903,172.500694956586,2020-04-26
31.3849363160476,17.9655532724289,123.911386241671,2020-04-27
30.2193540008806,17.6554460326121,104.704899366094,2020-04-28
33.2783557514681,18.7445482569736,147.992991238707,2020-04-29
35.4766660656339,19.5136624222863,194.735008842879,2020-04-30
35.7307953060646,19.6816782516699,193.366558683335,2020-05-01
36.2790096478278,19.9304129418174,201.629370286455,2020-05-02
38.723310447451,20.7297450567185,292.909367343562,2020-05-03
42.5553949608429,21.8747961600517,776.584883093837,2020-05-04
44.1265446017819,22.3772599430887,1561.15382780739,2020-05-05
40.6191160689973,21.5209110783449,360.183236282796,2020-05-06
38.1221058407388,20.8798382893448,218.577407375769,2020-05-07
39.5588487492227,21.3895217698792,262.426980808592,2020-05-08
41.3262047088044,21.9836950987085,343.435210819566,2020-05-09
36.7945276872665,20.7198458019357,163.987173959532,2020-05-10
35.6912468974917,20.446020619907,140.213668953054,2020-05-11
36.228182623096,20.6999061749136,144.902857995621,2020-05-12
40.3759826215381,22.0790213369593,235.466712347163,2020-05-13
49.0492482780368,24.5484897364295,23169.5015076226,2020-05-14
47.6695661116081,24.2841842625835,1282.06127211759,2020-05-15
46.5815779936505,24.0845564791125,704.898311542831,2020-05-16
43.89602726958,23.430293926484,346.478606095526,2020-05-17
44.154357238672,23.5874012820065,344.375049732661,2020-05-18
42.264891766043,23.1236563606451,245.180573669053,2020-05-19
39.4279186883459,22.3313457685463,168.085335399396,2020-05-20
41.1827814088728,22.9669904252258,198.926222536177,2020-05-21
42.0792627600804,23.3264859121422,214.443068626627,2020-05-22
47.9304434388085,25.1149800120319,522.634362387764,2020-05-23
55.0916592261575,27.045198698968,-1494.0487508337,2020-05-24
49.2781092229055,25.6507830925552,623.533065421352,2020-05-25
45.516006981443,24.6790942923617,292.089206353613,2020-05-26
41.2171276966671,23.4358953096049,170.72549325456,2020-05-27
38.5985621314536,22.6426721649113,130.640354958912,2020-05-28
39.4073881672306,23.0069333510324,137.170305882347,2020-05-29
39.014772857945,22.9553271043155,129.816248847744,2020-05-30
39.0826166468059,23.0613626369149,127.968150779218,2020-05-31
33.8650333454573,21.2210661594158,83.7605786110835,2020-06-01
32.7554073487792,20.8559174656835,76.2517142936538,2020-06-02
32.3204056895966,20.7534726856377,72.9951553329164,2020-06-03
35.4130386633161,22.068089798417,89.5615345059793,2020-06-04
38.6838294369403,23.3927967037344,111.65618658192,2020-06-05
38.3639711331925,23.3543730319068,107.333420657884,2020-06-06
40.286269439747,24.1371490586591,121.689344644242,2020-06-07
37.1028771819754,23.0381928583557,95.2287101997119,2020-06-08
38.0847420213267,23.4979939378909,100.396036886021,2020-06-09
33.4566565493764,21.7236164383577,72.7313339710997,2020-06-10
32.5538560962257,21.413537336525,67.8403330415125,2020-06-11
33.507767353505,21.9034334743084,71.2462807657521,2020-06-12
33.2322294266353,21.8604108544093,69.248146748358,2020-06-13
37.8312426143417,23.8470758636121,91.4482813030817,2020-06-14
39.3589685608871,24.5288146167212,99.5177329006514,2020-06-15
38.2615981334619,24.1833376634002,91.546010527018,2020-06-16
36.5804252650616,23.5782037354125,81.5355569411879,2020-06-17
34.1974363497353,22.6364454165885,69.8807741733495,2020-06-18
34.1897946604566,22.7102438258478,69.1244558074152,2020-06-19
33.9127100473944,22.6670067806844,67.2921047444715,2020-06-20
34.6622686979867,23.0738481433366,69.6231231074521,2020-06-21
34.9099790099523,23.2617493925952,69.9122850258086,2020-06-22
35.2070286734927,23.4719189828044,70.397124523985,2020-06-23
35.996939630351,23.8994187295848,72.8833927734641,2020-06-24
35.7515492616469,23.8645347926849,71.2214663687293,2020-06-25
36.8785588887588,24.4429498246896,75.0603504970986,2020-06-26
39.7990948196354,25.7726977426365,87.3087330878195,2020-06-27
41.3765207328093,26.5070255897915,94.2276461323949,2020-06-28
43.4953608799171,27.4445199334297,104.750415272395,2020-06-29
43.9134549984754,27.695581930929,105.943719874206,2020-06-30
36.5324901753399,24.6374609811351,70.6255390547386,2020-07-01
33.6190035491834,23.3468411345765,60.0242270017407,2020-07-02
32.1863677454346,22.713072503185,55.2096548205055,2020-07-03
33.7691331251968,23.5627245500234,59.5670632740608,2020-07-04
38.4096485299108,25.8164625303045,74.9792306877803,2020-07-05
39.7299531714721,26.4861073077862,79.4541657921532,2020-07-06
39.81007392957,26.6002912573116,79.0726585851804,2020-07-07
38.9523560988278,26.2900936169362,75.1355940892396,2020-07-08
38.8021304638698,26.2953817256855,73.9881153478216,2020-07-09
38.7751069532978,26.3592856473449,73.2934977050278,2020-07-10
40.4940388082065,27.2196856303299,79.0303808236598,2020-07-11
41.9367958373416,27.9427629990755,83.9997892439068,2020-07-12
