"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-01-04,1,NA,1,1,NA,NA
2020-01-12,1,NA,1,1,NA,NA
2020-01-27,1,NA,1,1,NA,NA
2020-02-22,1,NA,1,1,NA,NA
2020-02-25,1,NA,1,1.1,NA,NA
2020-02-28,1,NA,1,1.3,NA,NA
2020-03-01,1,NA,1,1.5,NA,NA
2020-03-02,1,NA,1,1.6,NA,NA
2020-03-06,1,NA,1,1.8,NA,NA
2020-03-12,2,NA,2,2,NA,NA
2020-03-14,3,NA,3,2,NA,NA
2020-03-15,3,NA,3,2.1,NA,NA
2020-03-18,2,NA,2,2.3,NA,NA
2020-03-20,3,NA,3,2.4,NA,NA
2020-03-21,3,NA,3,2.4,NA,NA
2020-03-23,1,NA,1,2.2,NA,NA
2020-03-24,2,NA,2,2,NA,NA
2020-03-25,3,NA,3,2.1,NA,NA
2020-03-26,2,NA,2,2.1,NA,NA
2020-03-28,2,NA,2,1.9,NA,NA
2020-03-29,1,NA,1,2,NA,NA
2020-03-31,1,NA,1,1.9,NA,NA
2020-04-02,3,NA,3,1.8,NA,NA
2020-04-03,3,NA,3,1.8,NA,NA
2020-04-04,1,NA,1,1.7,NA,NA
2020-04-05,2,NA,2,1.9,NA,NA
2020-04-06,1,NA,1,1.9,NA,NA
2020-04-07,2,NA,2,1.8,NA,NA
2020-04-08,2,NA,2,1.6,NA,NA
2020-04-09,1,NA,1,1.8,NA,NA
2020-04-10,3,NA,3,1.9,NA,NA
2020-04-11,1,NA,1,1.9,NA,NA
2020-04-12,2,NA,2,1.8,NA,NA
2020-04-13,1,NA,1,2.1,NA,NA
2020-04-14,3,NA,3,2.1,NA,NA
2020-04-15,3,NA,3,2.3,NA,NA
2020-04-16,1,NA,1,2.5,NA,NA
2020-04-17,1,NA,1,2.5,NA,NA
2020-04-18,5,NA,5,2.5,NA,NA
2020-04-19,1,NA,1,2.4,NA,NA
2020-04-20,5,NA,5,2.3,NA,NA
2020-04-21,3,NA,3,2.5,NA,NA
2020-04-22,4,NA,2,2.7,NA,NA
2020-04-23,NA,1,1,2.4,1,1
2020-04-24,NA,2,2,2.5,2,4
2020-04-25,NA,2,2,2.3,2,4
2020-04-26,NA,3,3,2.1,3,5
2020-04-27,NA,3,3,2.5,3,6
2020-04-28,NA,2,2,3.1,2,5
2020-04-29,NA,2,2,3.4,2,5
2020-04-30,NA,3,3,3.3,3,6
2020-05-01,NA,1,1,3.5,1,4
2020-05-02,NA,6,6,3.5,5,9
2020-05-03,NA,7,7,3.9,6,11
2020-05-04,NA,5,5,4.3,4,8
2020-05-05,NA,1,1,4.2,0,4
2020-05-06,NA,5,5,4.6,4,9
2020-05-07,NA,3,3,4.4,2,7
2020-05-08,NA,6,6,3.9,5,10
2020-05-09,NA,6,6,3.6,5,10
2020-05-10,NA,2,2,3.6,1,6
2020-05-11,NA,5,5,3.5,4,9
2020-05-12,NA,4,4,3.5,3,7
2020-05-13,NA,2,2,3.1,1,5
2020-05-14,NA,2,2,2.9,1,5
2020-05-15,NA,1,1,3.3,0,4
2020-05-16,NA,4,4,3.7,3,8
2020-05-17,NA,3,3,3.6,2,7
2020-05-18,NA,2,2,3.7,1,6
2020-05-19,NA,4,4,3.7,2,8
2020-05-20,NA,6,6,3.8,4,11
2020-05-21,NA,9,9,3.7,7,15
2020-05-22,NA,3,3,3.6,1,8
2020-05-23,NA,3,3,3.6,1,8
2020-05-24,NA,2,2,3.4,0,6
2020-05-25,NA,2,2,3.1,0,7
2020-05-26,NA,3,3,2.5,1,8
2020-05-27,NA,2,2,2.44444444444444,0,8
2020-05-28,NA,2,2,2.375,0,8
2020-05-29,NA,2,2,2.42857142857143,0,9
2020-05-30,NA,3,3,2.5,0,9
2020-05-31,NA,3,3,2.4,0,10
