"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-03,1,NA,1,1.33333333333333,NA,NA
2020-04-07,1,NA,1,1.28571428571429,NA,NA
2020-04-13,2,NA,2,1.25,NA,NA
2020-04-15,1,NA,1,1.22222222222222,NA,NA
2020-04-16,2,NA,2,1.1,NA,NA
2020-04-17,1,NA,1,1,NA,NA
2020-04-21,1,NA,1,1.1,NA,NA
2020-04-25,1,NA,1,1,NA,NA
2020-04-26,NA,NA,1,1,NA,NA
2020-04-27,NA,0,0,0.9,0,0
2020-04-28,NA,0,0,1,0,0
2020-04-29,NA,2,2,1,2,4
2020-04-30,NA,1,1,1.1,1,3
2020-05-01,NA,1,1,1,1,3
2020-05-02,NA,1,1,1,1,3
2020-05-03,NA,2,2,1.2,2,4
2020-05-04,NA,1,1,1.5,1,3
2020-05-05,NA,2,2,1.7,2,5
2020-05-06,NA,0,0,1.8,0,3
2020-05-07,NA,0,0,1.8,0,3
2020-05-08,NA,2,2,2,1,5
2020-05-09,NA,5,5,2,4,8
2020-05-10,NA,3,3,1.9,2,6
2020-05-11,NA,2,2,2.2,1,5
2020-05-12,NA,1,1,2.5,0,4
2020-05-13,NA,4,4,2.4,3,7
2020-05-14,NA,1,1,2,0,4
2020-05-15,NA,1,1,2,0,5
2020-05-16,NA,3,3,1.9,2,7
2020-05-17,NA,3,3,1.9,2,7
2020-05-18,NA,1,1,1.6,0,4
2020-05-19,NA,1,1,1.8,0,5
2020-05-20,NA,3,3,1.8,2,7
2020-05-21,NA,1,1,1.6,0,4
2020-05-22,NA,1,1,1.4,0,4
2020-05-23,NA,1,1,1.5,0,4
2020-05-24,NA,3,3,1.6,2,6
2020-05-25,NA,1,1,1.4,0,4
2020-05-26,NA,1,1,1.4,0,4
2020-05-27,NA,1,1,1.4,0,4
2020-05-28,NA,2,2,1.4,1,6
2020-05-29,NA,2,2,1.2,1,6
2020-05-30,NA,1,1,1.2,0,5
2020-05-31,NA,1,1,1.22222222222222,0,4
2020-06-01,NA,1,1,1.25,0,4
2020-06-02,NA,1,1,1.14285714285714,0,4
2020-06-03,NA,1,1,1,0,5
2020-06-04,NA,1,1,1,0,5
