"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,2.3,NA,NA
2020-03-16,1,NA,1,2.7,NA,NA
2020-03-17,1,NA,1,2.9,NA,NA
2020-03-18,2,NA,2,3,NA,NA
2020-03-19,3,NA,3,3.2,NA,NA
2020-03-20,5,NA,5,3.3,NA,NA
2020-03-21,6,NA,6,3.5,NA,NA
2020-03-23,3,NA,3,3.6,NA,NA
2020-03-24,3,NA,3,3.8,NA,NA
2020-03-25,5,NA,5,3.7,NA,NA
2020-03-26,4,NA,4,3.5,NA,NA
2020-03-27,3,NA,3,3.2,NA,NA
2020-03-28,2,NA,2,3.4,NA,NA
2020-03-29,4,NA,4,3.4,NA,NA
2020-03-31,2,NA,2,3.3,NA,NA
2020-04-01,3,NA,3,3.2,NA,NA
2020-04-02,3,NA,3,3.4,NA,NA
2020-04-03,5,NA,5,3.4,NA,NA
2020-04-04,3,NA,3,3.2,NA,NA
2020-04-05,4,NA,4,3.7,NA,NA
2020-04-06,3,NA,3,3.8,NA,NA
2020-04-07,5,NA,5,3.9,NA,NA
2020-04-08,2,NA,2,3.7,NA,NA
2020-04-09,2,NA,2,3.9,NA,NA
2020-04-10,7,NA,7,4.1,NA,NA
2020-04-11,4,NA,4,4,NA,NA
2020-04-12,4,NA,4,3.8,NA,NA
2020-04-13,3,NA,3,4.2,NA,NA
2020-04-14,5,NA,5,4.3,NA,NA
2020-04-15,6,NA,6,4.4,NA,NA
2020-04-16,2,NA,2,4.8,NA,NA
2020-04-17,3,NA,3,4.8,NA,NA
2020-04-18,6,NA,6,4.6,NA,NA
2020-04-19,3,NA,3,4.8,NA,NA
2020-04-20,8,NA,8,4.8,NA,NA
2020-04-21,8,NA,8,5.1,NA,NA
2020-04-22,4,NA,4,5.8,NA,NA
2020-04-23,1,NA,1,5.5,NA,NA
2020-04-24,7,NA,7,5.8,NA,NA
2020-04-25,6,NA,6,5.4,NA,NA
2020-04-26,5,NA,5,5.1,NA,NA
2020-04-27,10,NA,10,5.5,NA,NA
2020-04-28,3,NA,3,7,NA,NA
2020-04-29,6,NA,6,7.3,NA,NA
2020-04-30,4,NA,4,7.4,NA,NA
2020-05-01,5,NA,5,7.6,NA,NA
2020-05-02,8,NA,8,7.1,NA,NA
2020-05-03,16,NA,16,7.6,NA,NA
2020-05-04,10,NA,10,8,NA,NA
2020-05-05,7,NA,7,8.5,NA,NA
2020-05-06,7,NA,7,9.3,NA,NA
2020-05-07,5,NA,5,9,NA,NA
2020-05-08,8,NA,8,8.2,NA,NA
2020-05-09,10,NA,10,7.8,NA,NA
2020-05-10,9,NA,9,7.8,NA,NA
2020-05-11,13,NA,13,8,NA,NA
2020-05-12,5,NA,5,8.2,NA,NA
2020-05-13,8,NA,8,8.4,NA,NA
2020-05-14,6,NA,6,8.5,NA,NA
2020-05-15,7,NA,7,9.1,NA,NA
2020-05-16,9,NA,9,9.2,NA,NA
2020-05-17,7,NA,7,9.5,NA,NA
2020-05-18,10,NA,10,9.8,NA,NA
2020-05-19,11,NA,11,10.7,NA,NA
2020-05-20,15,NA,15,11.8,NA,NA
2020-05-21,14,NA,14,12.1,NA,NA
2020-05-22,8,NA,8,12.4,NA,NA
2020-05-23,11,NA,11,12.3,NA,NA
2020-05-24,15,NA,15,12.6,NA,NA
2020-05-25,18,NA,18,11.8,NA,NA
2020-05-26,12,NA,12,11.7,NA,NA
2020-05-27,10,NA,10,12.1,NA,NA
2020-05-28,9,NA,9,11.8,NA,NA
2020-05-29,14,NA,14,11.3,NA,NA
2020-05-30,7,NA,7,10.1,NA,NA
2020-05-31,13,NA,13,9.7,NA,NA
2020-06-01,12,NA,12,9.2,NA,NA
2020-06-02,8,NA,8,9.1,NA,NA
2020-06-03,10,NA,10,9.1,NA,NA
2020-06-04,6,NA,6,9.5,NA,NA
2020-06-05,8,NA,8,8.6,NA,NA
2020-06-06,5,NA,5,8,NA,NA
2020-06-07,8,NA,8,8.3,NA,NA
2020-06-08,14,NA,14,8,NA,NA
2020-06-09,11,NA,11,8.3,NA,NA
2020-06-10,4,NA,4,8.3,NA,NA
2020-06-11,6,NA,6,8.7,NA,NA
2020-06-12,11,NA,11,9.2,NA,NA
2020-06-13,7,NA,7,8.9,NA,NA
2020-06-14,9,NA,9,9,NA,NA
2020-06-15,8,NA,8,9.5,NA,NA
2020-06-16,9,NA,9,10.4,NA,NA
2020-06-17,13,NA,13,10.3,NA,NA
2020-06-18,11,NA,11,10.3,NA,NA
2020-06-19,12,NA,12,10.8,NA,NA
2020-06-20,9,NA,9,11,NA,NA
2020-06-21,15,NA,15,10.5,NA,NA
2020-06-22,10,NA,10,9.7,NA,NA
2020-06-23,NA,7,7,9.1,7,8
2020-06-24,NA,14,14,8.2,14,15
2020-06-25,NA,10,10,7.8,10,12
2020-06-26,NA,4,4,7.1,4,6
2020-06-27,NA,5,5,7.1,5,7
2020-06-28,NA,5,5,6.4,5,7
2020-06-29,NA,3,3,5.8,3,5
2020-06-30,NA,5,5,5.4,5,7
2020-07-01,NA,8,8,5.4,8,10
2020-07-02,NA,10,10,5.3,10,12
2020-07-03,NA,0,0,5.2,0,2
2020-07-04,NA,8,8,5.3,8,11
2020-07-05,NA,6,6,5.5,6,9
2020-07-06,NA,4,4,5.4,4,7
2020-07-07,NA,4,4,5.1,3,6
2020-07-08,NA,4,4,5.9,3,6
2020-07-09,NA,4,4,5.5,3,6
2020-07-10,NA,7,7,5.1,6,10
2020-07-11,NA,7,7,5.1,6,10
2020-07-12,NA,7,7,5.3,6,10
2020-07-13,NA,8,8,5.3,7,11
2020-07-14,NA,4,4,5.3,3,7
2020-07-15,NA,2,2,5,1,5
2020-07-16,NA,4,4,4.7,3,7
2020-07-17,NA,6,6,4.6,5,10
2020-07-18,NA,4,4,4.3,3,8
2020-07-19,NA,4,4,4.5,2,7
2020-07-20,NA,4,4,4.8,2,8
2020-07-21,NA,4,4,4.9,2,9
2020-07-22,NA,6,6,4.8,3,10
2020-07-23,NA,5,5,4.8,2,10
2020-07-24,NA,6,6,4.9,3,12
2020-07-25,NA,5,5,5,1,10
2020-07-26,NA,5,5,5.2,2,10
2020-07-27,NA,5,5,5.11111111111111,2,11
2020-07-28,NA,4,4,5.125,1,10
2020-07-29,NA,5,5,5,1,11
2020-07-30,NA,5,5,5,1,12
2020-07-31,NA,6,6,5,2,14
