"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-14
2.33821929803558,1.09680587772936,-48.7503337211044,2020-04-16
2.50567400277553,1.23252413343688,84.9183316430666,2020-04-17
2.96286751419531,1.43265332809822,-157.918839241735,2020-04-23
3.8275175284877,1.7144608548324,-19.9439764171856,2020-04-26
5.62377241598957,2.12505253734492,-9.18906237981165,2020-04-27
9.33520465234188,2.61158337994397,-6.04806628782442,2020-04-28
11.4682957038847,2.83632715337969,-5.69286944034655,2020-04-29
12.2616365378932,2.95882599171543,-5.7917104924959,2020-04-30
9.26572314733931,2.81530565201391,-7.31780152796442,2020-05-01
7.65076179447679,2.70405689050872,-9.49155929297671,2020-05-02
7.2725649095679,2.73336136979895,-11.3737135442025,2020-05-03
6.38820330944914,2.67866042228166,-17.4662341747454,2020-05-04
6.43709132974165,2.77303184826242,-21.1629496945052,2020-05-05
7.70708515244073,3.06383447391257,-15.4239969717447,2020-05-06
13.0383112006155,3.75868507911899,-8.96685691257145,2020-05-07
40.8905923458714,4.78349738038028,-6.25801220542451,2020-05-08
42.277053659769,4.87382513646365,-6.34730883832993,2020-05-09
17.4553846711956,4.2324218479228,-8.26896459538699,2020-05-10
12.9556919912283,3.95295738164234,-10.2440106610997,2020-05-11
12.6450318745773,3.9843214604585,-10.8868432832615,2020-05-12
19.8135036585928,4.57991930810253,-8.56062654861291,2020-05-13
14.0329525052409,4.26786339282723,-10.988495337512,2020-05-14
11.6562066403463,4.08363697003528,-13.8119884448283,2020-05-15
11.6269766703297,4.14517962379753,-14.625357811008,2020-05-16
12.2517207145602,4.29581917316347,-14.5409447675782,2020-05-17
15.3988156040343,4.73894324277702,-12.4125669283337,2020-05-18
14.3591899686759,4.70016470483476,-13.7203672146995,2020-05-19
14.264241847822,4.76071097567911,-14.4355504799943,2020-05-20
17.5206664599385,5.15652284513798,-12.6047779429744,2020-05-21
23.7715231835557,5.67162189867512,-10.885266270122,2020-05-22
26.4472461361005,5.87353885668395,-10.598010014536,2020-05-23
27.2561513991221,5.98297156440996,-10.6947663877821,2020-05-24
22.4486957730923,5.77524313367873,-11.939598257524,2020-05-25
21.6512350877386,5.78079712023279,-12.452569948729,2020-05-26
23.7430758870175,5.98278004315178,-12.1009976539276,2020-05-27
30.4916485410378,6.4063481509392,-11.0746667576816,2020-05-28
37.4243849421528,6.72918863646433,-10.5263010201099,2020-05-29
24.0782190253888,6.18318027639489,-12.7523107054581,2020-05-30
20.8573981798494,6.00654337829206,-14.2214963715831,2020-05-31
21.4413727917131,6.11460206324349,-14.2855938001495,2020-06-01
26.1583478988495,6.51375851581041,-13.0119278808273,2020-06-02
42.9702802768109,7.29976582606,-11.0715398067619,2020-06-03
43.6635043713931,7.36855613902936,-11.1376343136666,2020-06-04
