"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-03,5,NA,5,NA,NA,NA
2021-01-10,33,NA,33,NA,NA,NA
2021-01-17,26,NA,26,NA,NA,NA
2021-01-24,28,NA,28,NA,NA,NA
2021-01-31,38,NA,38,NA,NA,NA
2021-02-07,27,NA,27,NA,NA,NA
2021-02-14,28,NA,28,NA,NA,NA
2021-02-21,24,NA,24,NA,NA,NA
2021-02-28,33,NA,33,NA,NA,NA
2021-03-07,66,NA,66,NA,NA,NA
2021-03-14,78,NA,78,NA,NA,NA
2021-03-21,101,NA,101,NA,NA,NA
2021-03-28,102,NA,102,NA,NA,NA
2021-04-04,105,NA,105,NA,NA,NA
2021-04-11,73,NA,73,NA,NA,NA
2021-04-18,66,NA,66,NA,NA,NA
2021-04-25,42,NA,42,NA,NA,NA
2021-05-02,45,NA,45,NA,NA,NA
2021-05-09,30,NA,30,NA,NA,NA
2021-05-16,41,NA,41,NA,NA,NA
2021-05-23,21,NA,21,NA,NA,NA
2021-05-30,34,NA,34,NA,NA,NA
2021-06-06,24,NA,24,NA,NA,NA
2021-06-13,24,NA,24,NA,NA,NA
2021-06-20,24,NA,24,NA,NA,NA
2021-06-27,22,NA,22,NA,NA,NA
2021-07-04,17,NA,17,NA,NA,NA
2021-07-11,23,NA,23,NA,NA,NA
2021-07-18,21,NA,21,NA,NA,NA
2021-07-25,13,NA,13,NA,NA,NA
2021-08-01,14,NA,14,NA,NA,NA
2021-08-08,16,NA,16,NA,NA,NA
2021-08-15,20,NA,20,NA,NA,NA
2021-08-22,21,NA,21,NA,NA,NA
2021-08-29,23,NA,23,NA,NA,NA
2021-09-05,NA,17,17,NA,17,17
2021-09-12,NA,19,19,NA,19,19
2021-09-19,NA,19,19,NA,19,19
2021-09-26,NA,15,15,NA,15,15
2021-10-03,NA,21,21,NA,21,22
2021-10-10,NA,13,13,NA,13,15
2021-10-17,NA,9,9,NA,8,11
2021-10-24,NA,9,9,NA,6,13
2021-10-31,NA,14,14,NA,8,23
