"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.16666666666667,NA,NA
2020-03-21,1,NA,1,1.14285714285714,NA,NA
2020-03-23,1,NA,1,1.375,NA,NA
2020-03-28,1,NA,1,1.66666666666667,NA,NA
2020-03-31,1,NA,1,1.6,NA,NA
2020-04-02,2,NA,2,1.6,NA,NA
2020-04-03,1,NA,1,1.6,NA,NA
2020-04-07,3,NA,3,1.6,NA,NA
2020-04-10,4,NA,4,1.6,NA,NA
2020-04-11,1,NA,1,1.8,NA,NA
2020-04-12,1,NA,1,1.7,NA,NA
2020-04-14,1,NA,1,1.7,NA,NA
2020-04-15,1,NA,1,1.4,NA,NA
2020-04-17,1,NA,1,1.1,NA,NA
2020-04-18,3,NA,3,1,NA,NA
2020-04-19,NA,1,1,1,1,2
2020-04-20,NA,1,1,1,1,2
2020-04-21,NA,0,0,1,0,1
2020-04-22,NA,1,1,1.1,1,2
2020-04-23,NA,0,0,0.8,0,1
2020-04-24,NA,1,1,0.7,1,2
2020-04-25,NA,1,1,0.7,1,2
2020-04-26,NA,1,1,0.8,1,3
2020-04-27,NA,2,2,0.7,2,4
2020-04-28,NA,0,0,0.8,0,2
2020-04-29,NA,0,0,0.9,0,2
2020-04-30,NA,1,1,0.9,1,3
2020-05-01,NA,1,1,1,1,3
2020-05-02,NA,0,0,0.9,0,2
2020-05-03,NA,1,1,1,1,3
2020-05-04,NA,2,2,1.4,2,4
2020-05-05,NA,1,1,1.4,1,3
2020-05-06,NA,2,2,1.6,2,4
2020-05-07,NA,1,1,1.7,1,3
2020-05-08,NA,1,1,1.8,1,4
2020-05-09,NA,4,4,1.9,4,7
2020-05-10,NA,1,1,1.9,1,4
2020-05-11,NA,3,3,1.8,2,5
2020-05-12,NA,1,1,1.8,0,3
2020-05-13,NA,2,2,1.8,1,4
2020-05-14,NA,3,3,1.5,2,5
2020-05-15,NA,1,1,1.5,0,3
2020-05-16,NA,1,1,1.3,0,3
2020-05-17,NA,1,1,1.3,0,4
2020-05-18,NA,1,1,1.2,0,4
2020-05-19,NA,1,1,1,0,4
2020-05-20,NA,1,1,1,0,4
2020-05-21,NA,1,1,1,0,4
2020-05-22,NA,1,1,1,0,5
2020-05-23,NA,1,1,1,0,5
2020-05-24,NA,1,1,1,0,5
2020-05-25,NA,1,1,1,0,5
2020-05-26,NA,1,1,1,0,5
2020-05-27,NA,1,1,1,0,6
