"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-12,1,NA,NA,NA,1,NA,NA,NA
2020-03-23,2,NA,NA,NA,2,NA,NA,NA
2020-03-28,3,NA,NA,NA,3,NA,NA,NA
2020-04-01,5,NA,NA,NA,5,NA,NA,NA
2020-04-02,6,NA,NA,NA,6,NA,NA,NA
2020-04-03,8,NA,NA,NA,8,NA,NA,NA
2020-04-04,9,NA,NA,NA,9,NA,NA,NA
2020-04-08,10,NA,NA,NA,10,NA,NA,NA
2020-04-09,11,NA,NA,NA,11,NA,NA,NA
2020-04-10,14,NA,NA,NA,14,NA,NA,NA
2020-04-11,16,NA,NA,NA,16,NA,NA,NA
2020-04-12,17,NA,NA,NA,17,NA,NA,NA
2020-04-14,19,NA,NA,NA,19,NA,NA,NA
2020-04-15,21,NA,NA,NA,21,NA,NA,NA
2020-04-16,23,NA,NA,NA,22,NA,NA,NA
2020-04-17,25,NA,NA,NA,22,NA,NA,NA
2020-04-18,27,NA,NA,NA,26,NA,NA,NA
2020-04-19,27,NA,NA,NA,28,NA,NA,NA
2020-04-20,27,NA,NA,NA,33,NA,NA,NA
2020-04-21,28,NA,NA,NA,37,NA,NA,NA
2020-04-22,31,NA,NA,NA,39,NA,NA,NA
2020-04-23,33,NA,NA,NA,40,NA,NA,NA
2020-04-24,37,NA,NA,NA,45,NA,NA,NA
2020-04-25,40,NA,NA,NA,49,NA,NA,NA
2020-04-26,41,NA,NA,NA,53,NA,NA,NA
2020-04-27,45,NA,NA,NA,57,NA,NA,NA
2020-04-28,48,NA,NA,NA,58,NA,NA,NA
2020-04-29,49,NA,NA,NA,64,NA,NA,NA
2020-04-30,51,NA,NA,NA,67,NA,NA,NA
2020-05-01,54,NA,NA,NA,70,NA,NA,NA
2020-05-02,56,NA,NA,NA,75,NA,NA,NA
2020-05-03,57,NA,NA,NA,84,NA,NA,NA
2020-05-04,61,NA,NA,NA,87,NA,NA,NA
2020-05-05,63,NA,NA,NA,91,NA,NA,NA
2020-05-06,66,NA,NA,NA,95,NA,NA,NA
2020-05-07,72,NA,NA,NA,97,NA,NA,NA
2020-05-08,76,NA,NA,NA,99,NA,NA,NA
2020-05-09,80,NA,NA,NA,106,NA,NA,NA
2020-05-10,81,NA,NA,NA,113,NA,NA,NA
2020-05-11,85,NA,NA,NA,118,NA,NA,NA
2020-05-12,87,NA,NA,NA,119,NA,NA,NA
2020-05-13,88,NA,NA,NA,123,NA,NA,NA
2020-05-14,91,NA,NA,NA,126,NA,NA,NA
2020-05-15,93,NA,NA,NA,130,NA,NA,NA
2020-05-16,95,NA,NA,NA,137,NA,NA,NA
2020-05-17,97,NA,NA,NA,141,NA,NA,NA
2020-05-18,99,NA,NA,NA,142,NA,NA,NA
2020-05-19,101,NA,NA,NA,147,NA,NA,NA
2020-05-20,103,NA,NA,NA,152,NA,NA,NA
2020-05-21,105,NA,NA,NA,158,NA,NA,NA
2020-05-22,107,NA,NA,NA,161,NA,NA,NA
2020-05-23,109,NA,NA,NA,164,NA,NA,NA
2020-05-24,111,NA,NA,NA,167,NA,NA,NA
2020-05-25,113,113,80,247,175,175,175,175
2020-05-26,NA,115,80,255,NA,177,175,184
2020-05-27,NA,117,80,264,NA,179,175,194
2020-05-28,NA,119,80,274,NA,180,175,203
2020-05-29,NA,122,80,283,NA,182,175,213
2020-05-30,NA,124,80,293,NA,184,175,222
2020-05-31,NA,126,80,304,NA,186,175,231
2020-06-01,NA,129,80,315,NA,187,175,240
2020-06-02,NA,131,80,326,NA,189,175,249
2020-06-03,NA,133,80,337,NA,191,175,257
2020-06-04,NA,136,80,349,NA,192,175,266
2020-06-05,NA,138,80,361,NA,194,175,274
2020-06-06,NA,141,80,374,NA,195,175,281
2020-06-07,NA,143,80,388,NA,196,175,289
2020-06-08,NA,146,80,401,NA,198,175,296
2020-06-09,NA,149,80,415,NA,199,175,302
2020-06-10,NA,152,80,430,NA,200,175,307
2020-06-11,NA,154,80,445,NA,200,175,311
2020-06-12,NA,157,80,461,NA,201,175,314
2020-06-13,NA,160,80,477,NA,201,175,317
2020-06-14,NA,163,80,494,NA,202,175,319
2020-06-15,NA,166,80,512,NA,202,175,320
2020-06-16,NA,169,80,530,NA,202,175,321
2020-06-17,NA,172,80,548,NA,202,175,322
2020-06-18,NA,176,80,568,NA,202,175,322
2020-06-19,NA,179,80,588,NA,202,175,322
2020-06-20,NA,182,80,609,NA,202,175,322
2020-06-21,NA,186,80,630,NA,202,175,322
