"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,2,NA,2,1.5,NA,NA
2020-03-18,2,NA,2,1.5,NA,NA
2020-03-19,3,NA,3,1.5,NA,NA
2020-03-20,1,NA,1,1.5,NA,NA
2020-03-21,2,NA,2,1.6,NA,NA
2020-03-23,1,NA,1,1.5,NA,NA
2020-03-25,1,NA,1,1.7,NA,NA
2020-03-30,1,NA,1,1.5,NA,NA
2020-03-31,1,NA,1,1.5,NA,NA
2020-04-01,2,NA,2,1.4,NA,NA
2020-04-03,1,NA,1,1.4,NA,NA
2020-04-05,4,NA,4,1.4,NA,NA
2020-04-06,1,NA,1,1.4,NA,NA
2020-04-07,1,NA,1,1.6,NA,NA
2020-04-09,1,NA,1,1.5,NA,NA
2020-04-10,1,NA,1,1.5,NA,NA
2020-04-11,1,NA,1,1.4,NA,NA
2020-04-12,1,NA,1,1.4,NA,NA
2020-04-13,3,NA,3,1.5,NA,NA
2020-04-15,1,NA,1,1.9,NA,NA
2020-04-16,1,NA,1,2.2,NA,NA
2020-04-17,3,NA,3,2.5,NA,NA
2020-04-18,1,NA,1,2.5,NA,NA
2020-04-19,2,NA,2,2.3,NA,NA
2020-04-20,5,NA,5,2.3,NA,NA
2020-04-21,4,NA,4,2.4,NA,NA
2020-04-22,4,NA,4,2.7,NA,NA
2020-04-23,1,NA,1,3.1,NA,NA
2020-04-24,1,NA,1,3.1,NA,NA
2020-04-25,1,NA,1,2.9,NA,NA
2020-04-26,2,NA,2,2.7,NA,NA
2020-04-27,6,NA,6,2.4,NA,NA
2020-04-28,5,NA,5,2.8,NA,NA
2020-04-29,2,NA,2,2.9,NA,NA
2020-04-30,3,NA,3,3,NA,NA
2020-05-01,2,NA,2,2.9,NA,NA
2020-05-02,1,NA,1,2.4,NA,NA
2020-05-03,5,NA,5,2.4,NA,NA
2020-05-04,2,NA,2,2.9,NA,NA
2020-05-05,2,NA,2,2.7,NA,NA
2020-05-06,1,NA,1,2.8,NA,NA
2020-05-07,1,NA,1,3.3,NA,NA
2020-05-08,5,NA,5,3,NA,NA
2020-05-09,7,NA,7,3.5,NA,NA
2020-05-10,1,NA,1,3.9,NA,NA
2020-05-11,3,NA,3,4.1,NA,NA
2020-05-12,6,NA,6,4.1,NA,NA
2020-05-13,2,NA,2,4.3,NA,NA
2020-05-14,7,NA,7,3.9,NA,NA
2020-05-15,6,NA,6,4.5,NA,NA
2020-05-16,3,NA,3,4.8,NA,NA
2020-05-17,NA,1,1,5.3,1,2
2020-05-18,NA,7,7,6,7,9
2020-05-19,NA,3,3,5.7,3,5
2020-05-20,NA,7,7,5.8,7,10
2020-05-21,NA,6,6,6.4,6,9
2020-05-22,NA,11,11,7,11,14
2020-05-23,NA,9,9,7.1,9,12
2020-05-24,NA,4,4,7.4,3,6
2020-05-25,NA,7,7,6.9,6,9
2020-05-26,NA,9,9,7,8,12
2020-05-27,NA,7,7,6.9,6,10
2020-05-28,NA,8,8,6.5,7,11
2020-05-29,NA,6,6,7.1,5,9
2020-05-30,NA,2,2,7.3,1,6
2020-05-31,NA,7,7,7.5,6,11
2020-06-01,NA,10,10,7.4,8,13
2020-06-02,NA,5,5,7.2,3,9
2020-06-03,NA,10,10,7.5,8,14
2020-06-04,NA,9,9,8,7,13.0249999999996
2020-06-05,NA,11,11,8.1,9,16
2020-06-06,NA,6,6,7.6,4,11
2020-06-07,NA,6,6,7.9,4,11
2020-06-08,NA,9,9,7.4,6,13
2020-06-09,NA,7,7,7.2,4,11
2020-06-10,NA,8,8,6.9,5,13
2020-06-11,NA,5,5,7,2,10
2020-06-12,NA,8,8,6.9,5,14
2020-06-13,NA,5,5,6.4,2,10
2020-06-14,NA,7,7,6.1,3,12
2020-06-15,NA,8,8,5.7,4,13
2020-06-16,NA,7,7,5.6,3,12
2020-06-17,NA,5,5,5.2,1,11
2020-06-18,NA,4,4,5.1,0,10
2020-06-19,NA,4,4,4.9,0,10
2020-06-20,NA,4,4,4.55555555555556,0,11
2020-06-21,NA,4,4,4.25,0,11
2020-06-22,NA,4,4,4.14285714285714,0,12
2020-06-23,NA,4,4,4.16666666666667,0,13
2020-06-24,NA,5,5,4.2,0,13
