"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1.16666666666667,NA,NA
2020-03-26,1,NA,1,1.14285714285714,NA,NA
2020-04-03,1,NA,1,1.125,NA,NA
2020-04-09,1,NA,1,1.33333333333333,NA,NA
2020-04-25,1,NA,1,1.4,NA,NA
2020-04-27,2,NA,2,1.4,NA,NA
2020-04-28,1,NA,1,1.5,NA,NA
2020-04-29,1,NA,1,1.6,NA,NA
2020-05-01,3,NA,3,1.6,NA,NA
2020-05-02,2,NA,2,1.8,NA,NA
2020-05-04,1,NA,1,1.7,NA,NA
2020-05-05,2,NA,2,2.1,NA,NA
2020-05-06,2,NA,2,2.4,NA,NA
2020-05-08,1,NA,1,2.4,NA,NA
2020-05-09,3,NA,3,2.9,NA,NA
2020-05-10,1,NA,1,3.2,NA,NA
2020-05-11,5,NA,5,3.3,NA,NA
2020-05-12,4,NA,4,3.4,NA,NA
2020-05-13,3,NA,3,3.4,NA,NA
2020-05-14,7,NA,7,4,NA,NA
2020-05-15,4,NA,4,4.1,NA,NA
2020-05-16,3,NA,3,3.9,NA,NA
2020-05-17,3,NA,3,3.9,NA,NA
2020-05-18,1,NA,1,4,NA,NA
2020-05-19,9,NA,9,4.3,NA,NA
2020-05-20,2,NA,2,4.4,NA,NA
2020-05-21,3,NA,3,4.6,NA,NA
2020-05-22,4,NA,4,5,NA,NA
2020-05-23,4,NA,4,5.5,NA,NA
2020-05-24,10,NA,10,5.2,NA,NA
2020-05-25,5,NA,5,6.2,NA,NA
2020-05-26,5,NA,5,6.2,NA,NA
2020-05-27,7,NA,7,6.1,NA,NA
2020-05-28,6,NA,6,6.5,NA,NA
2020-05-29,6,NA,6,6.2,NA,NA
2020-05-30,12,NA,12,6.1,NA,NA
2020-05-31,3,NA,3,6,NA,NA
2020-06-01,3,NA,3,6,NA,NA
2020-06-02,8,NA,8,6.4,NA,NA
2020-06-03,7,NA,7,6.7,NA,NA
2020-06-04,4,NA,4,6.6,NA,NA
2020-06-05,4,NA,4,7,NA,NA
2020-06-06,7,NA,7,7.5,NA,NA
2020-06-07,10,NA,10,7.7,NA,NA
2020-06-08,9,NA,9,7.9,NA,NA
2020-06-09,11,NA,11,8.6,NA,NA
2020-06-10,7,NA,7,8.4,NA,NA
2020-06-11,8,NA,8,8.7,NA,NA
2020-06-12,10,NA,10,8.4,NA,NA
2020-06-13,9,NA,9,8,NA,NA
2020-06-14,11,NA,11,7.4,NA,NA
2020-06-15,2,NA,2,7.6,NA,NA
2020-06-16,10,NA,10,7.1,NA,NA
2020-06-17,7,NA,7,6.9,NA,NA
2020-06-18,5,NA,5,7.1,NA,NA
2020-06-19,5,NA,5,6.7,NA,NA
2020-06-20,9,NA,9,7.1,NA,NA
2020-06-21,3,NA,3,6.7,NA,NA
2020-06-22,8,NA,8,6.6,NA,NA
2020-06-23,11,NA,11,6.8,NA,NA
2020-06-24,7,NA,7,6.7,NA,NA
2020-06-25,6,NA,6,6.9,NA,NA
2020-06-26,6,NA,6,6.8,NA,NA
2020-06-27,6,NA,6,6.8,NA,NA
2020-06-28,7,NA,7,6.1,NA,NA
2020-06-29,4,NA,4,6,NA,NA
2020-06-30,11,NA,11,6,NA,NA
2020-07-01,2,NA,2,5.8,NA,NA
2020-07-02,8,NA,8,5.5,NA,NA
2020-07-03,4,NA,4,4.9,NA,NA
2020-07-04,6,NA,6,4.7,NA,NA
2020-07-05,6,NA,6,3.8,NA,NA
2020-07-06,4,NA,4,3.8,NA,NA
2020-07-08,3,NA,3,3.3,NA,NA
2020-07-09,1,NA,1,3.1,NA,NA
2020-07-10,2,NA,2,2.9,NA,NA
2020-07-11,2,NA,2,2.7,NA,NA
2020-07-12,2,NA,2,2.7,NA,NA
2020-07-13,3,NA,3,2.5,NA,NA
2020-07-14,2,NA,2,2.6,NA,NA
2020-07-15,4,NA,4,2.6,NA,NA
2020-07-16,4,NA,4,2.5,NA,NA
2020-07-17,4,NA,4,2.7,NA,NA
2020-07-18,1,NA,1,2.5,NA,NA
2020-07-19,2,NA,2,2.5,NA,NA
2020-07-20,2,NA,2,2.5,NA,NA
2020-07-21,1,NA,1,2.2,NA,NA
2020-07-22,4,NA,4,2.1,NA,NA
2020-07-24,1,NA,1,2.1,NA,NA
2020-07-25,2,NA,2,2.2,NA,NA
2020-07-26,4,NA,4,2.5,NA,NA
2020-07-27,1,NA,1,2.5,NA,NA
