"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1.14285714285714,NA,NA
2020-03-20,1,NA,1,1.125,NA,NA
2020-04-01,1,NA,1,1.11111111111111,NA,NA
2020-04-03,1,NA,1,1.3,NA,NA
2020-04-05,2,NA,2,1.4,NA,NA
2020-04-09,1,NA,1,1.7,NA,NA
2020-04-10,1,NA,1,1.9,NA,NA
2020-04-15,1,NA,1,1.9,NA,NA
2020-04-17,3,NA,3,1.9,NA,NA
2020-04-20,2,NA,2,1.8,NA,NA
2020-04-21,4,NA,4,2.3,NA,NA
2020-04-22,3,NA,3,2.7,NA,NA
2020-04-23,1,NA,1,2.8,NA,NA
2020-04-24,1,NA,1,2.8,NA,NA
2020-04-26,1,NA,1,2.8,NA,NA
2020-04-27,6,NA,6,2.6,NA,NA
2020-04-28,5,NA,5,2.8,NA,NA
2020-04-29,2,NA,2,2.9,NA,NA
2020-04-30,3,NA,3,2.9,NA,NA
2020-05-01,2,NA,2,3.2,NA,NA
2020-05-02,2,NA,2,2.8,NA,NA
2020-05-03,5,NA,5,2.7,NA,NA
2020-05-04,2,NA,2,3,NA,NA
2020-05-05,1,NA,1,2.8,NA,NA
2020-05-06,4,NA,4,3.2,NA,NA
2020-05-07,2,NA,2,3.5,NA,NA
2020-05-08,4,NA,4,3.4,NA,NA
2020-05-09,5,NA,5,4.1,NA,NA
2020-05-10,1,NA,1,4.5,NA,NA
2020-05-11,6,NA,6,4.4,NA,NA
2020-05-12,5,NA,5,4.4,NA,NA
2020-05-13,4,NA,4,5,NA,NA
2020-05-14,9,NA,9,5.3,NA,NA
2020-05-15,5,NA,5,6.3,NA,NA
2020-05-16,3,NA,3,6.6,NA,NA
2020-05-17,2,NA,2,7.4,NA,NA
2020-05-18,10,NA,10,7.9,NA,NA
2020-05-19,8,NA,8,7.4,NA,NA
2020-05-20,11,NA,11,7.8,NA,NA
2020-05-21,9,NA,9,8.9,NA,NA
2020-05-22,13,NA,13,9.6,NA,NA
2020-05-23,9,NA,9,9.6,NA,NA
2020-05-24,4,NA,4,9.5,NA,NA
2020-05-25,9,NA,9,8.6,NA,NA
2020-05-26,14,NA,14,8.5,NA,NA
