"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-04-03
2.12159715771781,1.07601510169904,20.7136433494238,2020-04-05
2.79115367121342,1.34329453119039,-127.426318478031,2020-04-09
4.00045424880126,1.7003504376317,-12.9910334259629,2020-04-10
5.04191263333907,1.96560614007338,-9.57344053728586,2020-04-15
5.10845970828105,2.08043471467741,-12.0768969099414,2020-04-17
4.5756492407986,2.06381787708897,-24.2279707030428,2020-04-20
3.88374454609486,1.98608497619204,56.7025433203574,2020-04-21
3.82751752822648,2.05216966321505,24.6680634035986,2020-04-22
4.93836643217276,2.43711530312422,-554.663002983782,2020-04-23
6.77476613403001,2.91683301946096,-22.0609147002602,2020-04-24
11.6666458609303,3.68819946111993,-10.1531708921993,2020-04-26
8.98777134665597,3.46856563274528,-15.5410326998274,2020-04-27
6.01474474606788,2.98032578535012,-929.685169183356,2020-04-28
5.61482737084122,2.94644168453636,53.494680540821,2020-04-29
6.22270748588479,3.18897742421794,106.858852591346,2020-04-30
9.2513473508509,3.95585789434006,-28.0329496132629,2020-05-01
12.520302513282,4.56114284569848,-16.9891696108192,2020-05-02
10.9723715841585,4.42184691371151,-23.1548988948171,2020-05-03
11.2630944686704,4.55189705865207,-24.103022313448,2020-05-04
12.7170068543972,4.84926543586591,-20.6537876209754,2020-05-05
13.4367018362812,5.03782067403659,-20.3343228958815,2020-05-06
16.6230112932135,5.52733897888954,-16.6003132748082,2020-05-07
14.293978484932,5.31799607698054,-20.9567244089596,2020-05-08
11.7272507749518,4.99172913119395,-34.1050722189916,2020-05-09
13.4694130214724,5.36773847751675,-26.7184826489466,2020-05-10
11.7658170447034,5.15604310616753,-42.471048890571,2020-05-11
11.387149364715,5.17001026983704,-57.5336205121961,2020-05-12
11.5545362021143,5.28926229670436,-64.1296950696069,2020-05-13
9.61192909862907,4.91692142194867,195.312567470966,2020-05-14
10.3183038525018,5.18823160854453,687.410954810182,2020-05-15
11.1433881340661,5.47353902099825,-345.146519510642,2020-05-16
13.358084285627,6.04865943967182,-65.147975535156,2020-05-17
13.2170647760098,6.12619043411331,-85.6653499951617,2020-05-18
10.8759720312161,5.65029846881708,139.173730317559,2020-05-19
8.89062743973117,5.13477992864303,32.7648625265807,2020-05-20
8.46483397643223,5.06305456383661,25.5950799079783,2020-05-21
9.02024455377732,5.34794386006044,28.5701827028007,2020-05-22
9.44258033370528,5.57856105490902,30.5020042484148,2020-05-23
11.4151278631086,6.30623197628852,59.4678715934042,2020-05-24
12.6241357139907,6.75201913392991,95.4299868861002,2020-05-25
12.7432365420273,6.88405869752775,84.5438383370807,2020-05-26
12.4337567774738,6.87549429355353,64.3108540974791,2020-05-27
12.1676962613997,6.8698106598007,52.7919961139685,2020-05-28
14.1847510544989,7.56318800382869,112.502538481666,2020-05-29
20.0361570847557,9.06464039924406,-95.9374833269967,2020-05-30
23.1706731571495,9.75311478283923,-61.9117762401912,2020-05-31
21.2347081603443,9.48924206614502,-89.8433511695535,2020-06-01
19.4292765139126,9.19077061036374,-172.503980575417,2020-06-02
16.376658630013,8.5183307531055,207.82610378209,2020-06-03
17.8606705284879,8.99083007100333,1212.85717436931,2020-06-04
18.9673956533882,9.3590732644357,-746.368847785042,2020-06-05
20.4087612892825,9.7802183453022,-238.534837398444,2020-06-06
24.0864737396519,10.6491609489634,-92.3999223926489,2020-06-07
23.9566752376955,10.711577426444,-101.764655973344,2020-06-08
25.8638785409141,11.1710013931358,-82.3185420087769,2020-06-09
22.7575221705544,10.6273389763252,-162.130122762683,2020-06-10
22.3072893501772,10.6122284070977,-220.819898639379,2020-06-11
23.4472224943066,10.9515122461681,-167.459536797594,2020-06-12
25.3536798415012,11.435052993965,-117.25341669742,2020-06-13
31.6471430831774,12.6563939411089,-63.3512846825709,2020-06-14
37.0777593530258,13.5356193356154,-50.2166145557395,2020-06-15
41.4272883739776,14.1619900912697,-44.817998256584,2020-06-16
41.4737877511378,14.2474258882082,-45.5714629694566,2020-06-17
38.5295617319336,13.9597665980571,-50.7519544208402,2020-06-18
39.2127574316113,14.12789394551,-50.6166046844002,2020-06-19
40.4624181572541,14.3646523694421,-49.5884565132005,2020-06-20
46.5750205667692,15.146549383612,-43.3606111433401,2020-06-21
56.6680396086303,16.1583291109103,-37.622372778365,2020-06-22
